-2.49, 9.81, -14.24
-2.34, 10.19, -12.93
-1.49, 10.84, -7.83
-1.19, 11.19, -6.07
-0.5, 11.84, -2.42
-1.65, 12.19, -7.71
-0.5, 10.73, -2.67
0.08, 10.58, 0.43
1.0, 10.92, 5.23
1.84, 10.15, 10.28
0.73, 9.5, 4.39
2.34, 8.97, 14.62
2.15, 9.24, 13.1
2.91, 9.01, 17.9
2.3, 9.01, 14.32
1.95, 8.93, 12.32
1.92, 9.31, 11.65
1.99, 9.35, 12.02
1.49, 9.96, 8.51
1.38, 10.27, 7.65
1.11, 10.73, 5.91
0.92, 10.84, 4.85
0.5, 11.0, 2.6
0.19, 10.92, 1.0
0.04, 10.96, 0.21
-0.77, 10.65, -4.14
-1.3, 10.5, -7.06
-2.3, 10.15, -12.77
-2.61, 9.96, -14.68
-2.64, 9.85, -15.0
-2.87, 9.66, -16.55
-2.8, 9.39, -16.6
-2.76, 9.27, -16.58
-2.53, 9.08, -15.57
-2.34, 9.08, -14.45
-1.99, 9.31, -12.07
-1.88, 9.81, -10.85
-1.72, 10.0, -9.76
-1.3, 10.42, -7.11
-0.88, 11.04, -4.56
-0.31, 11.19, -1.59
-0.34, 11.5, -1.69
0.34, 11.46, 1.7
0.9599999, 10.92, 5.02
1.46, 10.69, 7.78
2.15, 10.31, 11.78
2.38, 9.92, 13.49
1.72, 8.93, 10.9
2.3, 8.16, 15.74
2.53, 8.39, 16.78
2.68, 8.62, 17.27
2.34, 8.74, 14.99
2.22, 9.08, 13.74
2.3, 9.66, 13.39
2.22, 10.19, 12.29
1.72, 10.73, 9.11
1.42, 10.88, 7.44
0.57, 11.23, 2.91
0.5, 11.53, 2.48
-0.65, 11.07, -3.36
-1.07, 10.96, -5.58
-1.65, 10.77, -8.71
-2.18, 10.46, -11.77
-2.18, 10.23, -12.03
-2.38, 9.54, -14.01
-2.76, 9.24, -16.63
-3.37, 9.16, -20.2
-3.33, 8.93, -20.45
-3.53, 8.81, -21.84
-3.33, 8.93, -20.45
-3.22, 9.04, -19.61
-2.84, 9.31, -16.96
-2.45, 9.77, -14.08
-2.49, 9.85, -14.19
-1.72, 10.38, -9.41
-1.42, 10.58, -7.64
-0.8, 11.15, -4.1
-0.27, 11.3, -1.37
0.15, 11.3, 0.76
0.46, 10.38, 2.54
1.61, 11.5, 7.97
1.49, 11.07, 7.67
1.03, 9.96, 5.9
0.69, 9.08, 4.35
1.46, 9.08, 9.13
2.68, 8.93, 16.71
2.34, 8.58, 15.26
2.03, 8.89, 12.86
2.15, 9.62, 12.6
1.8, 9.31, 10.94
0.92, 9.85, 5.34
0.8, 10.96, 4.17
0.46, 11.34, 2.32
0.77, 11.69, 3.77
0.34, 11.96, 1.63
-0.88, 11.65, -4.32
-1.65, 11.53, -8.14
-1.88, 11.5, -9.28
-1.92, 10.31, -10.55
-2.15, 9.62, -12.6
-3.07, 9.01, -18.82
-3.76, 9.12, -22.41
-3.87, 8.55, -24.35
-3.6, 8.09, -23.99
-3.45, 8.2, -22.82
-3.14, 8.55, -20.17
-3.1, 8.7, -19.61
-2.53, 9.77, -14.52
-2.41, 9.81, -13.8
-2.8, 10.77, -14.57
-1.65, 11.42, -8.22
-1.34, 11.57, -6.61
-0.8, 11.73, -3.9
0.38, 11.46, 1.9
-0.04, 11.8, -0.19
0.9599999, 11.19, 4.9
1.34, 10.84, 7.05
1.38, 10.35, 7.59
2.8, 9.2, 16.93
2.91, 9.01, 17.9
2.8, 8.51, 18.21
2.3, 8.24, 15.6
1.61, 7.7, 11.81
2.49, 7.74, 17.83
2.8, 9.89, 15.81
1.69, 9.89, 9.7
1.53, 10.12, 8.6
0.19, 11.34, 0.9599999
0.46, 11.73, 2.25
1.34, 9.89, 7.72
-0.23, 12.49, -1.05
-0.46, 11.42, -2.31
-0.73, 11.38, -3.67
-1.76, 10.5, -9.52
-2.07, 10.15, -11.53
-2.57, 9.73, -14.8
-2.57, 8.97, -15.99
-2.3, 8.7, -14.81
-2.45, 8.66, -15.8
-2.87, 8.39, -18.88
-2.45, 9.31, -14.74
-2.99, 9.39, -17.66
-2.3, 10.23, -12.67
-1.72, 10.54, -9.27
-1.65, 11.0, -8.53
-0.42, 11.38, -2.11
-1.15, 11.61, -5.66
-0.77, 11.5, -3.83
0.08, 11.19, 0.41
0.92, 10.92, 4.82
1.69, 10.38, 9.25
1.23, 9.92, 7.07
1.03, 9.24, 6.36
1.07, 9.12, 6.69
0.92, 8.89, 5.91
1.49, 9.54, 8.88
1.19, 9.73, 6.97
1.0, 10.15, 5.63
1.15, 10.12, 6.48
0.92, 11.19, 4.7
0.92, 11.19, 4.7
-0.19, 11.34, -0.9599999
-1.42, 11.99, -6.75
-2.07, 11.5, -10.2
-1.42, 11.38, -7.11
-1.99, 10.23, -11.01
-2.07, 9.92, -11.79
-2.53, 9.43, -15.02
-2.68, 9.43, -15.87
-2.76, 8.93, -17.17
-2.76, 8.58, -17.83
-3.07, 8.78, -19.27
-3.22, 8.93, -19.83
-2.87, 9.54, -16.74
-2.68, 9.77, -15.34
-2.22, 10.12, -12.37
-1.99, 10.31, -10.92
-1.57, 10.69, -8.36
-1.23, 11.46, -6.13
-1.03, 11.23, -5.24
-0.57, 10.88, -3.0
-0.11, 10.65, -0.59
-0.11, 10.46, -0.6
-0.31, 10.58, -1.68
-0.23, 9.85, -1.34
-0.04, 9.77, -0.23
0.08, 9.7, 0.47
0.08, 9.7, 0.47
0.38, 10.08, 2.16
0.27, 10.5, 1.47
0.08, 10.38, 0.44
-0.11, 10.81, -0.58
-0.61, 10.77, -3.24
-0.65, 10.81, -3.44
-1.0, 10.61, -5.38
-1.92, 10.54, -10.32
-2.57, 10.42, -13.85
-3.07, 10.35, -16.52
-2.38, 9.96, -13.44
-2.57, 9.58, -15.02
-2.57, 9.54, -15.08
-2.84, 9.04, -17.44
-2.8, 9.01, -17.26
-3.14, 8.62, -20.02
-2.87, 9.04, -17.61
-2.84, 9.39, -16.83
-2.49, 9.89, -14.13
-2.22, 10.08, -12.42
-1.88, 10.5, -10.15
-1.57, 10.77, -8.29
-1.15, 11.19, -5.87
-0.65, 11.15, -3.34
-0.69, 10.88, -3.63
