-0.27, 11.38, -1.36
-0.88, 12.57, -4.0
-0.23, 12.95, -1.02
-0.15, 13.14, -0.65
0.57, 13.45, 2.43
0.5, 12.95, 2.21
0.54, 13.07, 2.37
0.27, 11.65, 1.33
0.46, 11.04, 2.39
1.26, 10.0, 7.18
1.34, 9.92, 7.69
1.15, 9.39, 6.98
1.23, 9.31, 7.53
0.61, 9.39, 3.72
0.8, 9.5, 4.81
0.9599999, 10.31, 5.32
0.73, 11.07, 3.77
-0.23, 12.11, -1.09
-0.69, 12.53, -3.15
-0.84, 12.49, -3.85
-0.31, 12.76, -1.39
0.15, 12.88, 0.67
0.9599999, 12.57, 4.37
0.54, 12.45, 2.48
0.34, 11.5, 1.69
-0.73, 10.69, -3.91
-1.69, 10.12, -9.48
-1.49, 9.5, -8.91
-0.61, 9.5, -3.67
-1.84, 8.62, -12.05
-0.8, 9.16, -4.99
-0.5, 10.12, -2.83
-0.8, 9.77, -4.68
-0.42, 11.19, -2.15
-0.31, 11.73, -1.51
0.0, 12.65, 0.0
0.42, 12.72, 1.89
0.11, 13.22, 0.48
0.57, 13.3, 2.45
0.77, 12.34, 3.57
0.27, 12.07, 1.28
0.65, 11.69, 3.18
1.23, 10.54, 6.66
1.57, 10.0, 8.92
1.69, 9.39, 10.2
2.18, 9.04, 13.56
1.69, 8.74, 10.94
1.84, 9.54, 10.92
1.34, 10.77, 7.09
-0.38, 11.46, -1.9
0.31, 11.69, 1.52
0.5, 12.45, 2.3
0.84, 12.68, 3.79
1.23, 13.34, 5.27
1.88, 13.53, 7.91
0.34, 12.76, 1.53
0.31, 12.03, 1.48
-0.8, 11.76, -3.89
-1.72, 11.15, -8.77
-2.64, 9.43, -15.64
-1.69, 8.93, -10.72
-2.11, 8.43, -14.05
-1.92, 8.85, -12.24
-1.07, 10.54, -5.8
-1.03, 10.61, -5.54
0.08, 11.23, 0.41
-0.31, 12.34, -1.44
-0.11, 12.11, -0.52
0.34, 13.11, 1.49
0.73, 12.84, 3.25
0.84, 12.65, 3.8
0.88, 12.38, 4.07
0.04, 11.53, 0.2
-1.15, 10.88, -6.03
-1.03, 10.65, -5.52
0.04, 10.35, 0.22
1.3, 9.43, 7.85
2.18, 8.7, 14.07
0.88, 9.35, 5.38
0.19, 9.58, 1.14
0.23, 10.15, 1.3
0.11, 11.23, 0.56
-0.61, 11.69, -2.99
-1.11, 12.03, -5.27
-0.54, 12.45, -2.48
-0.46, 12.49, -2.11
0.27, 12.72, 1.22
0.84, 12.42, 3.87
0.54, 12.38, 2.5
0.0, 11.88, 0.0
-0.57, 11.15, -2.93
-1.69, 10.46, -9.18
-2.49, 9.89, -14.13
-2.84, 8.74, -18.0
-2.49, 9.24, -15.08
-3.1, 9.85, -17.47
-2.11, 10.58, -11.28
-1.53, 11.34, -7.68
-1.0, 12.11, -4.72
-0.19, 12.84, -0.85
0.42, 12.61, 1.91
0.0, 13.57, 0.0
0.08, 13.68, 0.34
0.27, 12.72, 1.22
0.61, 11.96, 2.92
0.9599999, 11.15, 4.92
1.0, 10.23, 5.58
0.46, 9.85, 2.67
-0.34, 9.35, -2.08
0.46, 8.97, 2.94
0.54, 8.93, 3.46
0.92, 9.96, 5.28
0.77, 10.04, 4.39
1.57, 10.38, 8.6
1.3, 11.53, 6.43
1.34, 12.61, 6.07
1.07, 13.91, 4.4
1.0, 14.26, 4.01
0.38, 14.33, 1.52
-0.27, 14.33, -1.08
-1.61, 13.91, -6.6
-2.34, 12.03, -11.01
-3.3, 10.38, -17.64
-3.37, 9.35, -19.82
-2.61, 8.43, -17.2
-2.26, 8.93, -14.2
-1.88, 10.5, -10.15
-1.34, 12.19, -6.27
-1.03, 13.11, -4.49
0.0, 13.03, 0.0
0.08, 14.45, 0.32
0.54, 13.83, 2.24
0.27, 13.22, 1.17
-0.54, 12.38, -2.5
-0.84, 12.3, -3.91
-0.23, 11.34, -1.16
0.61, 10.04, 3.48
-0.04, 9.77, -0.23
-0.19, 8.81, -1.24
1.15, 8.74, 7.5
1.61, 8.93, 10.22
1.26, 9.43, 7.61
1.11, 10.04, 6.31
0.11, 10.73, 0.59
0.0, 11.88, 0.0
-1.34, 12.84, -5.96
-1.3, 13.18, -5.63
-0.42, 13.18, -1.83
-0.23, 13.49, -0.98
-1.19, 12.99, -5.23
-0.84, 12.45, -3.86
-0.08, 12.34, -0.37
0.19, 11.46, 0.95
-0.42, 10.35, -2.32
-1.07, 9.81, -6.22
-1.49, 9.77, -8.67
-2.99, 8.89, -18.59
-2.18, 9.89, -12.43
-1.92, 9.54, -11.38
-2.18, 10.65, -11.57
-2.49, 11.65, -12.06
-1.38, 12.45, -6.33
-1.0, 13.34, -4.29
-0.19, 13.8, -0.79
0.57, 13.91, 2.35
0.8, 13.26, 3.45
0.77, 12.68, 3.48
0.57, 12.22, 2.67
0.19, 10.92, 1.0
0.23, 10.69, 1.23
0.8, 9.62, 4.75
1.3, 9.31, 7.95
2.18, 9.04, 13.56
1.23, 8.62, 8.12
0.61, 9.81, 3.56
0.46, 10.15, 2.59
0.61, 11.11, 3.14
0.23, 12.38, 1.06
1.07, 12.3, 4.97
0.46, 13.72, 1.92
0.0, 13.64, 0.0
0.23, 13.37, 0.99
-0.42, 12.99, -1.85
-0.65, 12.76, -2.92
-2.49, 11.88, -11.84
-3.14, 10.15, -17.19
-2.95, 9.77, -16.8
-3.45, 9.24, -20.47
-3.53, 9.04, -21.33
-2.76, 9.89, -15.59
-2.18, 10.81, -11.4
-1.03, 11.11, -5.3
-0.9599999, 12.95, -4.24
0.08, 12.61, 0.36
0.61, 12.8, 2.73
0.69, 12.88, 3.07
1.11, 13.11, 4.84
0.46, 12.26, 2.15
0.42, 11.73, 2.05
0.11, 10.88, 0.58
0.46, 10.5, 2.51
0.46, 9.73, 2.71
1.23, 9.66, 7.26
1.42, 9.5, 8.5
0.61, 9.01, 3.87
1.19, 10.46, 6.49
1.19, 10.61, 6.4
1.11, 10.54, 6.01
0.5, 11.38, 2.52
0.46, 12.19, 2.16
0.61, 12.88, 2.71
-0.38, 13.26, -1.64
-1.49, 12.76, -6.66
-2.03, 11.99, -9.61
-2.61, 10.69, -13.72
-2.57, 10.27, -14.05
-2.8, 9.35, -16.67
-3.14, 9.43, -18.42
-3.26, 9.81, -18.38
-2.49, 10.27, -13.63
-3.18, 10.77, -16.45
-4.22, 12.38, -18.82
-0.84, 13.22, -3.64
-0.8, 13.76, -3.33
0.15, 13.37, 0.64
0.0, 12.57, 0.0
