2.03, -19.54, -84.07001
6.67, -17.51, -69.15
8.7, -17.67, -63.79
9.66, -12.19, -51.6
9.5, -8.24, -40.94
9.08, -3.91, -23.3
4.94, -0.57, -6.58
3.49, -0.04, -0.66
-1.03, 0.8, 142.16
-2.18, 0.92, 157.12
-5.21, -3.76, -144.18
-7.17, -6.44, -138.07
-8.85, -9.58, -132.73
-6.55, -14.68, -114.05
-4.56, -18.13, -104.12
-0.73, -17.82, -92.35
0.9599999, -18.59, -87.04
5.79, -17.93, -72.1
8.66, -18.66, -65.1
8.66, -14.75, -59.58
10.46, -10.81, -45.94
8.62, -4.94, -29.82
7.4, -2.15, -16.2
5.13, 0.23, 2.57
1.57, 2.22, 54.73
-0.54, 3.45, 98.9
-3.83, 1.19, 162.74
-5.1, -1.23, -166.44
-6.17, -6.4, -133.95
-6.78, -8.97, -127.08
-7.47, -12.8, -120.27
-5.98, -17.09, -109.29
-3.56, -18.59, -100.84
0.69, -18.28, -87.83999
2.38, -19.31, -82.97
5.9, -17.47, -71.34
7.55, -14.72, -62.85
11.3, -12.42, -47.7
9.47, -7.13, -36.98
9.39, -4.6, -26.1
6.55, 1.15, 9.96
4.52, 1.69, 20.5
2.03, 5.1, 68.3
-0.73, 1.92, 110.82
-3.37, 2.03, 148.94
-3.83, -1.53, -158.22
-6.25, -2.87, -155.34
-5.82, -6.94, -129.98
-7.17, -8.85, -129.01
-5.44, -13.87, -111.42
-4.25, -17.63, -103.55
-3.33, -17.67, -100.67
3.22, -19.28, -80.52
4.25, -19.12, -77.47
6.17, -14.1, -66.37001
8.7, -14.37, -58.81
9.47, -9.43, -44.88
8.78, -4.33, -26.25
7.51, -1.92, -14.34
5.56, 1.26, 12.77
5.06, 1.07, 11.94
1.42, 5.25, 74.86
0.23, 4.83, 87.27
-2.84, 2.64, 137.09
-4.79, 3.33, 145.19
-7.93, -0.34, -177.54
-7.82, -4.48, -150.19
-8.81, -4.83, -151.27
-7.78, -11.84, -123.31
-7.13, -14.68, -115.91
-4.14, -15.94, -104.56
-3.22, -18.09, -100.09
2.22, -16.36, -82.27
3.79, -15.94, -76.63
5.94, -16.4, -70.09
10.08, -13.53, -53.31
8.62, -9.47, -47.69
7.93, -2.84, -19.7
7.17, -0.61, -4.86
5.63, 3.14, 29.15
3.22, 4.45, 54.11
2.53, 6.36, 68.31
0.31, 1.34, 76.97
-3.76, 4.48, 130.01
-3.07, 1.07, 160.78
-5.94, -2.87, -154.21
-8.32, 0.65, 175.53
-6.82, -9.54, -125.56
-7.28, -13.26, -118.77
-4.22, -15.67, -105.07
-3.56, -19.08, -100.57
-0.42, -18.78, -91.28
3.26, -18.78, -80.15
5.06, -19.16, -75.21
7.36, -13.87, -62.05
8.05, -11.0, -53.8
9.92, -7.89, -38.5
13.07, -2.68, -11.59
6.21, -0.84, -7.7
8.39, 3.91, 24.99
1.19, 6.25, 79.22
1.65, 2.91, 60.45
-2.07, 7.32, 105.79
-4.41, 0.73, 170.6
-6.28, -2.22, -160.53
-5.21, -5.71, -132.38
-9.54, -6.97, -143.85
-5.75, -11.57, -116.43
-7.13, -14.68, -115.91
-2.84, -18.66, -98.65001
-1.46, -18.89, -94.42
1.69, -19.51, -85.05
5.86, -19.54, -73.31
7.4, -13.26, -60.84
10.27, -13.07, -51.84
8.58, -5.13, -30.88
7.36, -4.91, -33.71
7.13, -1.34, -10.64
4.02, 2.11, 27.69
4.18, 2.11, 26.78
-0.42, 2.3, 100.35
-1.46, 5.48, 104.92
-6.55, 0.88, 172.35
-6.44, 2.8, 156.5
-8.74, -4.52, -152.65
-8.24, -7.47, -137.81
-5.17, -9.54, -118.45
-5.79, -14.87, -111.27
-6.78, -15.17, -114.08
-0.57, -17.93, -91.82
0.11, -18.24, -89.65
5.67, -17.93, -72.45
6.94, -16.67, -67.4
7.59, -11.34, -56.21
8.51, -8.58, -45.23
8.66, -4.75, -28.74
6.4, -3.6, -29.36
5.75, -0.15, -1.49
3.33, 5.29, 57.81
1.65, 5.75, 73.99
-1.49, 5.56, 105.0
0.31, 5.79, 86.94
-9.04, 2.34, 165.49
-6.48, -1.72, -165.13
-6.25, -1.72, -164.61
-7.2, -8.43, -130.5
-8.01, -8.97, -131.76
-3.64, -14.29, -104.29
-5.02, -17.74, -105.8
0.27, -17.01, -89.08999
1.8, -17.93, -84.27
4.6, -15.6, -73.57
8.09, -15.79, -62.87
7.55, -11.46, -56.62
10.61, -7.86, -36.53
8.7, -4.87, -29.24
8.05, 2.84, 19.43
7.82, 2.68, 18.92
3.07, 4.1, 53.17
3.37, 5.98, 60.6
-1.38, 5.63, 103.77
-1.11, 3.03, 110.12
-4.02, 1.65, 157.68
-5.48, 0.27, 177.18
-7.36, -2.99, -157.89
-8.16, -4.02, -153.77
-8.32, -8.12, -135.7
-6.67, -11.92, -119.23
-7.86, -12.91, -121.33
-3.07, -16.25, -100.7
-0.73, -18.85, -92.22
1.84, -15.44, -83.2
5.17, -18.36, -74.27
5.59, -13.37, -67.31
8.89, -12.8, -55.22
7.43, -6.32, -40.38
10.08, -5.44, -28.35
7.74, 0.69, 5.09
6.74, 1.72, 14.32
4.14, 4.18, 45.28
6.32, 6.17, 44.31
4.1, 4.18, 45.55
-1.49, 0.46, 162.84
-2.57, 0.15, 176.66
-5.98, 0.15, 178.56
-7.86, -5.21, -146.46
-7.28, -9.35, -127.9
-6.9, -13.83, -116.52
-6.28, -17.17, -110.09
-2.22, -18.05, -97.01
-0.9599999, -18.93, -92.9
3.64, -18.74, -79.01
5.17, -15.71, -71.78
7.55, -12.95, -59.76
9.27, -10.42, -48.34
8.16, -5.33, -33.15
6.36, -2.11, -18.35
5.63, 0.08, 0.81
3.41, 0.92, 15.1
1.26, 4.52, 74.42
-0.46, 1.19, 111.13
-2.8, 4.33, 122.89
-7.36, -0.27, -177.9
-7.32, -0.42, -176.72
-8.2, -8.12, -135.28
-7.78, -11.23, -124.71
-5.75, -14.18, -112.07
-5.79, -15.86, -110.06
-1.76, -18.55, -95.42
1.61, -18.62, -85.06
3.07, -16.78, -79.63
