-1.8, 10.04, -10.16
-0.46, 10.81, -2.44
-2.61, 7.32, -19.62
-1.49, 9.01, -9.39
-3.18, 6.78, -25.13
-2.72, 8.51, -17.73
-1.0, 10.38, -5.5
-2.57, 9.77, -14.74
-2.22, 11.57, -10.86
-0.77, 13.49, -3.27
-1.53, 12.38, -7.05
0.5, 13.34, 2.15
0.57, 13.37, 2.44
0.73, 12.72, 3.28
2.64, 10.46, 14.17
2.26, 9.81, 12.97
2.07, 9.77, 11.96
3.26, 7.4, 23.78
2.68, 8.55, 17.4
2.61, 8.35, 17.36
3.37, 7.09, 25.42
2.61, 9.01, 16.16
2.84, 8.66, 18.16
2.49, 8.58, 16.18
1.8, 11.46, 8.93
1.92, 10.77, 10.11
1.57, 11.34, 7.88
1.61, 11.23, 8.16
0.11, 10.46, 0.6
-1.34, 15.25, -5.02
-1.11, 12.57, -5.05
-2.76, 13.11, -11.89
-0.92, 8.81, -5.96
-2.34, 10.08, -13.07
-1.38, 6.9, -11.31
-1.99, 8.58, -13.06
-4.45, 6.09, -36.16
-2.72, 6.17, -23.79
-1.76, 9.77, -10.21
0.04, 6.94, 0.33
-1.26, 12.34, -5.83
-1.95, 11.15, -9.92
-3.07, 14.52, -11.94
-1.42, 11.07, -7.31
0.54, 17.74, 1.74
-1.23, 11.53, -6.09
1.23, 14.91, 4.72
1.3, 6.82, 10.79
2.91, 12.76, 12.85
2.34, 7.82, 16.66
4.41, 8.28, 28.04
