-0.15, 12.84, -0.67
-0.69, 12.72, -3.1
-1.38, 12.34, -6.38
-1.84, 11.65, -8.98
-2.45, 11.07, -12.48
-2.8, 10.04, -15.58
-3.1, 9.24, -18.55
-3.41, 8.2, -22.58
-3.49, 7.89, -23.86
-3.76, 7.47, -26.72
-3.87, 7.47, -27.39
-3.83, 7.93, -25.78
-3.76, 8.16, -24.74
-3.1, 9.27, -18.49
-2.76, 10.31, -14.99
-2.45, 10.96, -12.6
-1.69, 11.84, -8.12
-1.19, 12.3, -5.53
-0.46, 12.68, -2.08
-0.11, 12.38, -0.51
0.61, 12.03, 2.9
1.11, 11.76, 5.39
2.11, 10.61, 11.25
1.95, 9.85, 11.2
2.45, 9.01, 15.21
2.72, 8.47, 17.8
2.68, 8.24, 18.02
2.72, 7.7, 19.46
2.68, 8.16, 18.18
2.68, 8.74, 17.05
2.38, 9.16, 14.56
2.34, 9.89, 13.31
1.46, 10.81, 7.69
1.3, 11.57, 6.41
0.54, 12.19, 2.54
0.27, 12.49, 1.24
-0.57, 12.49, -2.61
-1.11, 12.19, -5.2
-1.76, 11.46, -8.73
-2.22, 10.58, -11.85
-2.72, 10.04, -15.16
-2.95, 9.2, -17.78
-3.18, 8.51, -20.49
-3.49, 8.01, -23.54
-3.45, 7.86, -23.7
-3.45, 7.7, -24.13
-3.53, 8.24, -23.19
-3.33, 8.85, -20.62
-2.99, 9.66, -17.2
-2.61, 10.15, -14.42
-2.22, 11.0, -11.41
-1.76, 11.69, -8.56
-1.11, 12.19, -5.2
-0.54, 12.26, -2.52
0.08, 12.07, 0.38
0.65, 11.96, 3.11
1.69, 11.23, 8.56
1.72, 10.35, 9.44
1.88, 9.81, 10.85
1.92, 9.01, 12.03
2.45, 8.89, 15.41
2.53, 8.43, 16.71
2.57, 8.16, 17.48
2.49, 8.35, 16.6
2.49, 9.04, 15.4
2.26, 9.62, 13.22
1.99, 10.54, 10.69
1.53, 10.73, 8.12
0.9599999, 11.53, 4.76
0.61, 12.11, 2.88
-0.15, 12.26, -0.7
-0.46, 12.03, -2.19
-1.11, 11.57, -5.48
-1.46, 11.34, -7.34
-2.38, 10.69, -12.55
-2.49, 9.92, -14.09
-2.8, 9.01, -17.26
-3.1, 8.47, -20.1
-3.26, 8.24, -21.59
-3.41, 8.16, -22.68
-3.22, 8.12, -21.63
-3.26, 8.51, -20.96
-3.1, 9.12, -18.77
-2.64, 9.85, -15.0
-2.41, 10.23, -13.26
-1.99, 11.0, -10.25
-1.26, 11.61, -6.19
-1.0, 12.03, -4.75
-0.08, 12.19, -0.38
0.11, 11.84, 0.53
0.65, 11.42, 3.26
1.38, 11.11, 7.08
1.61, 10.35, 8.84
1.88, 9.7, 10.97
2.11, 9.2, 12.92
2.38, 8.78, 15.17
2.41, 8.58, 15.69
2.72, 8.74, 17.29
2.38, 8.85, 15.05
2.18, 9.24, 13.28
1.76, 9.81, 10.17
1.72, 10.61, 9.21
1.26, 11.3, 6.36
0.77, 11.57, 3.81
0.38, 11.88, 1.83
-0.08, 11.99, -0.38
-1.07, 11.84, -5.16
-1.23, 11.42, -6.15
-1.95, 10.81, -10.23
-2.26, 10.04, -12.69
-2.53, 9.73, -14.58
-2.84, 9.01, -17.5
-2.99, 8.7, -18.97
-3.1, 8.35, -20.37
-3.22, 8.32, -21.16
-3.14, 8.66, -19.93
-2.99, 9.12, -18.15
-2.84, 9.47, -16.69
-2.53, 10.12, -14.04
-2.22, 10.65, -11.77
-1.8, 11.42, -8.96
-1.23, 11.61, -6.05
-0.69, 11.53, -3.42
-0.23, 11.76, -1.12
0.42, 11.46, 2.1
0.77, 11.0, 4.0
0.92, 10.65, 4.94
1.65, 10.04, 9.33
1.76, 9.54, 10.45
2.11, 9.12, 13.03
2.34, 8.93, 14.68
2.34, 8.81, 14.87
2.15, 8.97, 13.48
2.11, 9.31, 12.77
1.92, 9.77, 11.12
1.76, 10.12, 9.87
1.15, 10.77, 6.09
0.92, 11.04, 4.76
0.15, 11.57, 0.74
-0.27, 11.76, -1.32
-0.69, 11.76, -3.36
-1.26, 11.34, -6.34
-1.57, 10.88, -8.21
-2.03, 10.38, -11.07
-2.41, 10.04, -13.5
-2.64, 9.47, -15.58
-2.76, 8.97, -17.1
-2.91, 8.7, -18.49
-2.87, 8.66, -18.34
-2.91, 8.85, -18.2
-2.99, 9.04, -18.3
-2.64, 9.35, -15.77
-2.61, 9.85, -14.84
-2.3, 10.46, -12.4
-1.69, 11.07, -8.68
-1.46, 11.23, -7.41
-0.73, 11.57, -3.61
-0.65, 11.65, -3.19
0.0, 11.61, 0.0
