-9.5, 2.99, -72.53
-9.35, 3.41, -69.96
-9.08, 2.87, -72.46
-9.12, 2.87, -72.53
-9.66, 2.61, -74.88
-9.66, 2.61, -74.88
-9.96, 2.49, -75.96
-9.35, 2.41, -75.55
-9.7, 2.15, -77.5
-9.27, 2.34, -75.83
-9.08, 2.18, -76.5
-8.43, 1.8, -77.95
-8.43, 2.07, -76.2
-8.12, 2.18, -74.97
-7.47, 2.18, -73.73001
-7.97, 2.41, -73.18
-8.32, 2.99, -70.23
-8.51, 3.3, -68.80001
-8.58, 3.79, -66.17
-8.47, 4.25, -63.35
-8.12, 4.56, -60.68
-8.39, 5.02, -59.11
-8.58, 5.82, -55.85
-8.85, 6.21, -54.94
-8.47, 6.67, -51.78
-7.86, 6.97, -48.43
-7.78, 7.32, -46.74
-7.47, 7.4, -45.27
-7.2, 7.86, -42.49
-6.67, 8.24, -38.99
-6.78, 8.32, -39.18
-6.48, 8.7, -36.68
-5.79, 8.85, -33.19
-5.79, 8.89, -33.08
-5.52, 9.08, -31.3
-5.21, 9.31, -29.23
-4.48, 9.43, -25.41
-4.22, 9.35, -24.29
-4.02, 9.73, -22.45
-3.26, 9.73, -18.52
-2.76, 9.85, -15.65
-2.45, 10.15, -13.57
-2.38, 10.19, -13.15
-1.8, 10.35, -9.87
-1.65, 10.58, -8.86
-1.92, 10.38, -10.48
-1.69, 10.61, -9.05
-0.84, 10.54, -4.56
-0.69, 10.54, -3.75
-1.38, 10.38, -7.57
0.19, 10.46, 1.04
0.0, 10.54, 0.0
1.11, 10.15, 6.24
1.15, 10.35, 6.34
0.38, 9.96, 2.18
0.46, 10.38, 2.54
2.22, 10.15, 12.34
0.88, 9.73, 5.17
1.69, 10.19, 9.42
2.26, 9.7, 13.12
2.3, 9.85, 13.14
2.49, 9.85, 14.19
2.87, 9.66, 16.55
2.76, 9.7, 15.88
2.84, 9.62, 16.45
3.1, 9.77, 17.6
3.22, 9.62, 18.51
3.68, 9.62, 20.93
3.79, 9.54, 21.67
4.06, 9.2, 23.81
4.14, 9.43, 23.7
4.1, 9.24, 23.93
4.29, 9.04, 25.39
4.48, 9.01, 26.44
4.75, 8.74, 28.52
4.79, 8.7, 28.84
5.02, 8.51, 30.54
5.29, 8.39, 32.23
5.33, 8.09, 33.38
5.25, 8.01, 33.24
5.48, 7.93, 34.65
5.75, 7.59, 37.15
6.02, 7.51, 38.72
6.48, 7.36, 41.36
6.48, 7.2, 41.99
7.05, 6.94, 45.45
7.32, 6.78, 47.19
7.4, 6.67, 47.97
7.13, 6.09, 49.5
7.36, 5.9, 51.28
7.55, 5.59, 53.48
7.93, 5.44, 55.55
7.59, 5.02, 56.52
7.63, 4.68, 58.48
7.97, 4.75, 59.21
8.09, 4.25, 62.29
8.43, 3.68, 66.42
8.28, 4.06, 63.88
8.16, 3.26, 68.22
7.97, 3.26, 67.75
7.4, 3.22, 66.48
7.74, 2.8, 70.11
8.2, 2.76, 71.4
8.24, 2.45, 73.44
8.01, 2.72, 71.24
7.47, 2.41, 72.12
7.24, 2.57, 70.46
7.7, 2.87, 69.56
7.89, 2.99, 69.25
8.39, 2.91, 70.87
9.04, 3.37, 69.56
9.08, 3.64, 68.16
8.85, 3.72, 67.2
8.78, 3.87, 66.21
8.58, 4.02, 64.9
8.39, 3.83, 65.46
8.32, 4.22, 63.11
8.35, 4.14, 63.63
8.28, 4.18, 63.21
8.2, 4.37, 61.95
7.86, 4.33, 61.15
7.47, 4.48, 59.05
7.59, 4.6, 58.78
7.66, 4.68, 58.58
7.86, 4.91, 58.01
7.63, 4.87, 57.45
7.47, 5.13, 55.52
7.17, 5.25, 53.79
7.47, 5.59, 53.19
7.66, 5.75, 53.11
7.66, 6.25, 50.79
7.78, 6.13, 51.76
7.59, 6.28, 50.4
7.13, 6.51, 47.6
6.9, 6.51, 46.67
6.51, 6.78, 43.84
6.09, 6.67, 42.4
5.9, 7.13, 39.61
6.17, 7.24, 40.44
6.36, 7.32, 40.99
6.59, 7.43, 41.57
6.55, 7.51, 41.09
6.28, 7.66, 39.35
6.21, 7.78, 38.6
6.02, 7.97, 37.06
5.71, 7.93, 35.76
5.17, 7.89, 33.24
4.98, 8.16, 31.4
5.02, 8.28, 31.23
5.06, 8.24, 31.55
4.87, 8.51, 29.78
4.87, 8.55, 29.67
4.87, 8.66, 29.35
4.87, 8.78, 29.02
4.98, 8.89, 29.26
4.41, 8.7, 26.88
4.48, 8.93, 26.64
4.37, 9.08, 25.7
4.25, 9.01, 25.25
4.06, 9.08, 24.09
4.02, 9.08, 23.88
3.68, 9.08, 22.06
3.49, 9.31, 20.55
3.3, 9.31, 19.52
3.03, 9.43, 17.81
2.91, 9.43, 17.15
3.03, 9.73, 17.3
2.8, 9.54, 16.36
2.99, 9.47, 17.52
2.68, 9.62, 15.57
2.49, 9.73, 14.35
2.49, 9.81, 14.24
2.49, 9.85, 14.19
1.95, 9.92, 11.12
1.99, 10.0, 11.25
1.84, 9.85, 10.58
1.84, 10.04, 10.39
1.46, 10.08, 8.24
1.34, 10.08, 7.57
1.15, 10.35, 6.34
1.61, 10.19, 8.98
1.49, 10.04, 8.44
0.5, 10.08, 2.84
0.31, 10.12, 1.75
0.04, 10.23, 0.22
0.31, 10.15, 1.75
0.0, 10.23, 0.0
0.46, 10.65, 2.47
0.88, 10.46, 4.81
-0.15, 10.35, -0.83
-0.19, 10.04, -1.08
0.27, 10.38, 1.49
-0.27, 10.15, -1.52
-0.54, 10.0, -3.09
-0.46, 10.42, -2.53
-0.11, 10.0, -0.63
-1.46, 10.38, -8.01
-1.34, 10.15, -7.52
-1.46, 9.92, -8.37
-1.57, 10.19, -8.76
-1.76, 10.31, -9.69
-2.22, 10.19, -12.29
-1.92, 10.12, -10.74
-1.95, 10.12, -10.91
-2.22, 10.19, -12.29
-2.11, 10.31, -11.57
-2.34, 10.19, -12.93
-2.41, 9.81, -13.8
-2.72, 9.92, -15.33
-3.3, 9.92, -18.4
-2.84, 9.35, -16.9
-2.57, 9.39, -15.31
0.88, 10.15, 4.96
-3.26, 9.47, -19.0
-3.22, 9.35, -19.0
-3.03, 9.89, -17.03
-4.14, 9.62, -23.28
-3.79, 9.27, -22.24
-4.48, 9.24, -25.87
-4.29, 9.58, -24.12
-4.56, 9.08, -26.67
-4.87, 9.12, -28.1
-5.02, 9.27, -28.44
-5.21, 9.24, -29.42
-5.48, 9.08, -31.11
-5.67, 8.85, -32.65
-5.67, 8.89, -32.53
-5.63, 8.78, -32.67
-5.36, 8.74, -31.52
-5.67, 8.47, -33.8
