-8.05, -6.97, -139.11
-6.59, -12.07, -118.63
-4.64, -12.99, -109.66
-1.46, -13.57, -96.14
2.72, -14.41, -79.31
4.33, -13.53, -72.25
6.48, -10.58, -58.51
9.92, -7.93, -38.64
10.46, -4.68, -24.1
9.58, -2.41, -14.12
7.51, 2.07, 15.41
5.71, 3.68, 32.8
3.49, 5.29, 56.59
0.23, 6.55, 87.99
-1.46, 6.21, 103.23
-4.29, 5.94, 125.84
-6.02, 4.29, 144.53
-8.51, 2.61, 162.95
-9.47, 0.31, 178.13
-9.12, -4.75, -152.49
-8.62, -7.28, -139.82
-7.28, -11.84, -121.59
-4.6, -13.68, -108.59
-2.18, -13.8, -98.98001
1.26, -15.02, -85.2
2.99, -14.22, -78.13
5.86, -11.88, -63.74
8.43, -8.74, -46.03
8.89, -6.78, -37.33
9.01, -2.84, -17.5
8.28, 0.31, 2.14
6.97, 3.03, 23.5
5.44, 4.79, 41.36
3.22, 6.28, 62.85
-2.8, 7.63, 110.15
-4.22, 6.4, 123.4
-5.75, 5.67, 135.4
-8.16, 1.26, 171.22
-9.5, -2.49, -165.31
-8.97, -3.95, -156.23
-7.59, -8.28, -132.51
-6.74, -10.08, -123.77
-5.06, -11.88, -113.07
-1.84, -12.88, -98.13
0.19, -14.45, -89.25
2.91, -12.68, -77.07
4.94, -11.46, -66.68
7.93, -10.69, -53.43
8.89, -6.17, -34.76
8.97, -3.68, -22.31
8.55, -1.19, -7.92
7.4, 1.57, 11.98
6.32, 4.45, 35.15
4.87, 6.09, 51.35
2.49, 6.97, 70.34
0.73, 8.78, 85.25001
-1.19, 7.78, 98.7
-3.87, 8.01, 115.79
-6.28, 7.59, 129.6
-7.13, 4.91, 145.45
-8.12, 3.6, 156.09
-9.16, 1.92, 168.16
-8.93, -1.69, -169.28
-8.81, -3.41, -158.84
-8.97, -6.97, -142.15
-7.97, -8.05, -134.71
-5.75, -11.15, -117.28
-3.64, -12.57, -106.15
-0.69, -12.38, -93.19
1.11, -13.53, -85.31
4.06, -11.5, -70.55
6.48, -10.58, -58.51
7.17, -8.28, -49.11
8.55, -5.13, -30.96
8.89, -3.3, -20.37
7.43, 1.07, 8.19
6.25, 2.61, 22.67
6.82, 4.56, 33.77
6.67, 6.05, 42.21
3.1, 7.32, 67.05
1.57, 8.09, 79.02
0.69, 8.09, 85.13
-1.0, 6.9, 98.25
-2.64, 7.97, 108.33
-4.91, 8.05, 121.38
-5.21, 6.59, 128.33
-7.09, 5.17, 143.9
-8.78, 3.68, 157.26
-8.78, 1.57, 169.86
-9.01, -0.54, -176.57
-9.77, -1.99, -168.49
-8.35, -5.67, -145.82
-7.93, -6.48, -140.75
-6.28, -9.89, -122.41
-2.15, -12.11, -100.07
0.04, -12.42, -89.82
2.15, -12.99, -80.6
4.1, -10.04, -67.79
5.59, -10.08, -60.99
6.78, -8.09, -50.03
8.74, -5.52, -32.28
8.93, -4.06, -24.45
8.28, -0.77, -5.31
7.74, 1.15, 8.45
6.9, 3.76, 28.59
7.4, 4.6, 31.87
6.02, 5.71, 43.49
4.29, 7.43, 60.0
2.87, 8.05, 70.38
1.23, 8.58, 81.84
-0.23, 9.96, 91.32
-1.3, 8.81, 98.39
-2.64, 9.31, 105.83
-3.83, 8.62, 113.96
-4.71, 7.97, 120.58
-6.05, 6.86, 131.41
-7.28, 5.71, 141.89
-8.93, 3.56, 158.26
-9.5, 2.15, 167.25
-9.7, -0.04, -179.76
-9.7, -1.15, -173.24
-9.96, -3.79, -159.17
-8.7, -6.09, -145.01
-8.16, -7.13, -138.85
-6.55, -9.08, -125.81
