7.97, -6.21, -37.92
8.2, -3.95, -25.72
8.62, -3.68, -23.12
8.81, -2.34, -14.87
8.97, -1.15, -7.31
9.16, -0.04, -0.25
8.85, 0.92, 5.93
8.93, 1.95, 12.32
8.09, 2.87, 19.53
7.78, 3.99, 27.15
7.97, 4.25, 28.07
6.9, 5.82, 40.15
7.24, 6.51, 41.96
5.44, 7.36, 53.53
5.17, 7.51, 55.46
4.14, 8.16, 63.1
3.07, 8.78, 70.73
2.91, 9.04, 72.16001
1.38, 9.12, 81.4
1.19, 9.58, 82.92
-0.46, 9.47, 92.78
-1.26, 9.58, 97.49
-2.76, 9.01, 107.03
-3.56, 9.12, 111.32
-4.91, 8.01, 121.51
