0.31, 12.57, 1.41
-0.31, 11.96, -1.48
0.04, 11.8, 0.19
0.31, 11.8, 1.5
-0.27, 10.92, -1.42
-0.31, 10.69, -1.66
-0.19, 9.12, -1.19
0.04, 9.85, 0.23
-0.04, 9.66, -0.24
0.23, 9.43, 1.4
0.31, 9.85, 1.8
0.46, 9.58, 2.75
0.73, 10.65, 3.92
0.19, 10.88, 1.0
-0.31, 11.07, -1.6
-0.08, 11.92, -0.38
0.04, 11.88, 0.19
0.08, 12.57, 0.36
-0.27, 11.8, -1.31
-0.38, 12.07, -1.8
-0.61, 11.34, -3.08
-0.73, 10.81, -3.86
-0.69, 10.81, -3.65
-0.84, 9.89, -4.85
-0.88, 9.77, -5.15
-0.69, 9.54, -4.14
-0.61, 9.16, -3.81
-0.46, 9.66, -2.73
-0.42, 9.66, -2.49
-0.27, 10.73, -1.44
-0.15, 11.04, -0.78
-0.08, 11.42, -0.4
0.61, 11.88, 2.94
-0.65, 11.99, -3.1
-0.27, 11.8, -1.31
-0.15, 11.5, -0.75
-0.27, 11.73, -1.32
-0.42, 11.07, -2.17
-0.23, 10.5, -1.25
-0.23, 10.35, -1.27
-0.19, 10.0, -1.09
-0.11, 9.62, -0.66
-0.19, 9.35, -1.16
-0.23, 9.35, -1.41
-0.27, 9.77, -1.58
-0.23, 9.77, -1.35
-0.27, 10.35, -1.49
-0.31, 10.54, -1.68
-0.31, 10.92, -1.63
-0.42, 11.3, -2.13
-0.54, 11.61, -2.66
-0.38, 11.73, -1.86
-0.65, 11.84, -3.14
-0.46, 11.73, -2.25
-0.5, 11.3, -2.53
-0.54, 10.96, -2.82
-0.65, 10.58, -3.52
-0.61, 10.23, -3.41
-1.11, 10.31, -6.14
-1.38, 9.43, -8.33
-0.61, 9.62, -3.63
0.46, 9.62, 2.74
1.03, 9.62, 6.11
-0.9599999, 10.27, -5.34
-0.88, 10.88, -4.62
-0.42, 10.77, -2.23
0.34, 11.19, 1.74
1.38, 11.04, 7.13
1.34, 11.3, 6.76
0.92, 10.81, 4.86
0.38, 10.92, 1.99
0.38, 10.88, 2.0
0.54, 10.42, 2.97
0.5, 10.15, 2.82
0.27, 10.04, 1.54
0.23, 10.04, 1.31
0.15, 9.96, 0.86
0.08, 10.04, 0.46
0.08, 9.96, 0.46
-0.08, 10.19, -0.45
-0.46, 10.23, -2.57
