0.0, 11.88, 0.0
0.04, 12.22, 0.19
-0.27, 13.57, -1.14
-0.65, 13.64, -2.73
-0.08, 13.91, -0.33
-0.65, 14.06, -2.65
-0.69, 12.65, -3.12
-0.54, 11.96, -2.59
-0.38, 9.92, -2.19
-1.11, 9.27, -6.83
-1.26, 8.93, -8.03
-0.88, 7.93, -6.33
-1.26, 7.74, -9.25
-0.88, 8.35, -6.02
-0.9599999, 8.93, -6.14
-1.03, 10.27, -5.73
-1.07, 11.46, -5.33
-0.61, 12.34, -2.83
0.04, 14.22, 0.16
-0.46, 14.68, -1.79
-0.46, 14.75, -1.79
-1.65, 13.14, -7.16
0.46, 13.49, 1.95
0.27, 12.3, 1.26
-0.19, 10.08, -1.08
-0.31, 9.5, -1.87
0.57, 9.08, 3.59
-0.11, 7.86, -0.8
0.31, 7.89, 2.25
0.34, 9.24, 2.11
0.42, 9.12, 2.64
0.04, 11.84, 0.19
0.08, 13.03, 0.35
-0.11, 13.68, -0.46
-0.27, 13.87, -1.12
-0.65, 14.22, -2.62
-1.23, 13.07, -5.38
-0.92, 12.49, -4.21
-1.19, 11.04, -6.15
-1.26, 10.27, -6.99
-1.11, 9.16, -6.91
-0.84, 7.89, -6.08
-1.03, 8.09, -7.26
-1.34, 7.66, -9.92
-1.07, 8.39, -7.27
-0.92, 9.31, -5.64
-1.19, 10.65, -6.38
-0.88, 11.42, -4.41
-1.0, 12.76, -4.48
-0.8, 13.53, -3.38
-0.38, 14.1, -1.54
-0.38, 13.99, -1.56
-0.04, 13.11, -0.17
-0.15, 12.49, -0.69
-0.08, 11.5, -0.4
0.04, 10.23, 0.22
0.04, 9.5, 0.24
0.04, 8.43, 0.27
0.27, 8.01, 1.93
0.27, 8.55, 1.81
0.19, 8.89, 1.22
0.08, 9.77, 0.47
0.04, 10.81, 0.21
-0.11, 11.5, -0.55
-0.11, 12.72, -0.5
0.0, 13.41, 0.0
-0.34, 13.72, -1.42
-0.65, 14.03, -2.65
-0.61, 12.8, -2.73
-0.57, 12.34, -2.64
-1.15, 11.23, -5.85
-1.03, 10.0, -5.88
-0.8, 8.74, -5.23
-0.77, 8.62, -5.1
-1.11, 8.01, -7.89
-1.42, 7.86, -10.24
-0.65, 9.08, -4.09
-1.11, 9.5, -6.66
-0.9599999, 10.88, -5.04
-1.19, 11.76, -5.78
-1.11, 12.34, -5.14
-0.61, 13.3, -2.63
1.11, 16.02, 3.96
-0.84, 17.21, -2.79
0.38, 11.34, 1.92
0.42, 10.04, 2.4
-0.15, 9.5, -0.9
0.42, 11.73, 2.05
-0.34, 8.05, -2.42
-0.27, 9.01, -1.72
0.15, 9.85, 0.87
0.42, 7.43, 3.24
-0.19, 8.81, -1.24
-0.08, 10.69, -0.43
0.08, 10.88, 0.42
0.0, 12.26, 0.0
-0.08, 12.95, -0.35
-0.38, 14.18, -1.54
-0.23, 13.6, -0.9700001
-0.34, 12.8, -1.52
-0.92, 13.18, -3.99
-1.03, 11.76, -5.01
-1.15, 10.65, -6.16
-1.49, 9.31, -9.09
-0.69, 9.2, -4.29
-0.77, 8.09, -5.44
-1.19, 8.01, -8.45
-1.15, 8.74, -7.5
0.5, 9.5, 3.01
-0.38, 9.43, -2.31
-1.61, 11.57, -7.92
-0.84, 12.65, -3.8
0.08, 13.37, 0.34
-1.07, 13.99, -4.37
-0.61, 13.64, -2.56
-0.15, 13.45, -0.64
0.08, 13.41, 0.34
-0.31, 11.34, -1.57
-0.46, 9.96, -2.64
0.46, 9.27, 2.84
0.04, 8.55, 0.27
0.23, 8.58, 1.54
0.27, 8.35, 1.85
0.19, 8.32, 1.31
0.0, 9.58, 0.0
0.0, 10.15, 0.0
0.04, 11.8, 0.19
-0.23, 12.68, -1.04
0.04, 13.57, 0.17
-0.42, 13.87, -1.73
-0.65, 13.72, -2.71
-0.57, 13.37, -2.44
-0.65, 12.61, -2.95
-0.69, 11.19, -3.53
-0.8, 10.31, -4.44
-0.92, 9.12, -5.76
-1.07, 8.58, -7.11
-1.15, 8.01, -8.17
-1.11, 8.2, -7.71
-1.19, 8.32, -8.14
0.88, 12.15, 4.14
1.42, 9.77, 8.27
-0.46, 13.03, -2.02
-0.84, 14.45, -3.33
-0.84, 14.98, -3.21
-0.31, 15.17, -1.17
-0.38, 14.26, -1.53
-0.15, 12.53, -0.69
0.04, 12.15, 0.19
0.15, 10.5, 0.82
0.0, 9.58, 0.0
0.38, 8.35, 2.61
0.42, 7.86, 3.06
0.73, 7.47, 5.58
0.5, 8.51, 3.36
0.34, 9.16, 2.13
0.08, 10.27, 0.45
0.19, 11.88, 0.92
-0.08, 13.3, -0.34
-0.27, 13.99, -1.11
-0.54, 14.49, -2.13
-0.65, 14.56, -2.56
-0.57, 14.14, -2.31
-0.77, 13.14, -3.35
-0.88, 11.3, -4.45
-1.0, 10.19, -5.6
-1.03, 9.08, -6.47
-1.0, 8.16, -6.99
-0.92, 7.7, -6.81
-1.19, 7.4, -9.14
-1.3, 8.16, -9.05
-1.3, 9.2, -8.04
1.34, 11.42, 6.69
0.88, 10.54, 4.77
-0.8, 13.41, -3.41
-0.88, 14.37, -3.5
-0.42, 16.36, -1.47
-0.23, 14.26, -0.92
-0.31, 13.6, -1.31
0.23, 12.3, 1.07
0.38, 11.65, 1.87
-0.11, 10.46, -0.6
0.15, 9.01, 0.95
0.11, 8.2, 0.77
0.23, 6.86, 1.92
-0.11, 7.55, -0.83
-0.19, 8.55, -1.27
0.54, 9.85, 3.14
0.31, 11.27, 1.58
0.15, 12.26, 0.7
0.04, 13.76, 0.17
0.08, 14.49, 0.32
-0.46, 15.17, -1.74
-0.5, 14.87, -1.93
-0.65, 14.18, -2.62
-0.57, 13.03, -2.5
-0.77, 11.38, -3.87
-0.92, 9.7, -5.42
-1.07, 8.58, -7.11
-1.03, 7.86, -7.47
-1.15, 7.28, -8.98
-0.88, 7.47, -6.72
-0.9599999, 8.16, -6.71
-1.19, 9.43, -7.19
1.34, 10.58, 7.22
