5.1, 10.42, 63.92
-5.4, 8.85, 121.39
2.11, 8.28, 75.7
-6.32, 6.78, 132.99
-4.29, -15.71, -105.27
-19.54, -7.74, -158.39
10.12, 7.32, 35.88
-14.14, -19.39, -126.1
-2.03, -16.82, -96.88
6.94, -18.93, -69.87
7.74, -17.05, -65.58
8.51, -15.4, -61.08
11.61, -3.41, -16.37
2.76, -3.03, -47.67
0.34, -0.42, -51.01
-4.75, 0.23, 177.23
-10.15, -4.33, -156.9
-10.73, -7.13, -146.4
-11.19, -11.88, -133.29
-7.05, -18.93, -110.43
-1.53, -19.54, -94.48001
1.11, -17.05, -86.28
4.29, -19.01, -77.28
8.09, -15.25, -62.05
8.12, -7.93, -44.32
6.32, -3.91, -31.74
2.03, 0.34, 9.51
-1.57, 0.61, 158.77
-5.21, -0.92, -169.99
-8.47, -4.25, -153.35
-10.92, -9.27, -139.67
-7.93, -11.0, -125.79
-8.2, -17.28, -115.39
-0.61, -19.54, -91.79
-4.48, -15.6, -106.02
7.17, -13.57, -62.15
3.95, -10.84, -69.98001
-0.69, -2.87, -103.52
9.39, -6.86, -36.15
6.28, 1.19, 10.73
7.2, 2.45, 18.79
-5.21, 8.09, 122.78
1.26, 5.29, 76.6
-1.15, 5.29, 102.26
-11.23, 4.71, 157.25
-10.04, 4.33, 156.67
6.9, 5.86, 40.34
-0.65, -17.97, -92.07
-12.65, -19.54, -122.92
1.8, -17.05, -83.97
-1.38, -19.54, -94.04
12.11, -19.31, -57.91
3.95, -7.51, -62.26
8.2, -11.11, -53.57
-6.82, -2.8, -157.68
-5.21, 0.31, 176.59
-1.49, -15.63, -95.45
-11.84, -8.85, -143.22
-8.09, -16.17, -116.58
-14.98, -12.88, -139.31
-1.42, -3.76, -110.69
5.86, -19.54, -73.31
16.29, -19.54, -50.18
6.67, -19.39, -71.02
10.0, 1.15, 6.56
0.11, -11.0, -89.43
0.69, 5.86, 83.28
-9.2, 4.33, 154.8
-8.43, -4.71, -150.81
-7.97, -15.33, -117.47
-11.15, -15.33, -126.03
0.88, -19.35, -87.40001
3.72, -19.54, -79.22
-0.8, -13.91, -93.29
13.99, -16.82, -50.25
3.18, -9.47, -71.44001
-5.21, -5.33, -134.35
4.98, -9.24, -61.68
-3.53, 3.33, 136.67
-0.38, -13.14, -91.66
-5.9, -6.28, -133.21
-10.31, -9.43, -137.55
-9.85, -11.38, -130.88
-13.76, -19.54, -125.15
-0.15, -19.54, -90.44001
1.07, -12.03, -84.92
6.71, -19.54, -71.05
0.69, -11.61, -86.6
17.59, -13.68, -37.87
0.92, 8.05, 83.48001
4.1, -6.94, -59.43
-4.6, 6.09, 127.07
-8.2, -6.9, -139.92
-8.05, -14.64, -118.8
5.44, 0.54, 5.67
-3.03, -19.54, -98.81
-19.05, -19.54, -134.27
17.17, 14.68, 40.53
-13.87, -17.82, -127.9
12.26, -18.85, -56.96
3.1, 1.49, 25.67
4.41, -6.51, -55.89
5.29, -0.61, -6.58
-2.41, 7.51, 107.79
-0.23, -1.34, -99.74
-7.13, -1.76, -166.13
7.32, 1.0, 7.78
-7.05, -17.55, -111.89
-9.35, -14.64, -122.56
-2.3, -19.47, -96.74
-0.73, -16.67, -92.51
-4.75, -14.45, -108.2
11.88, -9.73, -39.32
4.75, -3.99, -40.03
10.84, -10.5, -44.09
4.71, 0.77, 9.28
4.71, 0.42, 5.1
-2.15, 4.33, 116.41
-7.13, 9.12, 128.02
-8.74, 4.25, 154.07
-8.74, -2.84, -162.0
-12.15, -6.97, -150.16
-8.78, -11.3, -127.85
-5.48, -15.4, -109.59
1.88, -18.89, -84.32
-1.26, -19.54, -93.69
-9.96, -4.75, -154.5
2.84, -0.19, -3.83
6.21, -11.04, -60.64
14.52, -13.22, -42.32
5.17, 1.69, 18.1
4.41, -4.56, -45.96
-5.1, 12.3, 112.52
-8.62, 12.76, 124.04
-11.27, 6.44, 150.26
-10.58, -0.46, -177.51
-11.15, -1.95, -170.08
-7.63, -15.67, -115.96
-0.11, -15.37, -90.41
-17.01, -14.98, -138.63
5.59, -19.54, -74.04
14.75, -19.54, -52.95
-6.17, -15.44, -111.78
19.24, -19.54, -45.44
5.48, 9.85, 60.91
-1.8, -19.54, -95.26
-10.92, 15.6, 124.99
-10.65, -7.36, -145.35
-7.24, -17.32, -112.69
-9.27, -13.41, -124.66
0.19, -19.54, -89.44
-5.33, -19.54, -105.26
3.6, -19.39, -79.48
4.37, -12.26, -70.38
9.04, -13.45, -56.09
4.33, -1.76, -22.12
0.42, -4.02, -84.04
-3.49, -1.26, -160.15
-7.82, 0.34, 177.51
-9.81, -15.14, -122.94
-9.04, -15.44, -120.35
-5.44, -19.54, -105.56
-3.95, -19.54, -101.43
5.36, -19.54, -74.66001
8.35, -14.98, -60.86
6.09, -11.88, -62.86
4.52, -3.49, -37.67
4.02, -0.38, -5.4
-1.3, -4.48, -106.18
-6.48, -7.17, -132.11
-8.74, -10.38, -130.1
-8.66, -17.01, -116.98
-8.43, -19.31, -113.58
-2.07, -15.94, -97.40001
1.15, -19.54, -86.63
8.66, -18.93, -65.42
4.91, -18.32, -75.0
8.74, -11.69, -53.22
6.78, -6.21, -42.49
3.6, -4.22, -49.53
-2.3, -2.49, -132.73
-5.48, -2.8, -152.94
-9.73, -6.48, -146.34
-9.77, -9.43, -136.01
-7.93, -16.82, -115.24
