3.79, 7.4, 27.12
3.3, 9.01, 20.12
3.37, 9.81, 18.96
2.61, 11.27, 13.04
1.99, 12.49, 9.05
1.49, 12.34, 6.88
0.69, 12.61, 3.13
0.0, 12.65, 0.0
-0.61, 12.07, -2.89
-1.61, 11.69, -7.84
-2.11, 10.92, -10.94
-2.34, 10.0, -13.17
-3.07, 9.2, -18.45
-3.45, 8.47, -22.16
-3.6, 8.24, -23.6
-3.45, 7.89, -23.62
-3.45, 7.97, -23.41
-3.1, 8.39, -20.28
-2.72, 8.97, -16.87
-2.18, 9.89, -12.43
-1.46, 11.11, -7.49
-1.07, 11.53, -5.3
-0.46, 12.38, -2.13
-0.42, 12.95, -1.86
0.73, 13.03, 3.21
1.0, 12.57, 4.55
1.53, 11.69, 7.46
1.76, 11.0, 9.09
3.26, 7.89, 22.45
3.56, 7.24, 26.18
4.18, 7.05, 30.66
3.95, 7.17, 28.85
3.53, 7.24, 25.99
3.33, 7.86, 22.96
3.07, 8.7, 19.44
2.57, 9.58, 15.02
2.84, 10.27, 15.46
2.38, 11.0, 12.21
1.84, 11.46, 9.12
-0.27, 12.15, -1.27
0.0, 12.84, 0.0
-1.0, 12.76, -4.48
-2.22, 12.38, -10.17
-2.72, 11.53, -13.27
-2.53, 10.27, -13.84
-3.18, 10.0, -17.64
-3.56, 7.36, -25.81
-3.53, 7.47, -25.29
-4.33, 7.2, -31.02
-3.79, 7.51, -26.78
-3.79, 8.16, -24.91
-3.91, 8.28, -25.28
-3.03, 9.5, -17.69
-2.91, 10.27, -15.82
-2.38, 11.65, -11.55
-1.88, 11.96, -8.93
-1.26, 12.34, -5.83
-0.61, 12.53, -2.79
0.77, 12.3, 3.58
1.15, 12.15, 5.41
1.42, 11.5, 7.04
1.84, 10.35, 10.08
2.34, 9.73, 13.52
3.14, 8.16, 21.05
3.22, 7.55, 23.1
3.26, 7.32, 24.01
3.37, 7.66, 23.75
3.76, 7.66, 26.14
3.56, 8.09, 23.75
2.87, 8.85, 17.97
2.76, 9.31, 16.51
2.45, 10.54, 13.09
1.46, 11.38, 7.31
0.88, 11.73, 4.29
-0.08, 12.3, -0.37
-0.11, 12.49, -0.5
-1.19, 12.42, -5.47
-1.69, 12.11, -7.94
-2.49, 10.88, -12.89
-2.84, 10.58, -15.03
-3.18, 9.7, -18.15
-4.37, 8.24, -27.94
-4.25, 7.66, -29.02
-4.1, 7.32, -29.25
-4.14, 7.63, -28.48
-3.83, 7.78, -26.21
-3.26, 8.66, -20.63
-2.8, 9.7, -16.1
-2.53, 10.65, -13.36
-1.95, 11.73, -9.44
-1.46, 12.68, -6.57
-1.03, 12.91, -4.56
0.08, 12.84, 0.36
0.69, 12.65, 3.12
1.03, 11.8, 4.99
0.8, 11.11, 4.12
1.49, 10.0, 8.47
2.22, 9.08, 13.74
3.22, 7.66, 22.8
3.18, 7.4, 23.25
3.41, 7.43, 24.65
3.53, 7.78, 24.41
3.37, 8.24, 22.24
3.14, 8.93, 19.37
2.99, 9.81, 16.95
2.22, 10.08, 12.42
1.53, 11.07, 7.87
0.88, 11.76, 4.28
-0.08, 12.3, -0.37
-1.0, 12.76, -4.48
-1.07, 13.07, -4.68
-2.41, 12.3, -11.09
-2.61, 11.57, -12.71
-3.95, 10.27, -21.04
-4.06, 9.81, -22.48
-4.25, 9.08, -25.08
-4.64, 7.7, -31.07
-4.56, 6.82, -33.77
-4.56, 6.28, -35.98
-4.64, 6.78, -34.39
-4.41, 6.97, -32.32
-3.72, 8.89, -22.71
-3.49, 10.23, -18.84
-3.1, 11.3, -15.34
-3.14, 12.26, -14.37
-1.23, 12.38, -5.67
-1.11, 12.72, -4.99
0.34, 12.95, 1.5
0.8, 12.91, 3.55
1.38, 11.69, 6.73
1.38, 10.77, 7.3
2.38, 9.89, 13.53
2.72, 8.7, 17.36
2.72, 8.12, 18.52
2.91, 7.51, 21.18
2.84, 7.32, 21.21
2.72, 7.86, 19.09
2.68, 8.39, 17.71
2.45, 9.24, 14.85
1.69, 10.84, 8.86
1.38, 11.73, 6.71
0.9599999, 12.53, 4.38
0.92, 12.42, 4.24
0.19, 11.99, 0.91
-1.0, 11.11, -5.14
-1.76, 11.42, -8.76
-1.99, 10.81, -10.43
-3.07, 9.43, -18.03
-2.53, 9.54, -14.85
-3.76, 9.31, -21.99
-3.49, 8.05, -23.44
-4.06, 8.01, -26.88
-2.95, 8.35, -19.46
-3.3, 9.16, -19.81
-2.95, 9.54, -17.18
-2.03, 11.3, -10.18
-2.18, 11.69, -10.56
-1.38, 12.19, -6.46
-0.8, 12.65, -3.62
0.11, 12.19, 0.52
0.9599999, 11.11, 4.94
1.49, 10.88, 7.8
1.92, 9.85, 11.03
1.95, 9.04, 12.17
2.76, 8.01, 19.01
2.34, 9.04, 14.51
2.11, 9.81, 12.14
1.76, 10.65, 9.38
1.3, 11.23, 6.6
0.42, 11.65, 2.06
0.04, 12.57, 0.18
-0.69, 12.42, -3.18
-1.57, 12.3, -7.27
-2.26, 11.57, -11.05
-2.91, 10.96, -14.87
-2.95, 10.27, -16.03
-3.18, 9.66, -18.22
-3.53, 8.47, -22.62
-3.76, 7.59, -26.35
-3.99, 7.43, -28.24
-3.83, 7.32, -27.62
-4.06, 7.7, -27.8
-3.07, 9.85, -17.31
-2.61, 10.88, -13.49
-2.38, 11.69, -11.51
-1.8, 11.84, -8.64
-1.15, 12.26, -5.36
-0.34, 12.84, -1.52
0.08, 12.57, 0.36
0.9599999, 11.46, 4.79
1.15, 10.77, 6.09
2.07, 10.54, 11.11
