1.34, 14.64, 5.23
2.26, 14.91, 8.62
2.07, 12.91, 9.11
3.18, 12.57, 14.2
4.33, 10.27, 22.86
4.52, 9.96, 24.41
4.75, 7.86, 31.15
5.52, 6.02, 42.52
5.4, 7.32, 36.42
1.8, 4.33, 22.57
0.46, 3.95, 6.64
5.02, 3.87, 52.37
7.86, 3.3, 67.23001
6.78, 5.48, 51.05
6.71, 5.36, 51.38
4.02, 5.4, 36.67
4.1, 7.59, 28.38
4.71, 8.35, 29.43
3.83, 9.27, 22.45
2.72, 10.58, 14.42
3.76, 13.03, 16.1
2.3, 13.18, 9.9
1.38, 14.22, 5.54
2.34, 14.83, 8.97
0.08, 14.72, 0.31
-0.54, 14.18, -2.18
-0.15, 13.45, -0.64
-2.87, 12.65, -12.78
-3.91, 11.76, -18.39
-3.95, 11.3, -19.27
-5.06, 10.38, -25.99
-5.63, 9.24, -31.35
-6.4, 8.51, -36.95
-7.47, 7.28, -45.74
-8.2, 6.78, -50.42
-7.74, 5.71, -53.58
-7.2, 4.64, -57.2
-4.91, 4.1, -50.14
-3.37, 0.88, -75.37
-3.91, 1.95, -63.49
-6.13, 2.45, -68.21
-6.67, 3.1, -65.07
-7.24, 3.68, -63.06
-5.67, 3.22, -60.41
-6.71, 4.71, -54.93
-5.86, 6.05, -44.09
-4.91, 6.82, -35.75
-5.56, 8.51, -33.16
-5.33, 9.89, -28.32
-6.28, 10.92, -29.9
-3.45, 13.07, -14.79
-1.88, 13.87, -7.72
-0.69, 14.68, -2.69
-1.26, 13.83, -5.21
1.65, 13.8, 6.82
1.84, 13.6, 7.7
2.45, 11.99, 11.55
3.14, 10.81, 16.2
3.41, 10.42, 18.12
4.06, 9.16, 23.9
4.45, 8.12, 28.72
4.83, 8.05, 30.96
4.94, 6.09, 39.05
6.17, 5.44, 48.6
5.9, 5.33, 47.91
6.05, 4.75, 51.86
6.71, 4.56, 55.8
5.13, 4.48, 48.87
4.79, 4.56, 46.41
3.72, 4.83, 37.6
3.45, 5.98, 29.98
4.14, 6.9, 30.96
3.95, 8.01, 26.25
2.95, 11.42, 14.48
3.1, 12.07, 14.4
2.99, 13.49, 12.5
2.57, 13.95, 10.44
1.8, 14.52, 7.07
2.15, 13.34, 9.16
-0.65, 14.18, -2.62
-1.19, 13.3, -5.11
-1.72, 13.26, -7.39
-4.94, 12.07, -22.26
-4.71, 11.96, -21.5
-5.17, 10.42, -26.39
-6.32, 9.77, -32.9
-6.4, 9.12, -35.06
-6.94, 8.2, -40.24
-7.09, 6.67, -46.75
-6.63, 6.02, -47.76
-6.05, 4.71, -52.1
-4.29, 2.84, -56.5
-6.05, 3.26, -61.68
-4.14, 2.07, -63.43
-4.87, 2.38, -63.95
-5.4, 2.76, -62.93
-4.91, 3.49, -54.6
-6.63, 4.79, -54.15
-5.13, 6.25, -39.38
-4.64, 7.05, -33.35
-5.13, 8.89, -29.99
-4.83, 10.42, -24.87
-4.25, 11.92, -19.62
-4.1, 13.22, -17.23
-3.45, 14.37, -13.5
-3.14, 14.41, -12.29
-1.57, 14.94, -6.0
0.0, 14.91, 0.0
-0.31, 14.56, -1.22
1.69, 13.03, 7.39
2.53, 12.99, 11.02
3.45, 11.57, 16.6
3.68, 10.88, 18.69
4.18, 9.85, 22.99
4.45, 7.63, 30.25
4.87, 7.51, 32.96
5.13, 5.9, 41.01
4.71, 5.1, 42.72
5.79, 5.52, 46.37
5.75, 4.87, 49.74
6.36, 3.79, 59.21
6.44, 4.52, 54.94
6.67, 3.91, 59.62
4.06, 4.45, 42.38
3.3, 5.44, 31.24
2.3, 6.21, 20.32
1.57, 6.86, 12.89
4.06, 10.19, 21.72
2.41, 12.84, 10.63
2.68, 14.52, 10.46
2.45, 15.37, 9.06
1.42, 15.67, 5.18
0.61, 15.48, 2.26
-0.31, 14.75, -1.2
-1.72, 14.29, -6.86
-2.76, 12.95, -12.03
-2.45, 12.72, -10.9
-4.48, 10.54, -23.03
-4.79, 10.12, -25.33
-4.91, 8.43, -30.22
-4.68, 7.24, -32.88
-4.79, 5.75, -39.8
-5.71, 4.91, -49.31
-6.4, 4.33, -55.92
-7.7, 3.99, -62.61
-8.97, 4.1, -65.44
-9.31, 4.1, -66.23001
-9.66, 3.99, -67.56
-8.89, 3.79, -66.91
-7.17, 3.26, -65.55
-5.33, 3.14, -59.5
-4.48, 3.49, -52.08
-4.22, 4.02, -46.39
-4.41, 4.94, -41.76
-5.29, 7.51, -35.16
-5.13, 7.63, -33.91
-4.68, 9.81, -25.5
-5.29, 11.46, -24.78
-4.18, 12.88, -17.98
-3.79, 13.45, -15.74
-2.22, 14.83, -8.51
-2.15, 15.33, -7.98
-0.54, 15.37, -2.01
-0.23, 14.83, -0.89
0.27, 14.18, 1.09
1.61, 13.76, 6.67
2.57, 11.65, 12.44
3.56, 10.81, 18.23
4.02, 9.66, 22.59
5.06, 8.66, 30.3
5.29, 7.82, 34.08
5.98, 6.21, 43.92
6.67, 5.63, 49.83
6.82, 5.21, 52.62
2.53, 4.75, 28.04
1.92, 3.26, 30.5
2.15, 3.76, 29.76
6.21, 4.91, 51.67
4.64, 4.87, 43.61
4.41, 5.94, 36.59
3.53, 8.24, 23.19
4.1, 8.74, 25.13
5.25, 10.27, 27.08
3.68, 11.84, 17.27
3.33, 11.96, 15.56
