10.04, -11.23, -48.2
8.7, -6.97, -38.7
6.82, -2.57, -20.65
6.71, 0.27, 2.3
1.34, 2.07, 57.08
0.9599999, 2.91, 71.74
-5.59, -0.38, -176.11
-7.28, -5.67, -142.09
-8.16, -9.43, -130.87
-7.17, -12.03, -120.8
-5.02, -16.17, -107.25
-3.33, -17.44, -100.81
0.19, -18.24, -89.40001
3.49, -17.9, -78.97
6.09, -17.51, -70.82
8.58, -12.57, -55.68
8.97, -12.22, -53.72
9.66, -7.66, -38.41
8.78, -5.71, -33.04
5.44, -0.27, -2.84
0.57, 2.87, 78.77
-1.69, 4.02, 112.8
-4.37, 1.38, 162.47
-5.94, 1.11, 169.42
-8.05, -5.67, -144.84
-7.43, -9.39, -128.35
-9.54, -13.49, -125.27
-3.56, -18.05, -101.16
-1.69, -17.9, -95.39001
2.8, -19.08, -81.65
5.4, -18.55, -73.77
8.89, -17.09, -62.52
6.74, -11.3, -59.19
8.43, -8.55, -45.4
8.05, -4.22, -27.66
6.78, -0.69, -5.81
5.67, 1.46, 14.44
1.76, 3.95, 65.98001
1.0, 4.06, 76.16001
-2.68, 3.56, 126.97
-4.45, 2.64, 149.32
-7.4, 0.15, 178.84
-7.66, -1.46, -169.21
-6.59, -4.98, -142.92
-8.24, -9.89, -129.8
-9.12, -16.63, -118.74
-5.17, -18.28, -105.79
-1.8, -18.32, -95.61
0.69, -18.36, -87.85
7.2, -15.02, -64.39
8.35, -13.26, -57.8
9.92, -7.89, -38.5
8.43, -3.41, -22.02
7.82, -2.22, -15.85
6.28, 1.72, 15.32
4.64, 2.53, 28.6
1.23, 5.02, 76.23001
-0.5, 5.52, 95.18001
-2.3, 3.53, 123.09
-4.56, 4.1, 138.04
-6.25, 1.15, 169.57
-8.2, 0.42, 177.07
-7.51, -3.79, -153.22
-8.12, -7.2, -138.44
-7.4, -10.81, -124.39
-5.98, -12.8, -115.04
-3.53, -16.4, -102.15
-1.26, -17.32, -94.16
3.1, -17.36, -79.88
4.41, -15.44, -74.06
8.05, -11.76, -55.61
8.43, -2.87, -18.8
7.2, -1.07, -8.45
5.59, 3.07, 28.78
5.1, 4.45, 41.11
2.68, 5.82, 65.27
-0.69, 6.48, 96.08001
-2.95, 5.9, 116.57
-4.29, 4.83, 131.61
-6.32, 1.46, 166.99
-7.17, 1.15, 170.89
-8.7, -2.91, -161.51
-8.43, -5.4, -147.36
-7.59, -8.89, -130.49
-7.28, -12.11, -121.01
-4.22, -15.37, -105.35
-1.92, -17.32, -96.33
3.49, -17.09, -78.46
5.17, -16.36, -72.46
7.86, -11.42, -55.46
8.12, -10.08, -51.15
8.58, -6.48, -37.06
8.43, -2.8, -18.37
7.66, -0.42, -3.14
6.9, 2.64, 20.94
5.21, 3.95, 37.17
3.37, 5.33, 57.7
1.42, 6.55, 77.77
0.69, 8.43, 85.32001
0.0, 8.16, 90.0
-1.03, 7.51, 97.81
-2.91, 4.83, 121.07
-4.87, 3.6, 143.53
-7.09, 0.5, 175.97
-7.47, -1.34, -169.83
-8.74, -6.25, -144.43
-8.32, -8.12, -135.7
-6.25, -13.53, -114.79
-5.75, -13.68, -112.8
-2.3, -15.75, -98.31
0.69, -17.78, -87.78
2.07, -16.71, -82.94001
5.86, -15.29, -69.03
7.24, -14.83, -63.98
8.7, -10.19, -49.51
8.97, -3.56, -21.65
7.89, -0.54, -3.92
6.51, 1.34, 11.63
