6.78, 2.95, 23.51
4.02, 3.6, 41.85
2.64, 4.52, 59.71
-0.11, 5.59, 91.13
-2.57, 4.06, 122.33
-4.06, 3.72, 137.5
-6.82, -0.61, -174.89
-8.09, -4.41, -151.4
-8.12, -6.55, -141.11
-7.17, -11.99, -120.88
-6.17, -15.44, -111.78
-3.87, -16.13, -103.49
-0.04, -17.7, -90.13
1.57, -18.47, -85.14
3.87, -16.25, -76.6
4.64, -14.14, -71.83
6.44, -8.55, -53.01
8.32, -6.63, -38.55
10.92, -3.79, -19.14
11.61, -2.07, -10.11
9.81, -2.18, -12.53
9.5, -1.03, -6.19
6.86, 2.18, 17.63
-0.15, 2.76, 93.11
-0.04, 2.61, 90.88
-3.07, -1.61, -152.33
-5.9, -6.82, -130.86
-6.63, -4.68, -144.78
-6.55, -11.69, -119.26
-7.97, -11.76, -124.13
-3.33, -16.94, -101.12
-5.75, -19.47, -106.45
1.15, -19.54, -86.63
3.45, -18.09, -79.2
6.63, -18.62, -70.4
7.59, -13.26, -60.21
5.02, -11.65, -66.69
7.55, -4.14, -28.74
10.31, -0.88, -4.88
9.43, 0.46, 2.79
-1.19, 1.72, 124.68
1.34, 6.32, 78.03
-4.98, 1.23, 166.13
-7.01, 1.92, 164.68
-6.59, -2.11, -162.25
-8.62, -6.63, -142.43
-7.01, -11.76, -120.8
-4.94, -17.09, -106.12
-6.48, -19.08, -108.76
1.61, -18.01, -84.89
-0.15, -18.82, -90.46
8.39, -16.09, -62.46
9.89, -11.34, -48.91
9.47, -8.47, -41.81
8.24, -3.03, -20.19
5.48, 0.11, 1.15
6.94, 2.95, 23.03
1.53, 2.45, 58.02
2.41, 5.06, 64.53
-3.33, 1.61, 154.2
-3.95, 3.99, 134.71
-6.63, 0.65, 174.4
-7.55, -3.18, -157.16
-8.66, -3.72, -156.75
-7.43, -11.23, -123.49
-7.93, -12.68, -122.02
-3.18, -16.94, -100.63
-3.18, -18.16, -99.93
3.53, -17.97, -78.89
4.1, -18.36, -77.41001
6.82, -17.55, -68.76
8.58, -12.26, -55.01
9.85, -9.7, -44.56
8.39, -3.91, -24.99
4.75, 1.69, 19.59
5.59, 1.72, 17.1
1.03, 5.59, 79.56
-0.04, 5.21, 90.44001
-2.84, 3.64, 127.96
-4.87, 3.07, 147.77
-5.52, 2.3, 157.38
-8.24, -2.95, -160.3
-7.97, -2.53, -162.39
-7.74, -9.04, -130.57
-5.17, -15.21, -108.77
-0.84, -17.55, -92.74
3.22, -18.01, -79.86
3.95, -17.21, -77.07
7.51, -13.99, -61.77
8.7, -12.53, -55.23
8.7, -6.4, -36.34
9.54, -7.36, -37.65
7.55, -0.88, -6.65
6.86, 1.53, 12.57
2.68, 5.63, 64.54
3.03, 4.87, 58.11
-1.8, 4.98, 109.87
-3.07, 5.75, 118.1
-5.36, 4.1, 142.59
-5.98, 2.15, 160.22
-7.01, -0.11, -179.1
-8.55, -4.41, -152.72
-8.78, -4.87, -150.98
-7.01, -11.23, -121.97
-7.66, -10.73, -125.52
-3.64, -15.33, -103.36
-3.07, -16.44, -100.58
1.0, -17.9, -86.8
2.41, -16.17, -81.51999
7.59, -13.3, -60.29
8.2, -11.42, -54.32
8.74, -5.82, -33.66
8.7, -2.95, -18.73
7.01, 0.65, 5.3
5.29, 2.99, 29.48
3.03, 3.91, 52.23
2.15, 7.66, 74.32
