-0.92, 10.92, -4.82
-0.38, 10.46, -2.08
-0.11, 10.77, -0.59
0.31, 10.31, 1.72
0.5, 10.84, 2.64
1.19, 10.12, 6.71
1.34, 10.35, 7.38
1.53, 9.96, 8.73
1.38, 9.89, 7.94
1.57, 9.66, 9.23
1.42, 9.7, 8.33
1.3, 9.12, 8.11
0.9599999, 9.08, 6.04
0.88, 9.35, 5.38
0.8, 9.62, 4.75
1.92, 9.7, 11.2
1.34, 9.96, 7.66
1.0, 10.27, 5.56
1.0, 10.19, 5.6
0.57, 10.96, 2.98
0.77, 10.31, 4.27
-0.08, 10.5, -0.44
0.19, 11.19, 0.9700001
-0.46, 10.84, -2.43
-0.73, 11.07, -3.77
-1.07, 10.77, -5.67
-1.8, 10.58, -9.66
-2.11, 10.42, -11.45
-2.49, 10.31, -13.58
-2.38, 10.23, -13.1
-2.76, 9.92, -15.55
-2.91, 9.81, -16.52
-3.03, 9.47, -17.74
-2.87, 9.7, -16.48
-2.84, 9.43, -16.76
-2.45, 8.97, -15.28
-2.57, 9.12, -15.74
-2.68, 9.43, -15.87
-3.03, 9.35, -17.96
-3.33, 9.85, -18.68
-3.03, 9.85, -17.1
-2.22, 9.92, -12.61
-1.88, 10.31, -10.33
-2.38, 10.5, -12.77
-2.03, 10.73, -10.71
-1.84, 10.73, -9.73
-1.07, 10.42, -5.86
-0.38, 10.81, -2.01
-0.11, 10.65, -0.59
-0.11, 10.81, -0.58
0.19, 11.07, 0.98
0.42, 10.31, 2.33
0.9599999, 10.08, 5.44
1.03, 10.42, 5.65
1.19, 9.85, 6.89
1.53, 9.89, 8.79
1.76, 9.73, 10.25
2.22, 9.5, 13.15
1.99, 9.5, 11.83
1.61, 9.47, 9.65
1.23, 9.62, 7.29
1.76, 9.62, 10.37
1.8, 9.7, 10.51
1.8, 9.85, 10.36
1.65, 9.89, 9.47
1.72, 10.04, 9.72
1.23, 10.23, 6.86
0.69, 10.23, 3.86
0.61, 10.27, 3.4
0.5, 10.54, 2.72
0.19, 10.46, 1.04
-0.04, 11.0, -0.21
-0.11, 10.73, -0.59
-0.19, 10.81, -1.01
-0.61, 10.69, -3.27
-1.57, 10.58, -8.44
-1.72, 10.23, -9.54
-1.72, 10.27, -9.51
-1.65, 10.19, -9.2
-1.99, 10.19, -11.05
-2.3, 9.7, -13.34
-2.45, 9.73, -14.13
-2.22, 9.7, -12.89
-2.15, 9.73, -12.46
-2.22, 9.77, -12.8
-2.45, 9.54, -14.4
-1.95, 9.58, -11.51
-1.88, 9.96, -10.69
-2.3, 9.92, -13.05
-2.15, 10.19, -11.91
-1.76, 10.38, -9.62
-1.65, 10.31, -9.09
-1.46, 10.46, -7.95
-1.26, 10.58, -6.79
-1.19, 10.58, -6.42
-0.69, 10.69, -3.69
-0.23, 10.58, -1.25
-0.27, 10.27, -1.51
-0.04, 10.69, -0.21
0.42, 10.46, 2.3
0.42, 10.5, 2.29
0.9599999, 10.08, 5.44
1.26, 10.23, 7.02
1.76, 9.77, 10.21
1.42, 10.04, 8.05
1.72, 9.89, 9.87
1.61, 9.85, 9.28
1.57, 9.85, 9.06
1.19, 9.66, 7.02
1.07, 9.7, 6.29
1.53, 9.73, 8.94
1.03, 10.12, 5.81
1.07, 9.92, 6.16
0.88, 10.15, 4.96
0.69, 10.08, 3.92
0.42, 10.35, 2.32
0.65, 10.38, 3.58
0.19, 10.42, 1.04
-0.08, 10.61, -0.43
-0.19, 10.81, -1.01
-0.46, 10.58, -2.49
-0.73, 10.69, -3.91
-1.19, 10.5, -6.47
-1.03, 10.46, -5.62
-1.07, 10.58, -5.77
-1.8, 10.31, -9.9
-2.11, 10.15, -11.74
-2.41, 10.0, -13.55
-2.53, 9.89, -14.35
-2.57, 9.81, -14.68
-2.15, 9.7, -12.5
-1.99, 9.58, -11.73
-1.88, 9.62, -11.06
-1.95, 9.77, -11.29
-2.18, 10.0, -12.3
-2.22, 9.89, -12.65
-2.15, 10.04, -12.09
-2.07, 10.19, -11.48
-1.42, 10.12, -7.99
-1.19, 10.42, -6.52
-0.9599999, 10.54, -5.2
-1.07, 10.54, -5.8
-0.65, 10.69, -3.48
-0.34, 10.61, -1.84
0.11, 10.81, 0.58
0.31, 10.35, 1.72
0.19, 10.81, 1.01
0.5, 10.65, 2.69
1.15, 10.0, 6.56
1.07, 10.12, 6.04
0.88, 10.04, 5.01
1.95, 9.81, 11.24
2.18, 9.89, 12.43
2.11, 9.77, 12.19
1.61, 9.7, 9.42
1.88, 9.39, 11.32
1.65, 9.58, 9.77
1.72, 9.7, 10.06
1.61, 9.66, 9.46
2.11, 9.81, 12.14
2.11, 9.96, 11.96
1.07, 9.89, 6.17
1.07, 10.04, 6.08
1.26, 10.04, 7.15
1.11, 10.27, 6.17
1.26, 10.35, 6.94
0.77, 10.46, 4.21
0.31, 10.38, 1.71
0.08, 10.5, 0.44
-0.04, 10.54, -0.22
-0.65, 10.5, -3.54
-0.77, 10.42, -4.23
-0.54, 10.46, -2.96
-0.73, 10.42, -4.01
-1.34, 10.23, -7.46
-1.42, 10.04, -8.05
-1.72, 9.92, -9.84
-1.8, 10.12, -10.09
-2.18, 10.15, -12.12
-2.03, 9.96, -11.52
-2.15, 9.96, -12.18
-2.03, 9.81, -11.69
-1.84, 10.04, -10.39
-1.72, 9.92, -9.84
-2.07, 9.85, -11.87
-1.84, 9.89, -10.54
-1.92, 10.12, -10.74
-1.57, 10.04, -8.89
-1.72, 10.12, -9.65
-1.69, 10.27, -9.34
-1.03, 10.19, -5.77
-0.84, 10.31, -4.66
-0.9599999, 10.31, -5.32
-0.42, 10.42, -2.31
0.11, 10.38, 0.61
0.04, 10.46, 0.22
0.08, 10.54, 0.43
0.46, 10.61, 2.48
0.65, 10.35, 3.59
0.54, 10.38, 2.98
