-2.03, 2.84, 125.56
-6.13, 3.3, 151.7
-5.52, 0.54, 174.41
0.65, -0.92, -54.76
-2.07, -11.42, -100.27
-10.27, -18.74, -118.72
-5.52, -19.54, -105.77
19.54, -8.05, -22.39
8.97, -8.43, -43.22
11.88, -16.32, -53.95
-2.72, -0.34, -172.87
0.84, -8.28, -84.21
-12.72, 2.07, 170.76
-8.74, -3.64, -157.39
-5.82, -14.94, -111.28
-3.18, -19.54, -99.24
-2.72, -18.82, -98.22001
8.97, -18.97, -64.69
4.68, -7.13, -56.72
11.42, -13.14, -49.01
9.73, -13.07, -53.33
14.56, -17.93, -50.92
-4.79, -8.58, -119.17
-1.07, -6.59, -99.22
-12.11, -9.24, -142.66
-9.08, -6.17, -145.8
-1.11, -19.54, -93.25
-4.83, -17.59, -105.35
4.87, -19.54, -76.01
16.36, -11.04, -34.01
8.89, -15.06, -59.45
7.28, -8.24, -48.54
11.42, -1.23, -6.15
5.21, 1.0, 10.87
3.64, -1.07, -16.38
-7.24, 3.14, 156.55
-5.06, -14.18, -109.64
-9.47, -17.05, -119.05
-12.38, -11.76, -136.47
-7.7, -16.44, -115.1
1.84, -19.54, -84.62001
-2.3, -14.03, -99.31
3.03, -12.84, -76.72
4.22, -8.01, -62.22
9.85, -2.18, -12.48
10.04, -4.52, -24.24
-2.45, -3.56, -124.54
-0.19, 2.95, 93.69
-7.36, -4.14, -150.64
-10.77, -6.82, -147.66
-9.16, -4.25, -155.11
-7.36, -13.22, -119.11
-5.4, -19.43, -105.53
-0.34, -17.78, -91.1
4.48, -12.68, -70.54
9.85, -2.3, -13.14
11.38, -0.08, -0.4
13.26, -9.12, -34.52
12.49, -0.84, -3.85
17.21, -2.03, -6.73
1.69, 3.26, 62.6
0.0, 1.38, 90.0
-0.84, -0.42, -153.43
-4.71, 3.41, 144.1
-7.4, -0.88, -173.22
-9.04, -4.87, -151.69
-8.2, -6.59, -141.21
-9.47, -7.97, -139.92
-10.27, -15.56, -123.43
-7.28, -12.38, -120.46
-0.04, -15.48, -90.15
16.44, -11.73, -35.51
11.15, -6.74, -31.15
10.46, 4.64, 23.92
13.3, -10.42, -38.08
8.32, -6.36, -37.4
6.82, 6.09, 41.76
10.77, 6.51, 31.15
-1.95, 10.54, 100.48
1.0, 7.7, 82.6
-1.88, 4.75, 111.59
-5.17, 1.57, 163.11
-6.78, -0.15, -178.73
-8.2, -3.45, -157.18
-13.57, -5.71, -157.18
-12.22, -12.61, -134.1
-7.63, -13.99, -118.61
-0.04, -14.14, -90.16001
1.15, -15.56, -85.77
5.17, -15.71, -71.78
13.8, -0.77, -3.19
16.75, -2.22, -7.55
7.2, -3.49, -25.86
8.62, 2.15, 14.0
1.57, 4.18, 69.41
4.56, 3.91, 40.61
1.92, 10.23, 79.37
-0.69, 7.7, 95.12
0.42, 3.56, 83.27
-4.83, 5.79, 129.83
-8.01, 2.76, 160.99
-9.7, 0.46, 177.28
-11.96, 0.23, 178.9
-8.78, -7.47, -139.61
-10.58, -8.28, -141.95
-6.9, -8.97, -127.57
-6.48, -12.26, -117.86
-4.37, -10.5, -112.6
-1.34, -11.27, -96.78
-0.34, -11.34, -91.72
8.32, -7.97, -43.77
1.49, -11.0, -82.29
6.67, -16.44, -67.92
4.29, -7.93, -61.59
10.31, -2.34, -12.79
8.43, -3.33, -21.55
8.32, 2.18, 14.68
10.61, 0.57, 3.08
8.47, 4.71, 29.08
6.74, 5.17, 37.49
5.82, 8.28, 54.9
4.48, 6.32, 54.67
4.1, 7.55, 61.5
-0.46, 9.16, 92.87001
1.99, 7.78, 75.65
-0.65, 11.92, 93.12
-1.57, 8.97, 99.93
-3.26, 6.74, 115.81
-4.64, 6.02, 127.62
-12.22, -2.26, -169.52
-11.69, -1.72, -171.63
-8.7, -5.44, -147.98
-8.01, -5.63, -144.9
-7.13, -8.28, -130.73
-6.25, -12.76, -116.1
-2.26, -11.99, -100.67
-2.87, -15.52, -100.48
4.18, -14.94, -74.37
-0.54, -19.54, -91.58
11.3, -17.13, -56.59
3.56, -4.48, -51.53
9.04, 0.15, 0.95
10.65, -1.03, -5.52
6.74, 3.99, 30.63
6.44, 4.22, 33.24
5.48, 2.87, 27.64
-0.57, 4.91, 96.62001
2.41, 7.43, 72.03
-2.45, 5.48, 114.09
-3.91, 5.29, 126.47
-7.01, 5.52, 141.78
-7.59, -0.08, -179.4
-9.39, 0.73, 175.55
-8.66, -4.75, -151.26
-5.36, -6.82, -128.16
-4.64, -10.61, -113.62
-4.18, -14.6, -105.98
-4.6, -14.72, -107.35
-1.57, -18.55, -94.84
0.84, -18.13, -87.35
-1.99, -13.11, -98.63
5.79, -4.22, -36.09
11.07, -2.45, -12.48
9.77, -4.87, -26.49
7.28, 3.07, 22.87
2.18, 5.13, 66.98
2.95, 9.39, 72.56
-0.92, 5.52, 99.46
-2.64, 7.78, 108.74
-6.36, 1.65, 165.46
-8.35, 2.03, 166.34
-7.05, -6.97, -135.33
-9.08, -5.17, -150.34
-4.45, -9.92, -114.16
-2.22, -14.29, -98.83
-4.71, -14.98, -107.45
4.79, -16.59, -73.9
4.56, -15.9, -74.0
19.24, -17.13, -41.68
16.78, -16.55, -44.6
4.37, 0.42, 5.49
6.51, -2.57, -21.54
8.12, 2.64, 18.01
2.03, 5.06, 68.14
0.73, 6.86, 83.93001
1.42, 4.71, 73.22
-4.48, 5.52, 129.06
-5.02, -0.19, -177.83
-3.68, 2.61, 144.65
-8.32, -1.34, -170.85
-5.06, -7.43, -124.26
-6.13, -17.93, -108.87
-4.33, -14.45, -106.68
3.76, -13.6, -74.55
2.91, -11.57, -75.88
2.8, -3.37, -50.28
8.12, -8.78, -47.24
18.28, -7.78, -23.05
10.15, -5.98, -30.5
11.19, 9.16, 39.3
3.45, 5.67, 58.68
7.82, 1.8, 12.96
2.15, 4.75, 65.65
-2.45, 1.76, 144.31
-5.48, 0.46, 175.2
-12.91, 2.49, 169.08
-8.24, -5.75, -145.09
-11.84, -7.05, -149.23
-4.1, -8.78, -115.03
-5.36, -15.94, -108.59
-1.76, -14.1, -97.12001
5.25, -11.34, -65.16
15.33, -8.66, -29.46
8.35, 1.95, 13.14
8.35, 4.45, 28.05
13.53, -0.77, -3.26
3.26, 5.82, 60.75
6.13, 3.53, 29.94
1.69, 1.76, 46.16
0.11, 8.81, 89.28
-1.42, 5.48, 104.53
-6.21, 3.07, 153.69
-8.28, -3.53, -156.91
-8.28, -5.79, -145.04
-6.78, -6.63, -135.64
-2.91, -9.39, -107.22
-2.8, -15.48, -100.25
-1.57, -14.22, -96.3
4.83, -13.64, -70.5
3.79, -17.36, -77.68
