7.43, -8.97, -50.36
8.05, -4.29, -28.05
4.45, 0.04, 0.52
-5.98, -1.61, -164.93
-5.21, 2.95, 150.48
-7.09, -1.15, -170.79
-8.58, -1.34, -171.12
-8.93, -9.54, -133.11
-4.48, -16.78, -104.95
-5.17, -17.67, -106.31
0.38, -19.08, -88.86001
2.26, -19.2, -83.29
-8.85, -15.4, -119.88
8.47, -4.1, -25.83
13.6, -7.32, -28.29
6.82, -7.09, -46.11
3.49, 1.23, 19.41
6.94, 1.99, 16.0
-3.37, 2.38, 144.77
0.11, 3.49, 88.19
-8.01, 0.61, 175.65
-6.67, 1.92, 163.94
-19.05, -15.21, -141.4
-8.58, -4.75, -151.03
3.68, -19.54, -79.33
-12.07, -19.54, -121.7
3.33, -19.54, -80.33
5.79, -19.01, -73.06
6.4, -15.29, -67.29
11.57, -9.08, -38.12
3.6, -7.01, -62.82
1.34, -1.99, -56.04
-2.61, -3.14, -129.73
-2.95, -4.06, -126.0
-6.86, -16.4, -112.7
-9.47, -18.51, -117.09
-0.57, -19.54, -91.67
-6.32, -19.54, -107.92
6.51, -19.54, -71.57
7.63, -19.54, -68.67
11.46, -17.28, -56.45
7.63, -13.64, -60.78
-13.37, -6.63, -153.62
6.74, 3.72, 28.9
-8.35, -5.25, -147.84
-8.66, -1.26, -171.72
-8.97, -17.05, -117.75
-9.7, -16.29, -120.77
-1.26, -19.54, -93.69
-1.84, -19.54, -95.38
4.75, -19.54, -76.34
5.67, -19.54, -73.82
9.5, -14.03, -55.9
9.27, -11.92, -52.13
9.96, -5.29, -27.97
3.87, -4.1, -46.65
-0.69, 8.47, 94.66001
-7.17, -8.51, -130.12
-7.4, -2.18, -163.59
-6.13, -19.51, -107.44
-8.66, -19.12, -114.37
-0.38, -19.54, -91.11
-1.84, -19.54, -95.38
8.58, -19.54, -66.29
8.78, -19.39, -65.64
5.17, -12.34, -67.27
16.78, -14.33, -40.5
2.53, -0.15, -3.39
-0.54, -2.3, -103.21
-0.19, 0.84, 102.75
-8.12, -5.98, -143.63
-10.77, -9.31, -139.16
-8.89, -15.79, -119.38
-8.81, -18.97, -114.91
-4.41, -19.54, -102.72
3.99, -19.54, -78.46
9.81, -15.48, -57.64
9.01, -19.54, -65.25
5.13, -14.41, -70.4
9.66, -10.23, -46.64
4.1, -7.05, -59.82
-1.15, -4.37, -104.74
-4.41, -2.49, -150.55
-8.01, -8.81, -132.28
-10.42, -13.45, -127.77
-5.02, -19.28, -104.59
0.0, -19.54, -90.0
5.29, -19.54, -74.85
18.2, -19.54, -47.03
4.45, -13.49, -71.74
14.06, -18.62, -52.94
5.75, -1.65, -16.01
3.41, 2.72, 38.58
-7.17, -8.01, -131.83
-8.97, -12.49, -125.68
-8.85, -17.51, -116.81
-8.89, -19.54, -114.46
-1.26, -18.28, -93.94
-0.46, -15.17, -91.74
6.05, -18.13, -71.55
9.5, -18.97, -63.4
11.73, -13.07, -48.09
8.28, -8.97, -47.29
1.07, -3.22, -71.62
1.99, -2.3, -49.13
-5.48, -4.94, -137.97
-11.8, -11.15, -136.62
-9.54, -12.8, -126.7
-7.32, -19.05, -111.02
-0.84, -19.54, -92.46
0.38, -19.54, -88.89
3.6, -19.54, -79.56
7.86, -18.97, -67.49
9.43, -18.51, -63.0
5.98, -9.12, -56.75
7.47, -6.32, -40.23
8.97, -3.87, -23.34
-3.64, -8.89, -112.27
-6.63, -6.71, -134.66
-5.82, -18.66, -107.32
-10.35, -17.78, -120.2
-3.91, -19.54, -101.32
2.8, -19.54, -81.85
7.13, -19.39, -69.81
8.05, -19.47, -67.54
19.54, -8.35, -23.14
5.06, -2.91, -29.9
4.87, -4.6, -43.37
0.42, -4.94, -85.14
-8.97, -8.97, -135.0
-10.08, -12.95, -127.9
-5.56, -18.97, -106.34
-8.24, -19.54, -112.87
-2.53, -19.54, -97.38
3.14, -19.54, -80.87001
5.44, -15.14, -70.24
16.02, -19.54, -50.65
4.71, -5.33, -48.53
12.76, -10.96, -40.66
-2.03, -4.25, -115.53
-1.88, -2.41, -127.96
-8.12, -12.45, -123.11
-12.68, -10.35, -140.78
-5.56, -19.54, -105.88
-5.36, -19.54, -105.34
1.07, -19.54, -86.87
9.66, -19.54, -63.69
7.55, -19.54, -68.87001
9.47, -17.17, -61.12
7.7, -14.37, -61.82
5.75, -4.25, -36.47
4.22, -4.87, -49.09
-1.65, -11.73, -98.01001
-3.53, -6.97, -116.86
-8.89, -19.51, -114.5
-10.92, -18.28, -120.85
0.73, -19.54, -87.86
-3.37, -19.54, -99.79
-1.76, -19.54, -95.15
