3.22, -9.04, -70.39
3.22, -9.54, -71.35
3.79, -8.78, -66.65
4.06, -8.89, -65.45
4.41, -8.89, -63.62
5.17, -8.2, -57.77
5.71, -8.05, -54.65
5.86, -7.66, -52.58
6.25, -7.36, -49.66
6.74, -6.86, -45.51
6.82, -6.48, -43.54
7.51, -5.94, -38.34
7.74, -5.17, -33.74
7.89, -4.68, -30.67
8.28, -3.45, -22.62
8.74, -3.41, -21.31
9.16, -2.22, -13.62
8.81, -1.49, -9.6
8.62, -0.73, -4.84
9.16, 0.27, 1.69
8.66, 0.61, 4.03
8.16, 1.88, 12.97
8.62, 2.22, 14.44
7.78, 3.45, 23.91
7.89, 4.45, 29.42
7.63, 4.94, 32.92
7.32, 5.79, 38.34
6.28, 6.59, 46.38
5.33, 7.4, 54.24
4.71, 7.86, 59.07
3.99, 8.32, 64.38
2.76, 8.85, 72.68
1.26, 8.89, 81.93
0.04, 9.54, 89.76001
-0.15, 9.58, 90.9
-0.8, 9.39, 94.87
-1.26, 9.7, 97.40001
-2.3, 9.66, 103.39
-2.45, 9.47, 104.51
-3.68, 9.2, 111.8
-4.06, 9.54, 113.05
-4.64, 10.15, 114.57
-5.9, 7.24, 129.18
-5.71, 8.55, 123.74
-7.01, 6.25, 138.28
-7.74, 6.55, 139.76
-7.97, 4.14, 152.55
-8.74, 5.21, 149.2
-10.0, 2.91, 163.77
-10.19, 2.99, 163.65
-10.15, 0.9599999, 174.6
-10.38, 0.88, 175.15
-10.27, 0.57, 176.82
-9.92, -1.19, -173.16
-9.66, -0.92, -174.56
-9.58, -2.49, -165.43
-9.54, -2.95, -162.82
-8.81, -3.3, -159.47
-8.43, -4.87, -149.99
-7.97, -6.13, -142.43
-6.71, -7.2, -132.98
-8.16, -7.89, -135.96
-5.79, -8.2, -125.23
-7.01, -9.12, -127.55
-4.1, -9.2, -114.02
-4.41, -9.43, -115.06
-3.64, -9.92, -110.15
-3.03, -9.81, -107.16
-3.07, -10.31, -106.58
-1.19, -9.66, -97.02
-0.11, -10.04, -90.63
0.19, -10.27, -88.94
1.23, -10.04, -83.02
1.8, -9.96, -79.76
2.03, -9.66, -78.13
1.95, -10.27, -79.25
2.18, -4.6, -64.64
1.3, -8.43, -81.23
5.17, -7.51, -55.46
2.45, -10.92, -77.35
4.56, -9.35, -64.0
3.41, -9.39, -70.04
3.45, -8.97, -68.96
3.95, -8.74, -65.68
4.18, -8.58, -64.03
4.52, -8.58, -62.22
4.91, -8.74, -60.67
5.02, -8.39, -59.11
5.13, -8.16, -57.84
5.52, -7.59, -53.97
5.79, -7.47, -52.22
6.25, -7.2, -49.04
6.74, -6.78, -45.17
6.78, -6.51, -43.84
7.2, -6.02, -39.9
7.09, -5.82, -39.38
6.71, -6.09, -42.23
8.47, -4.87, -29.9
8.32, -4.87, -30.34
8.89, -3.76, -22.93
8.32, -3.72, -24.09
10.31, -4.02, -21.3
9.2, -2.3, -14.04
9.04, -2.15, -13.38
9.01, -1.42, -8.96
9.04, -0.15, -0.95
9.12, 0.15, 0.94
8.93, 0.65, 4.16
8.55, 2.34, 15.31
8.51, 2.99, 19.36
8.47, 3.53, 22.62
7.36, 5.33, 35.91
6.9, 5.98, 40.91
6.4, 7.01, 47.6
5.48, 7.09, 52.3
4.71, 7.78, 58.81
3.45, 8.43, 67.74
2.38, 8.47, 74.31
1.26, 9.16, 82.17
-0.19, 9.5, 91.15001
-1.76, 9.2, 100.83
-2.49, 9.12, 105.27
-3.87, 8.89, 113.52
-4.6, 8.74, 117.76
-5.1, 9.16, 119.11
-5.67, 8.05, 125.16
-6.13, 8.2, 126.78
-6.94, 6.94, 135.0
-6.74, 6.48, 136.13
-7.28, 5.59, 142.48
-8.24, 4.25, 152.72
-9.24, 3.07, 161.62
-9.92, 0.54, 176.88
-10.46, 1.99, 169.23
-9.5, -0.65, -176.09
-10.04, -1.23, -173.02
-9.58, -4.52, -154.74
-8.43, -4.94, -149.63
-8.28, -7.78, -136.78
-7.13, -7.93, -131.96
-5.94, -10.15, -120.34
-3.76, -11.38, -108.28
-1.34, -11.0, -96.95
0.11, -13.22, -89.52
1.38, -11.88, -83.37001
2.49, -11.34, -77.62001
4.22, -10.73, -68.53
6.67, -7.93, -49.93
7.51, -7.66, -45.57
8.05, -5.17, -32.71
7.82, -4.48, -29.81
8.05, -2.91, -19.87
8.01, -0.69, -4.92
7.89, -0.5, -3.63
8.47, 0.88, 5.93
8.24, 1.49, 10.25
7.55, 2.15, 15.9
7.86, 3.1, 21.52
7.43, 3.56, 25.6
7.66, 3.91, 27.04
7.78, 3.76, 25.79
7.24, 3.91, 28.37
7.47, 3.68, 26.23
7.43, 3.6, 25.85
7.7, 3.14, 22.19
13.07, 5.1, 21.32
10.69, 0.54, 2.89
6.4, 5.59, 41.14
8.28, 1.11, 7.64
8.16, 4.25, 27.51
8.7, 0.92, 6.04
8.24, 3.72, 24.3
7.86, 3.26, 22.53
8.78, 4.33, 26.25
7.82, 2.53, 17.93
9.62, 3.76, 21.35
8.7, 3.18, 20.08
8.01, 2.72, 18.76
9.27, 3.26, 19.38
7.78, 2.38, 17.01
8.32, 2.84, 18.85
9.47, 3.1, 18.13
9.81, 3.53, 19.79
9.89, 3.41, 19.02
8.09, 4.52, 29.19
8.55, 4.41, 27.28
8.32, 4.56, 28.73
6.32, 6.55, 46.02
6.63, 5.71, 40.74
5.56, 8.01, 55.23
5.4, 7.4, 53.88
3.79, 8.09, 64.9
2.64, 9.5, 74.47
2.3, 9.73, 76.7
2.11, 8.32, 75.77
0.84, 8.78, 84.54
-0.11, 8.89, 90.71
0.92, 9.62, 84.54
-2.34, 9.43, 103.94
-1.03, 9.54, 96.16
-1.69, 9.24, 100.36
-3.87, 9.47, 112.23
-4.22, 9.5, 113.95
-4.64, 8.89, 117.56
-4.68, 9.85, 115.41
-4.83, 7.86, 121.57
-3.45, 7.01, 116.2
-7.09, 6.74, 136.45
-8.39, 5.59, 146.33
-4.25, 7.59, 119.25
-7.93, 4.52, 150.32
