8.24, -3.56, -23.37
8.93, -2.18, -13.72
9.24, 0.15, 0.93
10.23, 0.08, 0.45
7.97, 2.68, 18.59
7.28, 4.79, 33.34
6.55, 6.13, 43.1
4.75, 7.66, 58.2
3.3, 8.12, 67.88
2.49, 8.55, 73.76
1.69, 9.47, 79.88
-2.3, 9.58, 103.5
-2.87, 9.27, 107.2
-4.68, 8.85, 117.87
-5.1, 8.81, 120.07
-6.28, 6.94, 132.14
-7.32, 5.86, 141.32
-8.12, 5.94, 143.81
-9.12, 3.83, 157.22
-9.01, 2.61, 163.84
-8.35, -2.15, -165.56
-9.08, -2.95, -162.0
-8.81, -4.06, -155.26
-8.32, -5.9, -144.66
-7.24, -8.2, -131.44
