-7.17, -10.65, -123.95
-8.12, -13.68, -120.69
-6.74, -19.35, -109.2
-0.42, -18.55, -91.3
-1.76, -13.99, -97.17
3.83, -18.74, -78.45
-2.8, -19.54, -98.15001
3.64, -16.52, -77.57
9.08, -13.11, -55.29
6.86, -0.77, -6.4
8.16, -3.18, -21.29
4.22, 2.84, 33.94
1.23, 5.36, 77.08
-0.15, 1.42, 96.03
-3.22, 6.44, 116.57
-10.38, 4.6, 156.1
-4.1, 0.65, 170.99
-3.37, -3.18, -136.66
-8.35, -13.07, -122.57
-4.98, -17.51, -105.88
-5.4, -18.24, -106.49
0.46, -19.35, -88.64
0.11, -14.49, -89.57
1.8, -6.97, -75.52
6.17, -13.68, -65.72
12.34, -10.42, -40.18
8.28, -8.01, -44.05
4.6, -1.88, -22.23
5.9, 1.38, 13.16
0.34, 0.57, 59.18
0.77, 2.18, 70.55
-2.41, 2.49, 134.06
-6.21, 0.69, 173.66
-6.55, 0.77, 173.3
-9.27, -9.35, -134.75
-8.05, -8.12, -134.75
-5.36, -13.14, -112.19
-5.63, -18.74, -106.72
-3.83, -18.47, -101.72
3.64, -19.39, -79.37
2.45, -16.78, -81.69001
11.53, -15.48, -53.32
9.73, -12.84, -52.85
9.12, -9.62, -46.53
6.74, -4.41, -33.2
4.18, 2.72, 33.05
1.15, 2.26, 63.03
-0.69, 2.87, 103.52
-3.99, 4.45, 131.88
-5.25, 4.33, 140.49
-11.23, 3.03, 164.9
3.33, -4.52, -53.62
-11.76, -12.72, -132.75
-4.29, -18.36, -103.15
-4.37, -19.54, -102.61
-0.11, -19.43, -90.32001
3.07, -19.54, -81.07
-4.48, -14.29, -107.41
2.34, -15.9, -81.63
3.14, -6.48, -64.15
7.59, -2.22, -16.3
9.89, -1.46, -8.4
4.52, 1.49, 18.24
-0.8, 2.72, 106.39
-6.94, 7.55, 132.59
-6.55, -6.97, -133.22
-9.2, -5.33, -149.91
-8.66, -8.81, -134.51
-8.09, -15.21, -118.01
-5.9, -18.66, -107.55
-2.18, -17.67, -97.03
2.87, -19.28, -81.53
3.91, -19.47, -78.64
8.58, -14.18, -58.82
5.36, -19.31, -74.49
10.54, -11.15, -46.61
8.7, -8.28, -43.58
3.83, -2.68, -34.98
-0.54, 6.63, 94.66001
6.97, 0.73, 5.98
4.98, -0.61, -6.98
0.42, -8.05, -87.01
-6.4, -17.01, -110.62
-17.7, -8.7, -153.82
-8.32, -19.54, -113.06
-8.43, -19.54, -113.34
0.8, -19.39, -87.64
4.75, -19.54, -76.34
10.12, -4.87, -25.7
13.11, -18.2, -54.23
7.59, -11.92, -57.51
6.02, -10.0, -58.95
-1.46, 1.88, 127.83
0.73, -8.78, -85.25001
-3.53, -8.01, -113.78
-5.29, -14.75, -109.73
-8.58, -14.91, -119.92
-5.17, -19.54, -104.82
-4.75, -19.54, -103.66
-1.07, -19.54, -93.13
3.37, -19.24, -80.07
5.48, -19.54, -74.33
8.89, -9.04, -45.48
12.91, -15.86, -50.85
5.17, -1.53, -16.49
4.64, 0.08, 0.99
-1.99, 2.18, 132.39
-3.3, -11.07, -106.6
-7.63, -8.47, -132.01
-9.24, -15.21, -121.28
-10.54, -17.32, -121.32
-10.96, -19.54, -119.29
-3.72, -19.54, -100.78
4.6, -19.28, -76.58
4.87, -19.54, -76.01
7.28, -19.43, -69.46
5.02, -5.36, -46.88
9.12, -18.24, -63.43
6.67, -7.05, -46.59
7.36, 2.8, 20.83
1.49, -1.11, -36.68
-1.23, 1.34, 132.55
-7.66, -1.99, -165.44
-8.12, -4.52, -150.9
-9.24, -7.82, -139.76
-9.39, -13.34, -125.14
-7.66, -18.55, -112.44
-5.25, -19.54, -105.04
-2.38, -19.54, -96.94
2.03, -19.54, -84.07001
11.76, -19.54, -58.96
8.62, -13.99, -58.36
1.65, -7.09, -76.9
5.52, -6.86, -51.18
7.32, -9.96, -53.69
1.76, -3.49, -63.24
1.3, -0.15, -6.58
-0.42, -5.59, -94.3
-5.13, -2.38, -155.11
-4.71, -4.06, -139.24
-8.05, -5.86, -143.95
-7.66, -7.93, -134.01
-6.4, -14.6, -113.67
-4.98, -19.51, -104.32
-3.07, -19.28, -99.05001
-0.69, -19.51, -92.03
3.56, -18.36, -79.03
0.9599999, -16.98, -86.76001
9.04, -13.72, -56.62
10.77, -9.54, -41.53
10.65, -2.49, -13.16
7.82, -6.32, -38.94
2.49, 2.68, 47.1
4.02, -3.22, -38.69
-2.84, 4.22, 123.94
-3.14, 2.11, 146.1
-4.68, 0.38, 175.36
-6.97, -3.99, -150.21
-8.58, -5.59, -146.92
-8.85, -9.5, -132.97
-8.89, -13.14, -124.08
-6.17, -17.86, -109.06
-3.79, -18.2, -101.76
-4.83, -13.03, -110.34
2.87, -19.54, -81.64001
8.62, -3.53, -22.27
7.05, -8.74, -51.11
8.35, -11.99, -55.15
8.39, -6.09, -35.97
8.7, -4.06, -25.02
5.1, -1.34, -14.72
5.48, 5.63, 45.77
0.61, 5.67, 83.86001
0.27, 4.06, 86.2
-2.91, 5.33, 118.63
-3.79, 3.03, 141.36
-6.4, 4.71, 143.65
-7.51, 0.73, 174.45
-8.55, -0.92, -173.86
-8.01, -6.86, -139.42
-8.89, -9.27, -133.8
-6.63, -12.8, -117.38
-4.98, -15.21, -108.13
-2.72, -19.51, -97.94001
0.19, -18.32, -89.41001
3.22, -15.21, -78.05
2.3, -17.44, -82.49
1.46, -15.6, -84.65
9.96, -12.15, -50.66
7.13, -4.64, -33.05
5.63, -1.34, -13.39
4.87, 0.08, 0.94
2.84, 1.61, 29.55
0.73, 7.7, 84.58
-1.07, 0.46, 156.74
-1.88, 4.56, 112.41
-6.09, 2.45, 158.09
-6.17, 1.11, 169.8
-7.13, -2.8, -158.56
-9.7, -4.45, -155.36
-7.59, -9.04, -130.02
-8.58, -11.27, -127.28
-8.01, -13.18, -121.29
-1.42, -16.82, -94.83001
1.19, -18.05, -86.23
4.6, -19.2, -76.53
1.34, -11.34, -83.26
9.31, -12.65, -53.65
3.1, -2.45, -38.32
6.25, 0.57, 5.21
8.2, -4.52, -28.86
4.94, -0.23, -2.67
3.22, 5.82, 61.05
0.54, 5.75, 84.63
-4.64, 3.03, 146.85
-2.68, 4.94, 118.48
-6.67, -1.15, -170.22
-8.05, -3.6, -155.91
-8.09, -7.63, -136.68
-8.97, -9.16, -134.4
-7.32, -13.41, -118.63
-6.09, -15.48, -111.48
-3.83, -19.43, -101.15
0.92, -18.89, -87.21
3.22, -17.59, -79.63
4.87, -17.36, -74.33
7.32, -13.11, -60.82
6.71, -6.9, -45.8
8.97, -8.05, -41.91
