2.45, 9.24, 14.85
2.49, 9.2, 15.14
2.38, 9.12, 14.63
2.38, 9.27, 14.4
2.49, 9.43, 14.79
2.18, 9.54, 12.87
1.8, 9.92, 10.28
1.95, 10.0, 11.03
1.8, 10.23, 9.98
1.65, 10.35, 9.06
1.26, 10.42, 6.89
0.77, 10.61, 4.15
0.04, 10.69, 0.21
-0.04, 10.84, -0.21
-0.77, 10.81, -4.07
-1.15, 10.88, -6.03
-1.57, 10.69, -8.36
-1.99, 10.42, -10.81
-2.34, 10.46, -12.61
-2.53, 10.23, -13.89
-2.84, 10.04, -15.79
-3.14, 9.5, -18.29
-3.56, 9.62, -20.31
-3.83, 9.31, -22.36
-4.06, 9.12, -24.0
-4.41, 9.04, -26.0
-4.41, 8.74, -26.77
-4.45, 8.62, -27.3
-4.22, 8.78, -25.67
-3.87, 8.74, -23.88
-3.56, 8.62, -22.44
-3.68, 8.58, -23.21
-4.02, 9.01, -24.05
-4.22, 9.47, -24.02
-4.1, 9.43, -23.5
-3.95, 9.73, -22.1
-3.79, 9.85, -21.05
-3.99, 10.04, -21.67
-3.07, 10.04, -17.0
-2.53, 10.15, -14.0
-2.3, 10.27, -12.62
-2.22, 10.42, -12.03
-1.34, 10.42, -7.33
-0.84, 10.42, -4.61
-0.54, 10.58, -2.92
-0.19, 10.65, -1.02
-0.08, 10.69, -0.43
0.34, 10.38, 1.88
0.54, 10.54, 2.93
0.9599999, 10.35, 5.3
1.07, 10.27, 5.95
1.76, 10.04, 9.94
1.76, 10.0, 9.98
1.84, 9.96, 10.47
1.95, 9.85, 11.2
2.03, 9.66, 11.87
1.99, 9.47, 11.87
2.07, 9.54, 12.24
2.11, 9.5, 12.52
2.07, 9.31, 12.54
1.76, 9.47, 10.53
1.76, 9.5, 10.5
1.88, 9.92, 10.73
1.8, 9.92, 10.28
1.34, 9.89, 7.72
1.15, 10.35, 6.34
0.9599999, 10.38, 5.28
1.07, 10.46, 5.84
-0.04, 10.84, -0.21
-0.42, 10.61, -2.27
-1.03, 10.73, -5.48
-1.34, 10.84, -7.05
-1.65, 10.84, -8.65
-2.11, 10.58, -11.28
-2.3, 10.58, -12.26
-2.87, 10.27, -15.61
-2.99, 10.15, -16.41
-3.14, 9.58, -18.15
-3.3, 9.73, -18.73
-3.26, 9.08, -19.75
-4.1, 9.12, -24.21
-4.22, 8.85, -25.49
-4.33, 8.78, -26.25
-4.18, 8.58, -25.97
-4.18, 8.97, -24.99
-4.18, 8.81, -25.38
-3.99, 8.74, -24.54
-4.6, 9.12, -26.77
-3.91, 9.27, -22.87
-3.76, 9.31, -21.99
-3.68, 9.7, -20.78
-3.83, 9.89, -21.17
-3.22, 9.89, -18.03
-2.87, 10.04, -15.95
-2.38, 10.35, -12.95
-2.07, 10.58, -11.07
-1.8, 10.54, -9.69
-1.34, 10.54, -7.25
-1.23, 10.73, -6.54
-0.8, 10.31, -4.44
-0.34, 10.65, -1.83
0.04, 10.46, 0.22
0.15, 10.46, 0.82
0.42, 10.35, 2.32
0.46, 10.31, 2.55
0.8, 9.92, 4.61
1.15, 10.15, 6.46
1.26, 9.81, 7.32
1.23, 9.89, 7.09
1.38, 9.62, 8.16
