2.11, 10.61, 78.75
-1.76, 9.31, 100.71
-1.07, 9.85, 96.2
-2.99, 8.66, 109.05
-3.22, 8.2, 111.44
-6.17, 7.82, 128.27
-4.33, 7.24, 120.88
-7.51, 6.55, 138.91
-8.2, 6.44, 141.86
-9.73, 5.17, 152.02
-8.43, 3.91, 155.12
-9.08, 3.68, 157.94
-8.78, 2.72, 162.79
-9.27, 2.38, 165.6
-8.89, 0.46, 177.04
-9.2, 0.23, 178.57
-10.12, -2.99, -163.54
-10.31, -3.79, -159.82
-11.8, -5.63, -154.49
-10.23, -5.33, -152.48
-9.01, -6.09, -145.94
-7.63, -6.28, -140.54
-6.28, -7.2, -131.1
-6.09, -9.01, -124.06
-5.48, -9.39, -120.27
-4.6, -10.12, -114.44
-3.37, -10.23, -108.23
-2.38, -10.96, -102.25
-1.72, -11.42, -98.57
-0.34, -11.42, -91.71
-6.32, -12.91, -116.08
0.92, -11.92, -85.59
0.57, -12.53, -87.40001
7.05, -9.73, -54.07
3.56, -8.47, -67.2
6.32, -8.81, -54.35
4.48, -7.63, -59.58
4.75, -7.51, -57.69
6.13, -7.09, -49.15
5.9, -6.02, -45.58
7.05, -6.28, -41.69
7.97, -5.33, -33.77
10.0, -5.4, -28.37
8.62, -3.83, -23.96
9.12, -3.76, -22.41
8.81, -1.95, -12.48
8.35, -1.92, -12.95
8.89, 0.04, 0.26
8.66, -0.46, -3.04
8.89, 1.99, 12.62
8.24, 2.3, 15.6
9.54, 3.76, 21.51
8.16, 4.22, 27.35
6.9, 4.64, 33.92
6.9, 5.67, 39.41
7.63, 5.44, 35.49
6.28, 6.74, 47.02
6.17, 6.82, 47.86
6.55, 9.66, 55.86
5.1, 8.55, 59.18
5.02, 6.55, 52.53
1.15, 10.19, 83.56
4.52, 10.35, 66.41
-0.61, 9.35, 93.73
1.72, 10.23, 80.46
-2.3, 8.09, 105.87
-1.11, 8.97, 97.05001
-3.91, 7.97, 116.13
-4.6, 9.7, 115.37
-4.68, 8.24, 119.59
-6.9, 7.28, 133.46
-7.28, 6.71, 137.33
-8.35, 4.87, 149.75
-8.97, 4.56, 153.05
-9.58, 2.38, 166.05
-9.92, 1.61, 170.78
-9.12, -0.69, -175.67
-10.61, -0.61, -176.71
-9.73, -1.8, -169.52
-10.08, -3.95, -158.6
-9.43, -4.45, -154.74
-8.32, -6.71, -141.11
-7.09, -8.28, -130.57
-7.4, -9.01, -129.4
-5.75, -9.54, -121.08
-4.1, -10.38, -111.55
-5.1, -10.73, -115.42
-1.49, -9.92, -98.54
-1.15, -11.88, -95.53
1.11, -11.27, -84.37
3.37, -12.34, -74.73001
0.46, -11.3, -87.67
6.09, -8.85, -55.47
3.68, -9.01, -67.78
4.06, -7.93, -62.89
7.89, -8.09, -45.72
7.78, -5.71, -36.28
5.98, -6.51, -47.43
8.89, -3.72, -22.71
8.81, -3.45, -21.39
9.39, -2.18, -13.07
8.74, -2.87, -18.18
8.28, -0.11, -0.76
9.24, -0.73, -4.52
8.32, 1.72, 11.68
9.31, 1.19, 7.28
7.93, 3.53, 24.0
8.89, 3.14, 19.45
7.09, 4.6, 32.98
7.43, 5.86, 38.26
7.01, 5.82, 39.7
6.82, 6.63, 44.19
6.05, 6.94, 48.92
4.41, 7.97, 61.04
4.6, 8.39, 61.27
3.41, 9.27, 69.8
2.45, 9.5, 75.54
0.9599999, 9.16, 84.01999
0.27, 9.77, 88.42
-0.77, 9.04, 94.87
-1.42, 9.43, 98.56
-2.8, 8.66, 107.92
-3.76, 8.47, 113.94
-5.21, 7.82, 123.67
-6.55, 6.82, 133.84
-7.01, 5.98, 139.53
-9.01, 4.06, 155.74
