-7.43, -2.87, -158.88
0.54, -0.11, -11.51
-10.31, -6.82, -146.52
-9.89, -12.15, -129.15
-13.8, -4.83, -160.71
0.77, -13.45, -86.72
-11.5, -16.13, -125.49
-0.23, -19.54, -90.67
-0.69, -19.47, -92.03
4.52, -13.68, -71.72
6.25, -13.14, -64.56
7.66, -10.61, -54.17
3.87, -3.41, -41.38
13.34, -9.01, -34.04
-7.93, 0.19, 178.63
3.22, 5.59, 60.06
-1.72, 0.15, 175.02
-10.04, -11.11, -132.1
-6.78, 7.36, 132.65
-2.95, -12.72, -103.06
-17.44, -18.55, -133.23
-0.31, -19.2, -90.93
-11.38, -19.54, -120.22
9.73, -13.68, -54.58
0.65, -19.54, -88.09
0.5, -5.21, -84.52
4.71, -7.63, -58.31
