-10.04, -3.64, -160.07
-7.32, -7.59, -133.96
-7.43, -9.81, -127.14
-3.33, -11.96, -105.56
-1.53, -12.22, -97.14
0.38, -12.99, -88.32
3.6, -12.26, -73.64
6.86, -11.99, -60.22
8.51, -8.43, -44.73
8.47, -6.13, -35.89
8.93, -2.41, -15.1
9.24, -0.27, -1.67
8.05, 2.34, 16.21
7.01, 4.41, 32.17
2.07, 7.51, 74.59
1.42, 7.66, 79.5
-2.03, 5.67, 109.7
-3.83, 7.24, 117.88
-6.09, 4.79, 141.81
-7.17, 3.79, 152.14
-8.24, 0.65, 175.49
-9.85, -0.46, -177.33
-9.27, -3.1, -161.51
-8.51, -6.86, -141.13
-7.47, -8.74, -130.52
-4.79, -11.46, -112.68
-3.83, -11.42, -108.54
0.15, -12.76, -89.33001
3.22, -12.99, -76.08
5.06, -11.3, -65.88
7.36, -9.39, -51.91
8.2, -8.74, -46.83
8.43, -4.6, -28.62
9.43, -2.38, -14.16
8.39, 0.84, 5.72
8.93, 1.46, 9.29
4.79, 6.71, 54.48
9.35, 5.9, 32.25
6.09, 7.97, 52.62
3.22, 7.93, 67.9
1.3, 7.32, 79.93
-5.25, -1.99, -159.24
-5.67, -5.33, -136.77
-10.27, -4.68, -155.5
-8.05, -10.81, -126.67
-5.17, -13.07, -111.58
-5.56, -13.76, -112.0
5.13, -13.07, -68.57
4.75, -14.49, -71.85
7.63, -10.54, -54.1
10.08, -9.04, -41.89
9.81, -5.48, -29.19
9.39, -0.77, -4.69
9.16, 2.34, 14.33
2.76, 6.44, 66.8
1.61, 8.93, 79.78
-3.91, 5.94, 123.35
-3.87, 7.51, 117.26
-3.18, -7.59, -112.73
-8.55, 10.08, 130.31
-8.39, -6.67, -141.52
-7.89, -7.66, -135.85
-6.21, -11.34, -118.71
-1.3, -12.91, -95.75
-4.02, -16.02, -104.09
5.17, -13.64, -69.24
7.01, -13.64, -62.8
9.47, -7.86, -39.69
9.73, -6.28, -32.84
9.96, -3.3, -18.33
8.47, 0.8, 5.4
8.01, 2.07, 14.49
3.72, 5.75, 57.1
2.64, 5.71, 65.19001
-4.06, 5.79, 125.04
-3.76, 5.4, 124.85
-11.73, -7.36, -147.89
-2.68, 13.37, 101.33
-6.02, -3.49, -149.9
-6.86, 0.84, 173.02
-11.04, -8.12, -143.67
-6.4, -12.42, -117.26
-5.21, -10.61, -116.15
-1.57, -9.54, -99.35
0.46, -14.83, -88.22001
6.4, -13.45, -64.55
4.64, -11.96, -68.80001
8.7, -7.86, -42.1
9.12, -5.63, -31.69
9.39, -2.34, -13.99
9.04, 0.42, 2.66
6.82, 3.07, 24.23
5.48, 5.21, 43.55
2.64, 2.8, 46.68
0.04, 6.86, 89.67
-0.73, 6.97, 95.98001
-1.61, 5.79, 105.54
-2.91, 7.36, 111.57
-2.15, 3.83, 119.31
-4.91, -4.98, -134.59
-3.64, -3.26, -138.15
-7.66, -13.95, -118.77
-11.15, -13.87, -128.8
-2.64, -15.17, -99.87
0.42, -10.65, -87.74
4.1, -14.49, -74.2
4.83, -12.76, -69.27
8.62, -9.01, -46.27
10.42, -6.86, -33.36
7.47, -1.57, -11.87
9.12, 4.37, 25.6
7.28, 3.95, 28.48
1.57, 7.51, 78.19
-2.45, 5.1, 115.66
-3.49, 5.36, 123.07
4.37, 12.38, 70.56
-7.32, -2.49, -161.21
-6.44, -5.25, -140.81
-9.47, -6.25, -146.58
-7.28, -10.04, -125.95
-6.78, -12.15, -119.16
0.5, -14.79, -88.06
0.19, -14.29, -89.24
1.15, -12.76, -84.85
5.56, -9.2, -58.85
9.12, -10.46, -48.92
9.12, -4.02, -23.79
8.85, 2.76, 17.32
6.71, 2.38, 19.53
5.98, 6.67, 48.12
2.49, 4.75, 62.34
-0.27, 6.51, 92.37
-1.42, 5.79, 103.78
-11.11, 5.9, 152.03
-7.66, -2.99, -158.68
-11.69, -3.76, -162.17
-8.51, -5.21, -148.52
-8.32, -4.98, -149.1
-8.09, -11.46, -125.22
-4.87, -10.15, -115.63
-1.92, -13.8, -97.92
-0.88, -11.76, -94.28
2.38, -11.34, -78.15
6.28, -12.03, -62.43
7.78, -9.31, -50.12
9.7, -7.66, -38.3
8.16, -3.14, -21.05
9.47, -1.8, -10.76
8.66, 2.57, 16.53
6.59, 2.8, 23.02
6.02, 4.83, 38.74
2.38, 10.19, 76.85
1.95, 9.81, 78.76
-1.69, 5.56, 106.91
-4.06, 8.32, 116.01
-14.06, 1.34, 174.56
-1.99, -2.72, -126.19
-10.0, -6.55, -146.78
-9.73, -2.64, -164.82
-8.05, -1.72, -167.94
-9.01, -2.8, -162.74
-7.36, -5.98, -140.91
-8.16, -10.5, -127.85
-5.79, -9.2, -122.18
-1.8, -6.02, -106.65
-0.9599999, -12.57, -94.37
4.02, -10.38, -68.83
5.79, -9.54, -58.75
6.82, -8.81, -52.26
11.23, -7.09, -32.27
9.77, -5.36, -28.75
9.54, -1.03, -6.16
10.96, 0.46, 2.4
4.79, 3.03, 32.32
2.61, 3.95, 56.54
-1.53, 3.3, 114.87
-13.14, 6.74, 152.84
-14.6, -9.89, -145.89
-13.26, 7.17, 151.6
-3.26, -4.14, -128.22
-8.35, -7.47, -138.18
-12.53, -9.89, -141.72
1.65, -16.63, -84.33001
2.3, -13.14, -80.07
4.94, -14.49, -71.17
6.48, -11.27, -60.1
10.42, -7.51, -35.78
9.58, -2.84, -16.51
8.78, -0.9599999, -6.24
5.52, 4.48, 39.06
4.52, 5.06, 48.23
-0.31, 5.29, 93.35
-1.38, 6.36, 102.24
11.0, 9.7, 41.41
-9.77, 10.54, 132.83
-4.02, 0.15, 177.86
-8.62, -6.9, -141.32
-5.06, -11.11, -114.49
-1.92, -9.2, -101.79
-2.84, -10.5, -105.14
0.46, -12.91, -87.96
3.6, -15.48, -76.91
4.94, -8.97, -61.16
8.43, -8.43, -45.0
8.16, -6.4, -38.11
8.58, -2.38, -15.5
9.08, 1.88, 11.7
5.06, 5.71, 48.45
3.49, 5.63, 58.21
1.84, 4.98, 69.72
-1.11, 4.94, 102.66
-2.61, 4.1, 122.48
-10.08, 6.17, 148.53
-11.69, -1.19, -174.19
-11.88, -2.64, -167.47
-8.89, -4.91, -151.09
