-1.03, 10.73, -5.48
-1.07, 10.61, -5.76
-0.27, 10.54, -1.47
0.23, 10.65, 1.24
0.42, 10.19, 2.36
1.99, 9.92, 11.34
1.8, 10.31, 9.9
2.34, 10.12, 13.02
2.49, 9.77, 14.3
2.64, 9.73, 15.18
3.3, 9.08, 19.97
3.37, 8.81, 20.93
2.8, 8.78, 17.69
2.68, 9.04, 16.51
3.07, 9.16, 18.53
3.07, 9.54, 17.84
2.76, 9.77, 15.77
2.26, 9.92, 12.83
2.41, 10.19, 13.31
1.88, 10.19, 10.45
0.08, 10.5, 0.44
-0.5, 11.15, -2.57
0.08, 10.61, 0.43
-0.65, 10.81, -3.44
-0.84, 10.5, -4.57
-1.34, 10.35, -7.38
-2.18, 10.27, -11.98
-2.34, 10.0, -13.17
-3.03, 9.92, -16.98
-3.76, 9.77, -21.05
-3.76, 9.47, -21.66
-4.29, 9.43, -24.46
-4.68, 9.12, -27.16
-4.64, 9.16, -26.86
-4.14, 8.62, -25.65
-3.76, 8.62, -23.57
-3.07, 8.47, -19.92
-3.18, 8.58, -20.34
-3.56, 8.97, -21.65
-3.64, 9.35, -21.27
-3.37, 9.73, -19.1
-3.53, 10.23, -19.04
-3.18, 10.5, -16.85
-2.53, 10.38, -13.7
-2.34, 10.38, -12.7
-1.15, 10.5, -6.25
-0.34, 10.42, -1.87
-0.5, 10.81, -2.65
0.34, 10.38, 1.88
0.9599999, 10.58, 5.18
1.07, 10.5, 5.82
1.65, 10.35, 9.06
1.49, 10.12, 8.38
1.95, 9.92, 11.12
2.41, 9.66, 14.01
2.99, 9.77, 17.02
3.33, 9.31, 19.68
3.53, 9.01, 21.39
3.56, 8.7, 22.25
3.64, 9.16, 21.67
3.26, 8.58, 20.8
2.8, 8.85, 17.56
2.53, 8.66, 16.29
2.8, 8.81, 17.63
3.49, 8.78, 21.68
2.49, 9.39, 14.85
3.22, 9.73, 18.31
2.07, 10.12, 11.56
2.41, 10.0, 13.55
2.22, 10.42, 12.03
1.65, 10.31, 9.09
0.92, 10.54, 4.99
-0.5, 11.15, -2.57
0.15, 10.38, 0.83
-0.8, 10.54, -4.34
-0.69, 10.42, -3.79
-1.34, 10.5, -7.27
-2.11, 10.12, -11.78
-2.18, 10.15, -12.12
-2.41, 10.0, -13.55
-3.18, 9.96, -17.71
-3.79, 9.62, -21.5
-4.75, 9.47, -26.64
-4.25, 9.39, -24.35
-4.29, 9.08, -25.29
-3.56, 8.85, -21.91
-2.61, 8.62, -16.85
-3.03, 8.62, -19.37
-3.33, 9.2, -19.9
-3.53, 9.31, -20.76
-3.33, 9.66, -19.02
-3.03, 9.81, -17.16
-3.07, 9.85, -17.31
-2.84, 10.31, -15.4
-2.38, 10.46, -12.82
-1.72, 10.54, -9.27
-1.76, 10.58, -9.44
-1.03, 10.54, -5.58
-0.15, 10.5, -0.82
-0.23, 10.81, -1.22
0.27, 9.96, 1.55
1.0, 10.12, 5.64
1.8, 10.04, 10.16
2.22, 10.0, 12.52
2.61, 9.77, 14.96
2.84, 9.92, 15.98
2.91, 9.62, 16.83
3.22, 9.66, 18.43
2.87, 9.24, 17.26
2.45, 8.89, 15.41
2.3, 8.78, 14.68
3.07, 8.74, 19.35
3.6, 8.93, 21.96
2.41, 9.27, 14.57
2.91, 9.62, 16.83
2.22, 9.85, 12.7
2.03, 10.0, 11.48
1.38, 10.42, 7.54
1.26, 10.12, 7.1
0.04, 10.69, 0.21
