-3.18, 10.23, -17.27
-3.07, 10.69, -16.02
-3.07, 11.0, -15.59
-3.07, 11.04, -15.54
-2.15, 11.34, -10.74
-1.76, 11.23, -8.91
-1.88, 11.5, -9.28
-1.19, 11.34, -5.99
-0.61, 11.19, -3.12
-0.38, 11.11, -1.96
-0.34, 10.96, -1.78
0.19, 10.61, 1.03
1.07, 10.58, 5.77
1.26, 10.42, 6.89
1.0, 9.92, 5.76
0.84, 9.85, 4.87
1.19, 9.85, 6.89
1.42, 9.58, 8.43
1.38, 9.35, 8.4
1.23, 9.27, 7.56
1.19, 9.43, 7.19
1.15, 9.31, 7.04
1.03, 9.5, 6.19
1.34, 9.77, 7.81
1.23, 9.85, 7.12
1.19, 10.15, 6.69
1.07, 10.23, 5.97
1.07, 10.58, 5.77
0.65, 10.77, 3.45
0.73, 10.88, 3.84
0.46, 10.84, 2.43
0.69, 10.77, 3.67
0.08, 11.19, 0.41
-0.8, 10.73, -4.26
-0.88, 11.76, -4.28
-2.07, 10.46, -11.19
-2.64, 10.38, -14.27
-2.84, 11.04, -14.43
-2.8, 10.31, -15.19
-3.14, 10.54, -16.59
-3.79, 10.58, -19.71
-3.72, 9.77, -20.84
-4.22, 9.81, -23.28
-4.56, 10.31, -23.86
-4.45, 9.73, -24.58
-4.91, 9.2, -28.09
-4.14, 8.81, -25.17
-4.41, 8.85, -26.49
-4.91, 7.63, -32.76
-4.45, 8.12, -28.72
-3.53, 7.74, -24.52
-3.68, 7.89, -25.0
-4.18, 8.09, -27.32
-3.95, 7.4, -28.09
-4.1, 8.28, -26.34
-4.14, 8.85, -25.07
-4.6, 9.01, -27.05
-4.25, 9.2, -24.79
-3.91, 9.35, -22.69
-3.18, 9.92, -17.77
-3.03, 10.19, -16.56
-2.68, 10.77, -13.97
-2.57, 10.73, -13.47
-1.99, 11.0, -10.25
-2.18, 11.53, -10.71
-2.11, 11.42, -10.47
-1.76, 11.27, -8.88
-1.49, 11.27, -7.53
-1.42, 11.11, -7.28
-0.9599999, 10.84, -5.06
-0.88, 10.88, -4.62
-0.61, 10.58, -3.3
-0.9599999, 10.12, -5.42
-0.73, 9.96, -4.19
-0.65, 9.92, -3.75
-0.77, 9.81, -4.49
-0.65, 10.04, -3.7
-0.57, 10.12, -3.22
-0.88, 10.27, -4.9
-0.69, 10.61, -3.72
-0.9599999, 10.61, -5.17
-1.07, 10.81, -5.65
-0.31, 10.77, -1.65
0.54, 10.88, 2.84
-0.8, 10.15, -4.51
-1.26, 11.34, -6.34
-2.15, 10.77, -11.29
-2.45, 11.27, -12.26
-2.49, 10.88, -12.89
-2.45, 10.38, -13.28
-2.45, 10.31, -13.37
-2.95, 9.96, -16.5
-3.22, 9.66, -18.43
-3.26, 9.66, -18.65
-3.45, 9.2, -20.56
-3.76, 9.12, -22.41
-3.79, 8.97, -22.91
-3.76, 8.78, -23.18
-3.41, 8.78, -21.23
-3.03, 8.7, -19.2
-3.49, 8.81, -21.61
-3.45, 8.85, -21.3
-3.33, 9.04, -20.22
-2.91, 9.43, -17.15
-2.64, 9.47, -15.58
-2.26, 9.92, -12.83
-2.15, 10.23, -11.87
-2.34, 10.58, -12.47
-2.3, 10.96, -11.85
-2.22, 11.04, -11.37
-1.99, 11.19, -10.08
-1.3, 11.38, -6.52
-0.88, 11.3, -4.45
-1.11, 11.3, -5.61
-1.03, 11.27, -5.22
-0.42, 11.23, -2.14
-0.08, 10.73, -0.43
-0.69, 10.54, -3.75
-0.38, 10.38, -2.1
-0.38, 9.96, -2.18
-0.69, 10.04, -3.93
-0.54, 9.73, -3.18
-0.57, 9.5, -3.43
-0.84, 9.85, -4.87
-0.9599999, 9.81, -5.59
-1.19, 10.31, -6.58
-0.9599999, 10.84, -5.06
-1.34, 10.88, -7.02
-1.03, 11.34, -5.19
-1.57, 11.57, -7.73
-1.42, 11.76, -6.89
-1.61, 11.8, -7.77
-1.84, 11.73, -8.91
-2.34, 11.88, -11.14
-3.07, 11.65, -14.76
-2.34, 10.88, -12.14
-1.88, 10.69, -9.97
-2.3, 10.04, -12.9
-2.57, 9.81, -14.68
-2.84, 9.01, -17.5
-3.07, 9.01, -18.82
-3.18, 8.58, -20.34
-3.22, 8.24, -21.34
-3.6, 8.32, -23.4
-3.22, 8.43, -20.91
-3.18, 8.05, -21.56
-3.37, 8.51, -21.6
-3.76, 8.74, -23.28
-3.72, 9.16, -22.1
-4.02, 9.54, -22.85
-3.26, 9.7, -18.58
-3.03, 10.23, -16.5
-3.1, 10.42, -16.57
-2.64, 10.84, -13.69
-1.95, 11.15, -9.92
-2.15, 11.19, -10.88
-2.22, 11.76, -10.69
-1.3, 11.38, -6.52
-1.15, 11.04, -5.95
-1.0, 11.27, -5.07
-1.11, 11.3, -5.61
-0.54, 10.88, -2.84
-0.23, 10.88, -1.21
