-0.84, 11.57, -4.15
0.31, 11.61, 1.53
1.38, 11.23, 7.01
1.49, 11.65, 7.29
1.84, 11.61, 9.01
2.22, 11.27, 11.14
2.41, 11.07, 12.28
2.53, 10.42, 13.65
3.76, 10.58, 19.56
4.29, 10.23, 22.75
4.37, 9.85, 23.92
4.91, 9.39, 27.6
4.87, 8.74, 29.13
4.98, 8.62, 30.02
5.67, 8.05, 35.16
5.94, 7.51, 38.34
6.13, 7.01, 41.17
6.13, 6.59, 42.93
5.44, 5.98, 42.29
5.13, 5.59, 42.54
4.83, 5.25, 42.61
4.79, 4.91, 44.29
4.48, 4.68, 43.75
4.48, 5.1, 41.3
5.59, 5.36, 46.2
5.71, 5.33, 46.97
6.21, 6.17, 45.19
5.98, 6.25, 43.74
6.28, 6.32, 44.82
6.28, 6.97, 42.02
6.28, 7.89, 38.52
6.13, 7.89, 37.84
5.86, 8.39, 34.93
6.25, 8.47, 36.42
6.17, 9.01, 34.4
6.09, 9.12, 33.73
4.48, 9.04, 26.36
4.37, 9.2, 25.41
3.14, 9.47, 18.34
2.91, 9.92, 16.35
2.38, 9.58, 13.95
2.53, 10.19, 13.94
1.38, 10.73, 7.33
0.9599999, 10.42, 5.26
0.77, 11.0, 4.0
0.19, 11.61, 0.94
-0.08, 11.38, -0.4
-0.57, 11.38, -2.87
-0.61, 11.38, -3.07
-0.92, 11.27, -4.67
-1.53, 11.19, -7.79
-1.72, 11.5, -8.51
-1.8, 11.0, -9.29
-1.69, 10.5, -9.14
-2.45, 10.19, -13.52
-2.45, 9.89, -13.91
-2.45, 9.39, -14.62
-2.45, 9.47, -14.51
-2.38, 9.31, -14.34
1.38, 10.96, 7.18
-6.44, 9.77, -33.39
-3.95, 9.16, -23.33
-5.33, 8.62, -31.73
-3.37, 8.78, -21.0
-3.18, 9.81, -17.96
-2.61, 9.81, -14.9
-2.3, 9.77, -13.25
-2.68, 10.19, -14.74
-2.41, 10.46, -12.97
-1.99, 10.96, -10.29
-1.84, 11.34, -9.22
-1.65, 10.92, -8.59
-1.23, 11.23, -6.25
