-8.43, 1.65, 168.93
-9.73, -2.49, -165.65
-10.27, -3.87, -159.35
-8.97, -7.09, -141.68
-7.17, -8.43, -130.38
-6.44, -9.5, -124.13
-3.79, -11.34, -108.48
-3.14, -12.42, -104.19
0.54, -12.38, -87.5
1.26, -12.11, -84.06
3.99, -11.3, -70.55
7.01, -9.89, -54.67
7.01, -8.51, -50.52
8.09, -5.52, -34.31
8.47, -4.45, -27.72
8.55, -1.88, -12.4
8.55, -0.42, -2.81
8.81, 1.72, 11.05
9.01, 2.3, 14.32
5.9, 5.86, 44.81
5.82, 6.05, 46.11
5.75, 6.63, 49.07
4.79, 8.55, 60.74
3.83, 8.39, 65.46
1.46, 8.78, 80.56
0.84, 9.39, 84.89
-0.15, 9.39, 90.92
-1.15, 9.47, 96.92
-2.18, 9.2, 103.33
-4.52, 8.97, 116.74
-6.05, 7.2, 130.04
-6.82, 5.25, 142.41
-7.86, 4.71, 149.07
-10.0, 3.87, 158.84
-8.89, 1.34, 171.43
-9.39, 0.08, 179.51
-9.81, -2.45, -165.98
-9.43, -3.99, -157.07
-8.28, -6.59, -141.48
-6.63, -7.7, -130.73
-6.17, -9.58, -122.78
-6.25, -10.84, -119.97
-2.84, -10.73, -104.82
-0.84, -11.99, -94.01
0.23, -10.77, -88.78
2.38, -11.42, -78.23
3.91, -9.92, -68.49
5.44, -8.78, -58.22
6.67, -8.09, -50.5
7.78, -6.05, -37.87
8.81, -4.48, -26.95
8.85, -2.22, -14.08
8.58, -1.46, -9.66
8.39, 1.65, 11.13
8.39, 2.87, 18.88
7.47, 3.91, 27.63
6.78, 4.6, 34.16
7.17, 5.75, 38.73
6.21, 6.36, 45.68
4.98, 8.16, 58.6
5.17, 8.32, 58.14
3.76, 8.35, 65.76
3.37, 9.08, 69.64
3.26, 8.89, 69.86
2.64, 9.12, 73.86
2.34, 9.92, 76.73
1.88, 9.2, 78.45
1.46, 10.0, 81.69001
0.73, 10.38, 85.98001
0.61, 10.12, 86.55001
-0.11, 9.85, 90.64
-0.23, 9.89, 91.33
-1.69, 9.89, 99.7
-1.69, 9.47, 100.12
-2.53, 8.43, 106.71
-2.91, 8.24, 109.45
-6.36, 6.97, 132.38
-7.55, 6.48, 139.36
-8.47, 3.95, 155.0
-9.7, 2.57, 165.16
-8.97, -0.42, -177.32
-9.16, -1.42, -171.19
-8.7, -2.8, -162.16
-9.43, -5.29, -150.71
-9.16, -7.09, -142.26
-7.09, -8.74, -129.05
-5.1, -10.77, -115.34
-2.34, -11.88, -101.14
-2.99, -12.61, -103.34
0.5, -11.99, -87.61001
2.57, -11.73, -77.64
4.56, -11.61, -68.56
5.1, -9.2, -61.0
6.82, -7.78, -48.76
7.59, -4.18, -28.84
7.43, -4.14, -29.13
8.2, -1.23, -8.53
9.77, -0.42, -2.46
8.81, 1.99, 12.73
7.28, 3.83, 27.75
6.02, 5.79, 43.88
6.25, 6.4, 45.68
4.29, 7.51, 60.26
3.6, 9.35, 68.94001
3.33, 9.04, 69.78
2.22, 8.09, 74.66001
1.49, 9.7, 81.27
0.73, 9.39, 85.55
0.04, 9.96, 89.77
