-1.61, 10.69, -8.56
-1.61, 10.54, -8.68
-1.84, 10.31, -10.12
-2.26, 10.23, -12.46
-2.49, 10.19, -13.73
-2.11, 10.04, -11.87
-1.95, 10.08, -10.95
-1.34, 10.23, -7.46
-1.07, 10.46, -5.84
-1.23, 10.31, -6.8
-1.15, 10.58, -6.2
-0.88, 10.81, -4.65
-0.15, 10.61, -0.81
0.11, 10.54, 0.6
0.27, 10.46, 1.48
0.57, 10.23, 3.19
0.61, 10.15, 3.44
0.61, 9.92, 3.52
0.61, 10.15, 3.44
0.61, 10.04, 3.48
0.11, 10.35, 0.61
-0.34, 10.15, -1.92
-0.08, 10.54, -0.43
-0.34, 10.46, -1.86
-0.77, 10.73, -4.1
-1.26, 10.58, -6.79
-1.42, 10.31, -7.84
-1.8, 10.23, -9.98
-1.69, 10.15, -9.45
-1.69, 10.12, -9.48
-2.22, 10.08, -12.42
-2.38, 10.23, -13.1
-2.11, 10.31, -11.57
-1.69, 10.15, -9.45
-1.53, 10.35, -8.41
-1.57, 10.38, -8.6
-1.23, 10.58, -6.63
-1.03, 10.42, -5.65
-0.69, 10.65, -3.71
-0.34, 10.81, -1.8
-0.27, 10.08, -1.53
0.46, 9.89, 2.66
0.88, 10.12, 4.97
1.26, 10.04, 7.15
0.9599999, 10.15, 5.4
0.73, 10.31, 4.05
1.49, 10.54, 8.05
1.19, 10.61, 6.4
-0.27, 10.96, -1.41
-1.11, 10.84, -5.85
-1.15, 10.73, -6.12
-1.49, 10.65, -7.96
-1.3, 10.23, -7.24
-2.11, 10.35, -11.52
-2.68, 10.19, -14.74
-2.18, 10.23, -12.03
-1.49, 10.04, -8.44
-1.53, 10.04, -8.66
-1.49, 10.12, -8.38
-1.57, 10.38, -8.6
-1.46, 10.69, -7.78
-1.11, 10.81, -5.86
-0.8, 10.69, -4.28
-0.23, 10.77, -1.22
0.11, 10.38, 0.61
0.42, 10.58, 2.27
0.73, 10.38, 4.02
0.92, 10.12, 5.19
1.92, 10.08, 10.78
2.07, 10.35, 11.31
0.92, 10.23, 5.14
0.61, 10.42, 3.35
0.54, 10.54, 2.93
-0.61, 10.81, -3.23
-1.65, 10.77, -8.71
-1.69, 10.77, -8.92
-0.92, 10.5, -5.01
-0.92, 10.61, -4.96
-1.65, 10.46, -8.96
-2.41, 10.35, -13.11
-1.69, 10.23, -9.38
-1.88, 9.96, -10.69
-2.53, 10.08, -14.09
-2.61, 10.35, -14.15
-2.26, 10.38, -12.28
-1.69, 10.77, -8.92
-0.84, 11.0, -4.37
-0.61, 10.73, -3.25
0.0, 10.77, 0.0
0.38, 10.58, 2.06
0.5, 10.42, 2.75
0.92, 10.08, 5.21
0.92, 9.92, 5.3
0.9599999, 9.92, 5.53
0.57, 10.15, 3.21
1.15, 10.35, 6.34
1.38, 10.27, 7.65
0.88, 10.46, 4.81
0.46, 10.77, 2.45
0.77, 10.96, 4.02
-0.57, 11.11, -2.94
-1.07, 11.07, -5.52
