-9.5, -7.66, -141.12
-8.58, -9.73, -131.41
-6.44, -13.3, -115.84
-5.9, -15.75, -110.54
-4.14, -17.32, -103.44
1.23, -18.05, -86.1
3.91, -16.55, -76.71
5.25, -14.1, -69.58
7.63, -11.76, -57.02
7.2, -8.12, -48.44
8.09, -4.45, -28.81
6.59, -1.72, -14.63
6.17, 3.1, 26.68
8.89, 4.29, 25.76
0.92, 5.71, 80.85
-2.07, 6.13, 108.66
-5.48, 5.1, 137.06
-6.63, 3.49, 152.24
-9.01, -0.92, -174.17
-9.01, -5.29, -149.58
-8.01, -9.16, -131.17
-8.24, -11.23, -126.27
-5.17, -13.72, -110.65
-3.95, -16.44, -103.51
0.5, -17.17, -88.33
1.8, -16.21, -83.66
4.71, -15.6, -73.2
6.21, -12.88, -64.26
4.94, -12.38, -68.25
11.11, -5.9, -27.97
9.85, -4.02, -22.2
7.13, 0.73, 5.85
8.2, 1.07, 7.43
4.91, 5.25, 46.92
3.72, 4.48, 50.3
3.68, 7.89, 65.0
-0.11, 5.9, 91.07
0.5, 7.7, 86.28
-1.46, 7.43, 101.12
-2.91, 7.78, 110.51
-4.29, 6.09, 125.16
-5.86, 5.94, 134.61
-7.13, 4.33, 148.73
-8.09, 1.65, 168.47
-8.24, 0.88, 173.9
-8.12, -3.68, -155.62
-8.93, -4.98, -150.85
-8.01, -6.71, -140.05
-8.09, -10.92, -126.53
-5.21, -14.26, -110.07
-4.56, -12.76, -109.67
-0.9599999, -15.83, -93.47
0.84, -16.17, -87.03
3.6, -13.37, -74.93
6.32, -10.96, -60.03
7.36, -7.24, -44.53
8.12, -5.94, -36.19
6.63, -1.84, -15.51
8.58, 0.57, 3.8
5.71, 5.56, 44.24
2.41, 6.67, 70.13
3.99, 6.94, 60.1
1.03, 9.2, 83.61
2.72, 9.62, 74.21
-0.84, 8.55, 95.61
-3.3, 7.51, 113.72
-3.87, 6.51, 120.73
-5.21, 7.09, 126.31
-6.59, 3.07, 155.02
-9.01, 0.88, 174.42
-8.74, -3.03, -160.88
-8.62, -4.14, -154.35
-8.01, -8.78, -132.37
-8.05, -10.58, -127.27
-5.33, -13.41, -111.68
-3.53, -14.64, -103.56
-1.57, -15.44, -95.81
-0.08, -14.6, -90.31
1.3, -13.8, -84.62001
6.9, -11.42, -58.86
4.91, -9.66, -63.06
6.82, -7.55, -47.91
8.47, -5.71, -33.99
7.66, -2.76, -19.81
7.97, -1.53, -10.87
7.55, 1.65, 12.33
7.32, 1.95, 14.92
6.78, 4.45, 33.28
5.98, 5.17, 40.85
5.75, 5.33, 42.83
4.64, 7.09, 56.8
4.6, 7.7, 59.15
4.37, 7.66, 60.3
3.37, 8.7, 68.83
2.26, 7.47, 73.17
3.03, 8.12, 69.54
5.21, 10.46, 63.52
4.71, 8.01, 59.54
6.13, 9.77, 57.89
2.3, 9.5, 76.39
-3.03, 8.39, 109.86
-3.72, 7.86, 115.33
-5.4, 6.28, 130.69
-6.63, 5.52, 140.22
-7.13, 2.91, 157.8
-7.7, 2.95, 159.04
-9.47, -0.65, -176.07
-8.62, -2.38, -164.57
-9.12, -5.67, -148.13
-8.28, -8.62, -133.85
-8.58, -10.0, -130.63
-7.2, -11.92, -121.13
-5.06, -12.45, -112.12
-1.8, -13.34, -97.68001
0.5, -13.14, -87.82001
1.92, -13.8, -82.08
3.37, -11.19, -73.24
5.25, -10.81, -64.1
6.55, -9.08, -54.19
6.86, -5.44, -38.41
8.55, -6.09, -35.46
7.89, -2.87, -19.99
7.86, -1.38, -9.96
7.47, 1.61, 12.16
6.94, 2.34, 18.63
7.74, 3.37, 23.53
5.86, 4.87, 39.73
7.13, 3.76, 27.8
7.82, 5.79, 36.52
7.74, 6.4, 39.59
6.94, 6.86, 44.67
6.25, 6.32, 45.32
3.18, 6.05, 62.27
3.45, 7.24, 64.52
0.46, 8.01, 86.71
-1.53, 6.55, 103.15
-4.37, 5.48, 128.57
-5.36, 5.48, 134.37
-7.2, 2.3, 162.28
-7.66, 1.95, 165.72
-9.08, -1.0, -173.72
-9.12, -5.75, -147.77
-9.89, -6.9, -145.1
-7.78, -10.42, -126.75
-6.48, -12.76, -116.92
-4.25, -13.87, -107.04
-1.26, -14.91, -94.83001
0.84, -16.13, -87.02
2.87, -13.64, -78.12
4.94, -12.11, -67.81
6.78, -11.61, -59.72
6.21, -7.74, -51.26
8.16, -5.82, -35.5
8.47, -4.41, -27.5
6.55, -0.57, -4.97
7.28, 1.69, 13.07
5.56, 4.33, 37.91
6.51, 5.44, 39.88
5.44, 6.17, 48.6
5.29, 7.09, 53.27
4.41, 7.09, 58.12
1.8, 7.78, 76.97
1.57, 8.39, 79.4
0.34, 8.2, 87.63
-1.07, 8.05, 97.57
-1.69, 6.97, 103.63
-4.48, 7.32, 121.47
-7.09, 3.64, 152.82
-7.28, 0.23, 178.19
-9.01, -2.76, -162.97
-9.16, -4.33, -154.7
-7.97, -8.35, -133.67
-7.51, -10.12, -126.58
-6.25, -12.72, -116.17
-0.9599999, -6.9, -97.92
-18.24, -10.81, -149.35
3.68, -10.35, -70.43
-1.0, -15.14, -93.78
3.3, -14.03, -76.76
0.5, -11.65, -87.54001
6.48, -8.93, -54.03
5.71, -4.68, -39.34
8.05, -2.15, -14.95
7.05, -1.03, -8.31
7.63, 0.54, 4.05
6.9, 1.76, 14.31
6.28, 3.53, 29.34
7.78, 3.72, 25.55
7.2, 5.9, 39.33
7.28, 4.71, 32.9
6.9, 5.44, 38.25
4.94, 6.17, 51.32
6.36, 6.4, 45.18
4.64, 7.78, 59.19
3.91, 7.55, 62.62
3.68, 8.2, 65.83
