7.63, 1.92, 14.12
1.57, 1.99, 51.73
5.06, 3.14, 31.82
-2.34, 8.28, 105.78
-5.59, 4.98, 138.3
-5.02, 4.6, 137.5
-6.78, 0.38, 176.79
-8.85, -2.22, -165.92
-7.7, -4.22, -151.27
-9.04, -8.66, -136.23
-8.05, -10.65, -127.08
-4.75, -13.41, -109.5
-2.72, -15.86, -99.73001
1.72, -16.4, -84.01
3.95, -17.28, -77.12
-6.05, -6.36, -133.57
5.25, -5.94, -48.53
9.43, -8.51, -42.06
15.67, -3.99, -14.29
12.95, -7.51, -30.11
7.43, -4.45, -30.92
8.78, -0.77, -5.01
4.37, -3.99, -42.4
-4.06, -2.45, -148.89
-7.36, -8.7, -130.23
-3.87, -13.8, -105.67
-8.7, -17.59, -116.32
-5.4, -19.54, -105.45
-0.19, -19.54, -90.56
2.49, -19.54, -82.74
8.58, -19.05, -65.75
13.34, -17.44, -52.59
8.55, -11.5, -53.37
4.98, -5.29, -46.73
3.91, -0.23, -3.37
-1.19, -3.49, -108.83
-4.25, -2.8, -146.62
-7.97, -7.63, -136.25
-6.9, -15.56, -113.91
-5.56, -19.54, -105.88
-2.95, -19.54, -98.59
0.84, -19.54, -87.54001
4.6, -19.54, -76.75
8.97, -18.89, -64.6
11.11, -15.25, -53.93
7.7, -8.97, -49.36
6.28, -4.45, -35.32
2.76, -2.57, -42.96
-5.86, -4.48, -142.6
-7.97, -7.51, -136.7
-8.01, -12.19, -123.31
-6.44, -17.4, -110.31
-3.45, -19.54, -100.01
-0.42, -19.54, -91.23
5.79, -19.54, -73.49
8.24, -18.97, -66.52
9.96, -13.68, -53.94
7.09, -3.95, -29.12
-0.42, -0.88, -115.51
-3.79, -1.65, -156.47
-6.17, -5.1, -140.42
-9.27, -9.39, -134.63
-7.59, -14.68, -117.34
-4.94, -19.12, -104.49
-1.34, -19.54, -93.92
3.33, -19.54, -80.33
6.48, -19.05, -71.21
7.74, -15.83, -63.94
2.15, -9.66, -77.45
9.62, -4.1, -23.08
8.35, 3.18, 20.85
13.87, 1.19, 4.9
-0.9599999, 1.88, 117.05
2.18, 6.44, 71.30001
-5.67, 4.06, 144.4
-2.95, 4.33, 124.27
-6.63, 1.69, 165.7
-6.21, 1.34, 167.82
-8.85, -3.95, -155.95
-10.04, -5.56, -151.02
-8.32, -10.15, -129.34
-6.36, -12.45, -117.06
-2.99, -15.4, -100.99
0.19, -15.67, -89.31
2.34, -16.82, -82.08
5.44, -15.75, -70.95
7.78, -12.03, -57.11
9.62, -10.12, -46.45
8.35, -5.1, -31.42
6.86, -2.72, -21.63
3.18, 1.34, 22.85
7.97, 1.95, 13.75
7.51, 0.69, 5.25
-1.03, 2.72, 110.74
-4.79, 0.77, 170.87
-12.26, 5.56, 155.61
-2.34, -5.1, -114.65
-0.61, -13.34, -92.62
-4.98, -15.56, -107.75
-8.81, -17.59, -116.6
1.69, -17.63, -84.52
7.24, -18.28, -68.39
10.69, -17.7, -58.87
1.46, -12.07, -83.1
7.47, -5.79, -37.78
10.5, -2.26, -12.15
2.45, -0.46, -10.63
0.19, 5.79, 88.12
-1.8, 3.83, 115.17
-4.68, 2.41, 152.75
-6.9, -1.03, -171.51
-8.32, -3.79, -155.51
-9.24, -7.4, -141.31
-9.81, -10.77, -132.33
-5.9, -12.11, -115.98
-7.55, -16.06, -115.18
-5.13, -13.26, -111.15
-3.45, -14.52, -103.37
4.1, -17.05, -76.48
9.89, -13.49, -53.75
7.55, -9.04, -50.13
7.36, -5.75, -38.0
10.12, -1.49, -8.38
8.55, 1.53, 10.15
5.9, 3.79, 32.72
4.94, 5.06, 45.69
1.84, 4.91, 69.46
-0.57, 5.33, 96.1
-3.45, 5.25, 123.31
-5.94, 4.98, 140.02
