-0.42, 12.3, -1.96
-0.92, 11.99, -4.39
-0.54, 11.61, -2.66
-0.23, 11.19, -1.18
0.0, 10.23, 0.0
-0.08, 10.15, -0.45
-0.08, 9.5, -0.48
0.11, 9.27, 0.68
0.27, 9.43, 1.64
0.15, 9.43, 0.91
0.04, 10.0, 0.23
0.19, 10.42, 1.04
-0.34, 11.11, -1.75
-0.08, 11.23, -0.41
-0.54, 11.57, -2.67
0.11, 12.3, 0.51
0.0, 11.65, 0.0
-0.27, 11.38, -1.36
-0.23, 11.3, -1.17
-0.88, 10.5, -4.79
-1.19, 10.08, -6.73
-0.8, 9.77, -4.68
-0.92, 9.27, -5.67
-0.77, 9.43, -4.67
-0.8, 9.35, -4.89
-0.84, 9.43, -5.09
-0.92, 10.08, -5.21
-0.84, 10.38, -4.63
-0.65, 10.96, -3.39
-0.5, 11.15, -2.57
-0.11, 11.5, -0.55
0.0, 11.73, 0.0
-0.84, 11.61, -4.14
-0.46, 11.38, -2.31
-0.88, 10.84, -4.64
0.23, 10.19, 1.29
0.15, 10.19, 0.84
-0.19, 9.7, -1.12
0.11, 9.77, 0.65
-0.11, 9.62, -0.66
0.11, 9.66, 0.65
-0.04, 9.81, -0.23
0.11, 10.42, 0.6
0.0, 10.54, 0.0
-0.19, 10.96, -0.99
-0.19, 11.38, -0.9599999
-0.46, 11.3, -2.33
-0.31, 11.88, -1.49
-0.38, 11.34, -1.92
-0.46, 11.19, -2.35
-0.46, 10.69, -2.46
-0.73, 9.89, -4.22
-0.31, 9.92, -1.79
-0.9599999, 9.43, -5.81
-0.8, 9.58, -4.77
-0.77, 9.73, -4.52
-0.92, 9.62, -5.46
-0.69, 9.96, -3.96
-0.65, 10.42, -3.57
-0.5, 10.5, -2.73
-0.42, 11.0, -2.19
-0.65, 11.46, -3.25
-0.77, 11.15, -3.95
-0.77, 11.53, -3.82
-0.34, 11.11, -1.75
-0.5, 11.04, -2.59
-0.34, 10.5, -1.85
-0.15, 10.15, -0.85
-0.31, 10.04, -1.77
-0.34, 9.58, -2.03
-0.08, 9.85, -0.47
-0.15, 9.92, -0.87
-0.15, 9.89, -0.87
-0.11, 10.38, -0.61
-0.15, 10.61, -0.81
-0.19, 10.84, -1.0
-0.42, 10.92, -2.2
-0.04, 11.15, -0.21
-0.34, 10.84, -1.8
-0.42, 11.3, -2.13
-0.38, 10.77, -2.02
-0.5, 11.0, -2.6
-0.57, 10.42, -3.13
-0.5, 9.66, -2.96
-0.61, 9.81, -3.56
-0.77, 9.27, -4.75
-0.73, 9.77, -4.27
-0.88, 9.89, -5.08
-1.0, 10.08, -5.67
-0.61, 10.35, -3.37
-0.69, 10.42, -3.79
-0.46, 10.5, -2.51
-0.38, 11.11, -1.96
-0.57, 11.11, -2.94
-0.38, 10.31, -2.11
-0.31, 10.77, -1.65
-0.23, 10.27, -1.28
-0.11, 9.96, -0.63
-0.38, 10.19, -2.14
-0.15, 9.92, -0.87
-0.23, 9.7, -1.36
-0.15, 9.77, -0.88
0.04, 10.5, 0.22
-0.11, 10.84, -0.58
-0.31, 10.88, -1.63
-0.5, 11.0, -2.6
-0.38, 10.46, -2.08
-0.38, 10.31, -2.11
-0.54, 11.34, -2.73
-0.34, 11.84, -1.64
-0.5, 11.04, -2.59
-0.31, 10.04, -1.77
-0.5, 9.81, -2.92
-0.42, 9.39, -2.56
-0.31, 9.73, -1.82
-0.46, 10.31, -2.55
-1.0, 10.38, -5.5
-0.65, 9.77, -3.81
-0.69, 9.85, -4.01
-0.31, 10.15, -1.75
-0.69, 11.11, -3.55
-0.54, 11.0, -2.81
-0.54, 10.96, -2.82
-0.23, 10.58, -1.25
