3.3, 9.08, 19.97
2.68, 8.78, 16.97
2.45, 8.43, 16.21
2.84, 8.85, 17.79
2.22, 8.7, 14.31
2.3, 8.81, 14.63
1.92, 9.7, 11.2
2.07, 10.23, 11.44
1.46, 11.11, 7.49
1.11, 10.73, 5.91
0.9599999, 11.3, 4.86
0.65, 10.96, 3.39
-0.11, 11.61, -0.54
-0.88, 11.07, -4.55
-1.8, 10.96, -9.33
-2.26, 10.23, -12.46
-2.38, 10.23, -13.1
-2.87, 9.47, -16.86
-3.14, 9.47, -18.34
-3.72, 9.08, -22.28
-3.91, 8.85, -23.84
-3.72, 8.81, -22.89
-3.33, 8.55, -21.28
-3.72, 8.47, -23.71
-3.18, 9.01, -19.44
-3.1, 9.27, -18.49
-3.37, 9.54, -19.46
-2.87, 10.0, -16.01
-2.3, 10.23, -12.67
-1.8, 10.73, -9.52
-1.38, 11.15, -7.06
-0.69, 11.34, -3.48
-0.5, 11.38, -2.52
-0.08, 11.11, -0.41
0.15, 11.15, 0.77
1.23, 10.61, 6.61
1.88, 10.38, 10.27
2.38, 10.04, 13.34
2.87, 9.31, 17.13
2.87, 9.43, 16.93
3.79, 8.58, 23.83
3.03, 9.01, 18.59
2.26, 8.51, 14.87
2.64, 8.2, 17.85
2.38, 8.89, 14.99
3.18, 9.16, 19.15
2.38, 9.43, 14.16
1.46, 9.96, 8.34
1.38, 10.35, 7.59
1.38, 10.92, 7.2
1.11, 11.23, 5.64
0.42, 11.73, 2.05
-0.57, 11.34, -2.88
-1.49, 11.46, -7.41
-2.03, 11.11, -10.35
-2.76, 11.07, -14.0
-3.3, 10.73, -17.1
-4.06, 10.12, -21.86
-4.87, 9.39, -27.41
-4.56, 9.04, -26.77
-5.71, 7.93, -35.76
-5.86, 7.63, -37.53
-6.51, 7.4, -41.34
-6.9, 6.59, -46.32
-7.28, 6.63, -47.68
-7.17, 6.17, -49.29
-6.32, 5.79, -47.51
-6.28, 5.33, -49.68
-6.55, 5.56, -49.67
-6.09, 5.79, -46.45
-6.17, 6.05, -45.56
-6.05, 6.9, -41.24
-5.9, 7.4, -38.57
-5.82, 7.97, -36.14
-5.63, 8.89, -32.35
-5.25, 9.7, -28.42
-4.83, 9.89, -26.03
-4.83, 10.38, -24.95
-1.88, 10.96, -9.73
-2.38, 10.92, -12.3
-1.46, 11.27, -7.38
-1.72, 11.57, -8.46
-0.88, 11.65, -4.32
0.23, 11.19, 1.18
1.03, 10.92, 5.39
1.72, 10.65, 9.17
2.07, 9.92, 11.79
2.84, 9.73, 16.27
3.72, 9.54, 21.3
4.06, 9.04, 24.19
4.75, 8.58, 28.97
5.21, 8.62, 31.15
6.74, 7.24, 42.95
4.83, 7.09, 34.26
4.41, 7.4, 30.79
4.37, 7.32, 30.84
4.45, 7.09, 32.11
4.87, 7.7, 32.31
4.75, 7.63, 31.9
4.83, 8.16, 30.62
4.1, 8.16, 26.68
3.79, 8.7, 23.54
3.72, 9.54, 21.3
3.18, 10.38, 17.03
1.26, 9.35, 7.67
2.57, 10.61, 13.62
1.99, 11.15, 10.12
1.57, 11.34, 7.88
0.61, 11.0, 3.17
0.27, 10.65, 1.45
-0.08, 10.42, -0.44
-1.34, 10.46, -7.3
-2.22, 10.65, -11.77
-2.22, 10.42, -12.03
-3.6, 10.0, -19.8
-3.53, 9.92, -19.59
-3.56, 9.43, -20.68
-4.22, 9.43, -24.11
-4.06, 9.08, -24.09
-5.21, 8.74, -30.8
-4.87, 8.66, -29.35
-5.1, 8.43, -31.17
-5.71, 7.7, -36.56
-5.33, 8.09, -33.38
-5.02, 8.16, -31.6
-5.59, 8.12, -34.54
-5.29, 8.12, -33.08
-4.98, 7.74, -32.76
-4.33, 8.39, -27.3
-4.52, 8.74, -27.35
-4.29, 9.2, -25.0
-3.95, 9.24, -23.15
-4.22, 9.77, -23.36
-3.45, 9.85, -19.3
-4.18, 9.96, -22.77
-2.49, 10.42, -13.44
-1.76, 10.23, -9.76
-1.03, 10.58, -5.56
-0.69, 11.11, -3.55
-0.42, 10.84, -2.22
-0.11, 10.54, -0.6
0.42, 10.58, 2.27
1.0, 10.27, 5.56
1.46, 10.46, 7.95
2.07, 9.85, 11.87
2.45, 9.96, 13.82
3.22, 9.73, 18.31
3.1, 8.97, 19.06
3.79, 9.08, 22.66
3.37, 8.66, 21.26
3.45, 8.58, 21.9
3.56, 8.81, 22.0
3.45, 8.74, 21.54
3.41, 8.85, 21.07
2.99, 9.24, 17.93
2.68, 9.54, 15.69
3.18, 9.66, 18.22
2.45, 10.04, 13.71
2.45, 10.0, 13.77
1.61, 10.31, 8.88
1.65, 10.5, 8.93
