4.02, 8.39, 64.4
1.72, 8.35, 78.36
1.38, 8.85, 81.14
1.15, 9.73, 83.26
-1.03, 8.62, 96.81
-2.49, 9.96, 104.04
-3.26, 8.97, 109.97
-3.18, 8.7, 110.08
-3.83, 9.12, 112.78
-4.37, 7.86, 119.07
-5.56, 7.43, 126.81
-6.36, 7.51, 130.26
-7.36, 5.25, 144.5
-9.35, 4.79, 152.87
-9.66, 3.64, 159.35
-9.35, 1.92, 168.4
-9.7, 2.26, 166.88
-10.31, -0.5, -177.22
-11.38, -0.23, -178.84
-10.88, -1.84, -170.4
-10.08, -3.14, -162.7
-10.15, -3.33, -161.84
-9.08, -4.52, -153.54
-9.16, -4.75, -152.59
-8.74, -4.87, -150.87
-7.09, -5.71, -141.15
-7.43, -6.51, -138.78
-4.6, -8.43, -118.62
-4.94, -9.96, -116.38
-3.64, -10.73, -108.74
-3.07, -11.57, -104.86
-2.18, -11.38, -100.84
0.73, -11.07, -86.23
0.0, -11.69, -90.0
2.76, -9.16, -73.23
2.11, -10.61, -78.75
4.02, -8.51, -64.71
4.37, -9.08, -64.3
5.82, -7.24, -51.21
5.79, -7.13, -50.92
6.32, -7.13, -48.45
6.9, -5.02, -36.04
6.63, -6.82, -45.81
7.09, -4.79, -34.04
8.93, -6.59, -36.43
9.7, -5.13, -27.87
9.04, -4.18, -24.82
8.81, -3.1, -19.39
8.66, -2.15, -13.94
9.5, -1.26, -7.56
8.28, 0.46, 3.18
9.43, 0.65, 3.94
9.24, 1.42, 8.74
7.2, 3.33, 24.82
7.4, 4.56, 31.64
6.05, 5.21, 40.73
5.71, 5.9, 45.94
5.36, 6.63, 51.05
5.29, 7.2, 53.69
4.91, 7.13, 55.45
4.68, 8.97, 62.45
3.1, 8.78, 70.55
3.14, 8.55, 69.83
0.19, 9.08, 88.8
0.31, 9.39, 88.11
-3.37, 7.74, 113.53
-3.1, 9.5, 108.07
-5.75, 5.98, 133.88
-6.78, 6.21, 137.51
-7.32, 5.56, 142.78
-9.16, 3.37, 159.8
-9.73, 3.37, 160.9
-10.46, 0.8, 175.63
-10.12, 0.15, 179.15
-11.04, -0.61, -176.84
-10.23, -2.18, -167.97
-10.61, -3.79, -160.34
-9.2, -4.1, -155.98
-7.78, -4.87, -147.95
-8.35, -5.98, -144.39
-7.24, -6.97, -136.09
-6.97, -8.24, -130.23
-5.1, -8.89, -119.84
-4.1, -10.0, -112.29
-4.22, -10.73, -111.47
-3.07, -11.5, -104.95
-1.8, -11.46, -98.93001
0.61, -10.88, -86.79
0.27, -10.69, -88.55
1.8, -10.88, -80.61
2.41, -9.62, -75.94
3.3, -9.77, -71.34
0.88, -8.81, -84.3
6.48, -7.43, -48.91
6.59, -8.85, -53.33
9.54, -6.4, -33.86
6.48, -7.7, -49.92
8.32, -6.44, -37.74
9.54, -5.44, -29.69
8.35, -4.79, -29.84
8.12, -1.92, -13.3
9.08, -1.8, -11.21
8.28, 0.38, 2.63
9.54, 1.8, 10.68
8.39, 2.22, 14.82
7.17, 4.06, 29.52
6.78, 5.48, 38.95
5.36, 5.75, 47.01
4.33, 6.63, 56.85
4.06, 7.89, 62.77
1.49, 8.01, 79.46
4.25, 9.12, 65.01
2.03, 9.66, 78.13
1.92, 9.24, 78.26
0.88, 9.54, 84.73001
-0.23, 9.31, 91.42
-0.77, 9.66, 94.56
-2.64, 8.81, 106.68
-2.76, 8.78, 107.45
-5.44, 6.82, 128.58
-5.94, 7.05, 130.12
-7.36, 5.52, 143.13
-8.35, 4.33, 152.59
-9.35, 3.33, 160.4
-10.31, 2.03, 168.86
-10.0, 0.8, 175.43
-11.04, 0.73, 176.22
-10.46, -1.95, -169.44
-9.04, -1.11, -173.0
-8.05, -2.91, -160.13
-7.51, -6.36, -139.74
-6.59, -9.16, -125.73
-4.6, -12.07, -110.86
-3.87, -11.5, -108.6
-2.26, -13.22, -99.7
-1.38, -12.42, -96.34
1.15, -11.88, -84.47001
2.34, -11.11, -78.11
3.53, -9.85, -70.28
4.68, -8.89, -62.24
5.67, -7.78, -53.92
5.98, -6.51, -47.43
6.9, -5.98, -40.91
6.97, -3.87, -29.04
6.82, -4.41, -32.89
8.85, -3.1, -19.3
9.16, -2.91, -17.62
9.81, -1.49, -8.64
9.66, -2.11, -12.32
9.04, -0.23, -1.46
2.68, 3.72, 54.23
8.47, 0.54, 3.65
10.42, 2.61, 14.06
6.05, 5.02, 39.68
6.74, 3.1, 24.7
5.25, 5.59, 46.8
9.01, 5.67, 32.18
5.67, 6.36, 48.28
6.78, 6.82, 45.17
3.79, 7.82, 64.14
4.29, 7.63, 60.65
2.22, 8.58, 75.49
1.07, 8.62, 82.92
-0.38, 9.16, 92.38
-1.8, 8.81, 101.55
-2.84, 7.82, 109.96
-3.76, 8.74, 113.28
-5.4, 6.78, 128.54
-5.29, 6.67, 128.42
-6.51, 3.33, 152.91
-9.39, 2.91, 162.78
-10.04, -0.38, -177.83
-10.92, -1.07, -174.4
-9.66, -3.79, -158.58
-9.85, -4.37, -156.08
-8.78, -7.05, -141.24
-8.43, -7.66, -137.74
-7.7, -8.78, -131.25
-5.9, -10.31, -119.78
-6.02, -10.0, -121.05
-3.68, -10.61, -109.13
-3.33, -10.73, -107.24
-1.19, -10.23, -96.64001
-2.61, -10.73, -103.67
-1.84, -10.04, -100.39
1.46, -9.62, -81.37
2.11, -10.84, -78.99
4.48, -11.04, -67.91
3.33, -10.12, -71.79
5.59, -9.01, -58.18
6.09, -9.24, -56.61
7.24, -7.4, -45.63
7.43, -6.4, -40.74
8.09, -5.9, -36.1
8.58, -3.49, -22.13
8.35, -2.99, -19.7
7.86, -0.54, -3.93
