2.45, 9.85, 13.97
3.33, 9.89, 18.61
3.56, 9.89, 19.8
3.26, 9.5, 18.94
3.1, 9.31, 18.42
3.79, 9.43, 21.9
4.18, 9.2, 24.43
4.18, 9.12, 24.62
4.64, 8.74, 27.96
5.4, 8.85, 31.39
4.87, 8.55, 29.67
3.53, 8.24, 23.19
4.41, 7.82, 29.42
4.6, 8.01, 29.87
5.13, 7.89, 33.03
5.17, 7.74, 33.74
5.25, 7.7, 34.29
5.59, 7.51, 36.66
6.05, 7.36, 39.42
6.78, 7.36, 42.65
6.97, 7.55, 42.71
5.98, 7.24, 39.56
5.75, 7.24, 38.46
5.9, 7.2, 39.33
6.28, 7.2, 41.1
6.51, 7.09, 42.56
6.17, 6.97, 41.52
5.71, 6.86, 39.77
4.87, 7.01, 34.79
4.14, 6.82, 31.26
6.13, 7.05, 41.01
5.86, 7.05, 39.73
5.48, 6.48, 40.22
4.94, 7.59, 33.06
5.17, 7.4, 34.94
4.87, 8.09, 31.05
5.1, 8.39, 31.29
5.21, 8.28, 32.18
4.91, 8.66, 29.55
3.83, 9.2, 22.6
4.18, 9.24, 24.34
4.41, 8.89, 26.38
4.06, 9.39, 23.38
2.57, 9.62, 14.96
2.84, 9.96, 15.92
2.57, 10.12, 14.25
2.57, 10.23, 14.1
2.38, 10.42, 12.87
1.99, 10.35, 10.88
1.3, 10.58, 7.01
1.23, 10.88, 6.45
0.38, 10.88, 2.0
0.92, 11.11, 4.73
0.69, 10.84, 3.64
0.0, 10.46, 0.0
-0.54, 10.92, -2.83
-1.11, 10.58, -5.99
-2.34, 10.73, -12.3
-2.34, 10.61, -12.44
-2.61, 10.77, -13.62
-2.57, 10.5, -13.75
-2.91, 10.27, -15.82
-2.8, 10.35, -15.14
-2.61, 9.92, -14.74
-2.84, 9.73, -16.27
-4.18, 9.12, -24.62
-3.99, 9.08, -23.72
-4.37, 9.2, -25.41
-4.91, 9.04, -28.51
-5.02, 8.97, -29.23
-5.02, 8.89, -29.45
-5.4, 8.55, -32.28
-5.98, 8.58, -34.88
-6.05, 8.35, -35.93
-6.13, 8.32, -36.38
-5.75, 8.09, -35.4
-5.59, 7.89, -35.32
-6.02, 7.86, -37.45
-6.09, 7.59, -38.74
-5.79, 7.66, -37.08
-5.52, 7.51, -36.32
-5.29, 7.36, -35.71
-5.44, 7.51, -35.92
-5.48, 7.59, -35.83
-5.56, 7.78, -35.55
-5.52, 7.97, -34.71
-5.86, 8.05, -36.05
-5.82, 8.09, -35.73
-5.79, 8.32, -34.83
-6.05, 8.39, -35.8
-6.25, 8.7, -35.69
-5.56, 8.62, -32.82
-5.1, 8.62, -30.61
-5.13, 9.31, -28.86
-4.56, 9.24, -26.27
-4.37, 8.7, -26.67
-4.14, 9.73, -23.05
-2.53, 9.47, -14.96
-2.84, 10.46, -15.19
-3.03, 10.42, -16.21
-3.76, 10.0, -20.61
-3.45, 10.73, -17.82
-2.64, 10.42, -14.22
-2.72, 10.42, -14.63
-2.38, 10.81, -12.42
-1.76, 10.38, -9.62
-1.26, 10.61, -6.77
-1.65, 10.84, -8.65
-1.15, 10.38, -6.32
-0.38, 11.04, -1.97
-0.11, 10.77, -0.59
-0.34, 10.42, -1.87
0.69, 10.5, 3.76
1.3, 10.19, 7.27
1.3, 10.27, 7.21
1.95, 10.08, 10.95
1.95, 9.58, 11.51
2.72, 9.92, 15.33
3.03, 10.04, 16.79
2.15, 10.19, 11.91
2.91, 10.35, 15.7
2.95, 9.77, 16.8
3.76, 9.27, 22.08
3.91, 9.66, 22.04
4.14, 9.16, 24.32
4.29, 9.12, 25.19
4.02, 9.04, 23.97
4.37, 8.66, 26.78
4.37, 8.55, 27.07
4.18, 7.82, 28.13
4.64, 8.24, 29.38
5.59, 7.93, 35.18
5.29, 8.05, 33.31
5.17, 7.55, 34.4
5.33, 7.51, 35.36
5.82, 7.43, 38.07
6.63, 7.55, 41.29
6.51, 7.47, 41.07
6.4, 7.05, 42.23
6.59, 7.09, 42.91
6.17, 7.01, 41.35
6.94, 6.94, 45.0
7.05, 7.01, 45.16
6.67, 6.71, 44.83
5.63, 6.44, 41.16
4.52, 6.32, 35.57
4.41, 6.71, 33.31
5.56, 6.48, 40.63
6.55, 6.51, 45.18
6.28, 6.78, 42.81
5.59, 7.24, 37.67
5.94, 7.09, 39.96
5.75, 7.2, 38.61
5.9, 7.43, 38.45
6.05, 7.78, 37.87
5.59, 7.7, 35.98
6.02, 8.39, 35.66
5.25, 7.7, 34.29
5.17, 7.74, 33.74
