2.64, 8.51, 17.24
2.84, 9.47, 16.69
1.95, 10.15, 10.88
1.95, 9.92, 11.12
1.46, 11.38, 7.31
0.73, 17.05, 2.45
0.54, 10.81, 2.86
-1.49, 11.73, -7.24
-2.18, 13.07, -9.47
-3.41, 13.49, -14.19
-5.13, 10.88, -25.24
-4.37, 10.58, -22.44
-4.18, 7.55, -28.97
-4.48, 8.58, -27.57
-4.45, 6.71, -33.55
-4.45, 4.68, -43.56
-3.83, 4.91, -37.96
-5.52, 5.33, -46.0
-5.75, 5.71, -45.2
-3.99, 6.44, -31.78
-4.06, 6.82, -30.77
-4.37, 9.16, -25.5
-3.37, 11.69, -16.08
-3.33, 13.07, -14.29
-2.07, 12.68, -9.27
-1.15, 13.11, -5.01
-1.3, 14.83, -5.01
1.26, 14.18, 5.08
0.42, 12.26, 1.96
1.26, 11.5, 6.25
2.64, 10.5, 14.11
3.14, 7.78, 21.98
2.45, 5.94, 22.41
2.45, 6.78, 19.87
3.53, 6.21, 29.62
3.3, 7.09, 24.96
3.14, 8.01, 21.41
2.3, 10.5, 12.36
0.27, 9.35, 1.65
1.38, 10.65, 7.38
0.0, 13.11, 0.0
-0.31, 15.63, -1.14
-1.34, 15.21, -5.03
-2.22, 14.37, -8.78
-3.1, 13.26, -13.16
-2.76, 12.53, -12.42
-2.87, 9.85, -16.24
-3.91, 7.97, -26.13
-3.87, 7.01, -28.9
-4.64, 4.45, -46.2
-4.52, 4.52, -45.0
-4.83, 4.94, -44.35
-4.91, 4.29, -48.86
-4.83, 5.67, -40.43
-4.45, 6.9, -32.82
-4.71, 7.86, -30.93
-3.87, 9.58, -22.0
-3.37, 11.57, -16.24
-2.53, 13.22, -10.83
-1.46, 14.14, -5.9
-1.53, 14.72, -5.93
-0.46, 14.68, -1.79
1.65, 13.26, 7.09
0.84, 12.45, 3.86
2.38, 11.76, 11.44
2.99, 9.5, 17.47
2.84, 8.01, 19.52
3.3, 6.51, 26.88
3.26, 6.21, 27.7
3.37, 6.4, 27.77
4.37, 5.75, 37.23
3.64, 7.47, 25.98
3.03, 7.59, 21.76
3.3, 8.35, 21.56
2.57, 11.04, 13.1
2.49, 11.42, 12.3
1.42, 12.26, 6.61
0.42, 13.18, 1.83
0.42, 13.6, 1.77
-0.77, 13.49, -3.27
-1.34, 12.3, -6.22
-1.84, 11.99, -8.72
-2.87, 10.73, -14.97
-3.22, 9.66, -18.43
-3.26, 8.09, -21.95
-3.76, 6.59, -29.71
-3.72, 7.01, -27.95
-4.06, 7.01, -30.08
-4.41, 6.05, -36.09
-3.68, 7.32, -26.69
-4.02, 8.24, -26.01
-4.1, 9.31, -23.77
-3.07, 10.77, -15.91
-3.83, 10.92, -19.33
-1.26, 12.8, -5.62
-0.27, 13.87, -1.12
0.31, 13.8, 1.29
0.92, 13.83, 3.81
1.34, 13.37, 5.72
1.95, 11.99, 9.24
3.49, 10.31, 18.7
3.03, 9.85, 17.1
2.72, 8.28, 18.19
3.72, 6.78, 28.75
3.72, 6.4, 30.17
3.26, 5.25, 31.84
4.45, 6.09, 36.16
3.53, 6.25, 29.46
3.68, 6.82, 28.35
3.79, 8.47, 24.11
3.07, 10.5, 16.3
2.34, 10.5, 12.56
1.69, 12.61, 7.63
1.34, 13.68, 5.59
0.92, 14.22, 3.7
-0.84, 13.72, -3.5
-1.19, 12.8, -5.31
-1.92, 11.88, -9.18
-3.07, 11.23, -15.29
-2.8, 9.73, -16.05
-3.37, 8.35, -21.98
-3.56, 6.86, -27.43
-3.83, 7.05, -28.51
-4.22, 6.02, -35.03
-4.1, 6.28, -33.14
-4.22, 7.01, -31.05
-4.29, 7.66, -29.25
-3.87, 8.51, -24.45
-3.49, 9.81, -19.58
-2.57, 10.81, -13.37
0.31, 13.76, 1.29
-0.23, 12.76, -1.03
0.34, 14.14, 1.38
1.88, 14.68, 7.3
1.42, 13.72, 5.91
2.8, 13.03, 12.13
3.41, 10.15, 18.57
2.34, 10.5, 12.56
3.64, 8.16, 24.04
4.14, 6.05, 34.38
3.18, 5.9, 28.32
3.49, 4.68, 36.71
4.6, 5.63, 39.25
3.64, 6.51, 29.21
3.76, 5.52, 34.26
3.76, 8.47, 23.94
3.41, 10.04, 18.76
2.95, 11.11, 14.87
1.34, 13.22, 5.79
1.46, 13.14, 6.34
1.3, 14.52, 5.12
-1.0, 14.49, -3.95
-0.15, 13.26, -0.65
-1.65, 12.38, -7.59
-2.34, 11.3, -11.7
-1.23, 10.42, -6.73
-3.41, 8.39, -22.12
-3.33, 6.51, -27.09
-3.1, 6.59, -25.19
-4.41, 4.98, -41.53
-4.33, 6.32, -34.42
-4.22, 6.74, -32.05
-4.71, 6.4, -36.35
-4.18, 8.12, -27.24
-3.45, 9.54, -19.88
-2.11, 8.16, -14.5
-0.27, 12.34, -1.25
-1.11, 13.41, -4.73
-0.31, 15.56, -1.14
