3.99, 4.25, 46.81
2.45, 6.09, 68.09
0.15, 6.86, 88.75
-1.72, 5.82, 106.46
-2.8, 4.94, 119.54
-4.91, 4.22, 139.32
-6.21, 2.11, 161.23
-7.2, -2.07, -163.96
-8.7, -2.41, -164.52
-7.59, -8.2, -132.79
-7.36, -10.35, -125.42
-5.56, -13.49, -112.4
-4.48, -14.06, -107.67
-1.76, -16.82, -95.97
1.07, -16.94, -86.39
2.8, -15.71, -79.89
6.32, -14.37, -66.26
7.43, -13.11, -60.46
8.97, -8.43, -43.22
7.89, -6.21, -38.21
8.78, -2.11, -13.51
7.55, -1.53, -11.46
6.67, 2.99, 24.15
5.4, 4.14, 37.48
3.68, 5.56, 56.5
1.72, 8.62, 78.72
-0.23, 7.82, 91.68
-1.88, 6.97, 105.1
-0.5, 7.01, 94.08
0.5, 4.79, 84.04
-2.95, 2.87, 135.79
-5.06, -7.36, -124.51
-5.17, -12.42, -112.6
-5.79, -19.31, -106.69
-3.3, -19.31, -99.7
-0.19, -9.24, -91.18
9.66, -19.43, -63.56
12.3, -16.9, -53.95
7.2, -8.43, -49.5
11.15, -8.12, -36.06
5.79, -5.94, -45.73
5.71, -2.72, -25.47
0.04, -2.49, -89.08
-2.15, 0.19, 174.95
-5.4, -3.99, -143.54
