12.34, -11.73, -43.55
11.11, -7.93, -35.52
5.79, -1.46, -14.15
7.66, 1.84, 13.51
4.02, 3.18, 38.35
3.68, 5.21, 54.77
-9.89, -5.98, -148.84
-5.63, -6.74, -129.87
-9.35, -8.81, -136.7
-2.26, -17.09, -97.53
-2.76, -15.44, -100.13
3.3, -17.13, -79.1
7.93, -16.4, -64.19
8.81, -10.77, -50.72
9.35, -1.99, -12.02
6.74, -2.91, -23.35
-3.91, 0.73, 169.42
-6.74, -12.61, -118.12
-15.86, -11.42, -144.24
3.53, -18.93, -79.44
3.91, -17.21, -77.2
5.56, -15.33, -70.06
12.76, -14.83, -49.29
10.0, -6.71, -33.86
5.94, 2.61, 23.72
4.56, 0.42, 5.26
1.92, 3.07, 57.98
11.3, -19.54, -59.96
-2.72, 1.46, 151.77
-15.71, -6.82, -156.53
-4.37, -10.04, -113.52
-5.86, -19.08, -107.07
4.41, -16.78, -75.27
3.79, -17.44, -77.74
8.2, -8.35, -45.52
11.23, -14.91, -53.01
10.5, -4.06, -21.14
9.7, -1.65, -9.65
0.8, 1.57, 63.0
0.54, 1.03, 62.33
-1.23, 3.76, 108.11
11.23, -0.65, -3.31
-17.63, 3.07, 170.12
-13.26, -1.92, -171.76
-3.49, -12.34, -105.79
-9.77, -10.04, -134.22
3.1, -14.03, -77.54
-2.15, -16.48, -97.43
5.25, -12.34, -66.95
6.9, -10.92, -57.71
10.0, -10.19, -45.54
8.2, -1.49, -10.3
11.57, 3.22, 15.55
3.53, 5.1, 55.31
5.71, 3.6, 32.23
-1.46, -0.31, -168.01
-2.45, 8.28, 106.48
-5.94, 12.42, 115.56
-14.87, -1.42, -174.55
-10.69, 4.87, 155.51
-8.62, -12.34, -124.94
-1.26, -15.37, -94.69001
-3.22, -14.6, -102.44
4.1, -12.88, -72.34
6.02, -13.76, -66.37001
7.78, -10.69, -53.95
7.09, -4.37, -31.65
8.09, -2.38, -16.39
8.78, 0.54, 3.52
8.24, 4.37, 27.94
5.25, 6.05, 49.05
2.49, 6.67, 69.53
-1.38, 7.86, 99.96
0.0, 10.5, 90.0
0.19, 5.86, 88.14
-2.03, 8.39, 103.6
-4.37, 7.47, 120.33
-8.05, 9.35, 130.73
-4.98, 5.17, 133.93
-7.74, 6.28, 140.95
-3.49, 2.11, 148.84
-8.51, 1.65, 169.03
-5.25, -4.83, -137.39
-7.28, -15.6, -115.02
3.83, -13.07, -73.67
-1.61, -19.31, -94.77
5.52, -12.26, -65.76
9.24, -14.29, -57.11
11.46, -8.43, -36.34
9.16, -4.06, -23.9
5.82, -1.3, -12.59
-0.04, -0.38, -96.01001
-2.26, 1.49, 146.6
-4.33, -5.79, -126.79
-7.43, -7.63, -134.24
-6.48, -12.07, -118.23
-4.41, -15.29, -106.09
-2.26, -17.17, -97.5
5.98, -15.83, -69.31
9.35, -14.6, -57.36
10.88, -8.43, -37.77
10.0, -6.48, -32.94
6.97, 0.77, 6.3
1.34, 3.56, 69.37
-6.25, 10.08, 121.8
-8.01, 8.93, 131.89
-3.91, -1.65, -157.12
-14.18, -9.54, -146.07
-9.27, -5.52, -149.23
-1.95, -12.45, -98.9
-5.71, -14.75, -111.16
4.87, -12.99, -69.45
3.76, -17.67, -77.99
8.97, -2.95, -18.2
10.54, -4.45, -22.89
6.63, 2.38, 19.75
4.6, 2.22, 25.76
-2.61, 0.57, 167.68
-7.55, -4.79, -147.61
-9.27, -7.63, -140.54
-6.74, -11.38, -120.64
-3.45, -16.75, -101.64
-0.61, -17.09, -92.04
3.07, -13.68, -77.35
4.56, -14.26, -72.27
8.16, -9.16, -48.3
8.81, -2.8, -17.63
8.51, -1.0, -6.7
6.25, 3.3, 27.83
5.86, 5.1, 41.03
3.03, 5.75, 62.21
0.77, 7.66, 84.26001
-4.33, 4.98, 131.01
-7.93, 1.72, 167.76
-9.12, 0.77, 175.17
-9.5, -3.68, -158.83
-9.73, 0.08, 179.53
-5.44, -5.13, -136.68
5.59, -15.86, -70.58
-9.04, -17.55, -117.25
12.53, -9.43, -36.96
9.12, -5.98, -33.25
10.69, -1.65, -8.77
3.95, -1.19, -16.77
2.72, 2.38, 41.19
-3.22, -2.87, -138.29
-9.12, -10.77, -130.26
-6.25, -16.02, -111.31
5.82, -18.74, -72.75
6.63, -17.24, -68.96
10.5, -15.29, -55.52
11.19, -6.21, -29.03
10.88, -4.22, -21.2
3.91, -1.92, -26.15
-0.65, -1.53, -113.02
-6.74, -9.16, -126.35
-7.17, -12.34, -120.16
-4.83, -18.55, -104.59
-1.76, -18.39, -95.47
7.59, -14.33, -62.09
11.23, -13.57, -50.39
10.0, -8.58, -40.63
9.16, -2.64, -16.08
1.03, 1.19, 49.12
-1.95, 0.8, 157.69
4.41, -1.38, -17.38
-4.68, -7.43, -122.21
-10.46, -9.35, -138.21
-1.46, -17.24, -94.84
4.52, -17.67, -75.65
5.9, -17.82, -71.68
8.78, -8.32, -43.46
11.0, -8.51, -37.73
6.4, 0.9599999, 8.53
4.64, 1.3, 15.65
0.23, 2.41, 84.55001
-5.33, -2.41, -155.67
-9.85, -3.56, -160.13
-7.89, -12.19, -122.91
-5.71, -15.1, -110.71
-0.69, -17.7, -92.23001
1.95, -16.78, -83.37001
6.78, -17.44, -68.76
10.04, -13.45, -53.26
10.81, -8.32, -37.58
7.82, -1.57, -11.35
8.2, 0.46, 3.21
