-2.03, -13.72, -98.42
4.6, -14.29, -72.16001
3.91, -13.76, -74.14
8.01, -9.81, -50.77
7.01, -6.86, -44.38
6.86, -2.95, -23.27
6.44, 1.38, 12.09
5.98, 2.38, 21.7
2.87, 4.94, 59.84
1.15, 7.01, 80.68
-2.41, 6.05, 111.72
-3.76, 5.44, 124.65
-6.17, 3.03, 153.84
-9.35, -2.53, -164.86
-9.39, -8.43, -138.08
-6.05, -7.86, -127.59
-4.6, -18.85, -103.71
0.0, -13.49, -90.0
1.99, -13.87, -81.84
6.17, -11.11, -60.95
7.05, -8.32, -49.72
8.2, -2.76, -18.6
7.4, 1.07, 8.23
6.32, 3.1, 26.13
4.48, 5.29, 49.74
2.49, 5.52, 65.72
-0.38, 7.51, 92.9
-3.6, 7.43, 115.85
-7.01, 4.64, 146.5
-9.81, -0.11, -179.36
-8.74, -3.41, -158.69
-9.31, -7.17, -142.4
-7.93, -10.27, -127.67
-7.13, -10.27, -124.77
-6.74, -10.12, -123.66
0.84, -9.54, -84.97001
1.99, -14.03, -81.93
3.41, -12.91, -75.2
7.51, -10.46, -54.32
7.74, -7.78, -45.15
8.7, -4.91, -29.44
8.43, -0.84, -5.69
6.48, 3.53, 28.58
5.29, 5.02, 43.5
2.87, 6.9, 67.42
2.03, 7.78, 75.38
-0.84, 8.09, 95.93
-2.72, 8.28, 108.19
-4.06, 6.4, 122.39
-6.4, 6.28, 135.54
-7.78, 4.45, 150.23
-8.12, 1.69, 168.24
-5.75, -1.15, -168.69
-8.05, -11.0, -126.2
-6.28, -14.29, -113.72
-5.4, -19.54, -105.45
1.26, -19.54, -86.31
6.02, -19.51, -72.85
6.59, -17.01, -68.82
10.61, -14.03, -52.9
7.43, -5.33, -35.65
4.41, -3.53, -38.68
1.8, 0.38, 11.92
-3.64, -0.34, -174.66
-6.32, -2.8, -156.1
-9.43, -5.13, -151.45
-9.96, -11.38, -131.19
-8.2, -16.17, -116.89
-9.39, -18.97, -116.34
-2.8, -17.78, -98.95
1.92, -19.54, -84.39
7.09, -14.91, -64.57
7.97, -12.65, -57.79
9.08, -6.67, -36.3
6.05, -4.91, -39.06
3.49, -1.15, -18.24
0.08, 1.15, 86.02
-5.25, -0.65, -172.94
-8.35, -2.38, -164.09
-10.92, -7.51, -145.48
-9.92, -10.77, -132.65
-8.12, -16.06, -116.82
-5.4, -15.9, -108.76
-1.26, -18.66, -93.86001
2.87, -19.28, -81.53
7.4, -14.06, -62.24
8.28, -10.65, -52.14
7.55, -5.71, -37.1
6.67, -1.53, -12.92
3.76, 0.38, 5.77
0.27, 2.38, 83.53
-3.49, 1.95, 150.81
-7.01, 0.57, 175.35
-7.89, -4.98, -147.74
-9.62, -8.05, -140.08
-7.97, -13.76, -120.08
-7.01, -19.28, -109.98
0.92, -16.75, -86.86
-1.95, -17.44, -96.38
4.83, -16.29, -73.48001
8.55, -12.34, -55.28
6.09, -8.32, -53.8
7.93, -3.95, -26.48
4.98, -0.61, -6.98
4.64, 0.54, 6.64
-0.11, 2.76, 92.28
-3.6, 3.41, 136.55
-4.75, 0.84, 169.97
-10.0, -0.69, -176.05
-9.04, -8.05, -138.32
-8.55, -10.77, -128.45
-5.59, -14.79, -110.7
-2.68, -19.35, -97.89001
1.88, -13.26, -81.93
0.88, -19.28, -87.39
7.32, -15.83, -65.18
9.35, -9.27, -44.75
7.55, -7.2, -43.64
7.55, -1.0, -7.54
5.02, 1.19, 13.34
3.18, 2.84, 41.77
-0.42, 3.45, 96.94
-2.76, 3.07, 131.96
-5.52, 1.61, 163.74
-11.42, 0.42, 177.89
-10.35, -5.71, -151.11
-8.89, -7.86, -138.52
-7.74, -13.8, -119.29
-7.2, -18.74, -111.02
-3.91, -19.31, -101.45
0.19, -13.3, -89.18
2.68, -15.6, -80.25001
7.09, -10.77, -56.64
8.2, -7.13, -41.01
7.13, -3.87, -28.49
7.4, -0.34, -2.63
5.94, 3.22, 28.46
1.23, 4.64, 75.15
-4.75, 4.71, 135.24
-6.17, 3.26, 152.15
-8.78, -3.1, -160.55
-7.89, -2.99, -159.25
-9.27, -10.96, -130.22
-5.9, -10.54, -119.24
-6.59, -12.34, -118.1
-4.75, -14.14, -108.57
0.5, -17.01, -88.32
3.03, -16.48, -79.58
6.05, -13.03, -65.09
7.59, -9.04, -49.98
8.81, -6.59, -36.8
8.81, -2.03, -12.98
6.44, 2.99, 24.9
4.71, 4.33, 42.59
1.49, 5.29, 74.27
-1.19, 7.78, 98.7
0.42, 10.08, 87.61001
-0.38, 5.48, 93.97
-2.53, 0.11, 177.51
-8.05, -7.32, -137.72
-7.24, -11.53, -122.13
-14.52, -19.01, -127.37
8.81, -9.54, -47.28
9.58, -12.61, -52.78
10.38, -10.08, -44.16
10.46, -15.56, -56.09
15.75, -19.08, -50.46
6.4, -2.84, -23.93
2.22, -0.46, -11.71
5.33, -6.36, -50.04
-5.67, 10.92, 117.44
-3.91, -6.05, -122.87
-9.04, 7.51, 140.28
-10.38, -0.46, -177.46
-6.94, -1.23, -169.95
-5.67, -11.92, -115.44
-1.03, -19.54, -93.02
-2.49, -17.28, -98.2
5.71, -19.54, -73.71
9.04, -11.3, -51.34
2.49, 8.43, 73.54
1.0, 1.84, 61.48
-1.69, 2.45, 124.6
-4.29, -3.87, -137.95
-8.05, -0.34, -177.58
-8.78, -11.34, -127.75
-7.74, -10.88, -125.43
-6.28, -11.11, -119.48
-2.38, -19.12, -97.1
4.06, -12.3, -71.73
8.2, -2.07, -14.17
13.03, -13.03, -45.0
5.1, -6.17, -50.42
2.53, 2.8, 47.9
-4.56, 15.17, 106.73
-5.29, 7.47, 125.3
-7.78, 3.99, 152.85
-7.05, 2.76, 158.62
