8.47, -19.54, -66.56
7.66, -19.54, -68.59
7.59, -17.36, -66.38
4.83, -12.57, -68.98
1.92, -8.66, -77.5
-2.91, -8.28, -109.36
-6.48, -9.04, -125.63
3.41, -19.54, -80.1
-16.82, -16.94, -134.8
-5.21, -19.54, -104.93
-0.23, -19.54, -90.67
3.03, -19.54, -81.19
6.51, -19.54, -71.57
8.35, -16.52, -63.19
5.25, -11.11, -64.71
1.42, -6.9, -78.37
-2.95, -8.7, -108.73
-5.36, -12.61, -113.03
-7.74, -13.95, -119.02
-5.13, -19.51, -104.73
-7.4, -19.54, -110.74
-2.64, -19.54, -97.69
3.37, -19.54, -80.21
4.83, -19.54, -76.12
9.43, -18.78, -63.34
9.39, -17.05, -61.16
7.01, -10.61, -56.55
4.06, -6.25, -56.99
0.34, -4.33, -85.51001
-2.95, -3.68, -128.72
-8.85, -6.25, -144.77
-10.23, -15.1, -124.12
-8.43, -19.31, -113.58
-7.7, -19.54, -111.51
-2.34, -19.54, -96.83001
4.25, -19.54, -77.73
5.02, -19.54, -75.59
8.97, -18.59, -64.24
9.43, -14.26, -56.52
3.87, -7.89, -63.87
5.4, -5.98, -47.92
1.76, -6.13, -73.98
-1.49, -2.26, -123.4
-7.24, -10.65, -124.21
-6.02, -7.97, -127.06
-7.28, -18.28, -111.71
-7.32, -19.54, -110.54
1.03, -19.54, -86.98001
0.0, -19.54, -90.0
4.94, -19.54, -75.81
7.51, -19.39, -68.83
8.35, -15.21, -61.23
6.59, -11.19, -59.51
1.53, -5.02, -73.05
8.24, -2.07, -14.1
-2.87, -4.94, -120.16
-4.48, -4.06, -137.82
-6.78, -10.88, -121.93
-9.04, -10.42, -130.94
-6.48, -14.68, -113.82
-4.87, -19.54, -103.99
-2.64, -19.54, -97.69
1.38, -19.54, -85.96
3.45, -19.54, -79.99
7.32, -18.82, -68.75
8.05, -17.86, -65.74
10.04, -9.35, -42.96
6.13, -11.07, -61.02
1.03, -7.13, -81.78
-1.15, -3.99, -106.08
-6.17, -5.4, -138.81
-8.2, -10.19, -128.82
-8.58, -14.37, -120.84
-8.12, -19.01, -113.13
-3.07, -19.54, -98.93001
-1.26, -19.54, -93.69
3.14, -19.54, -80.87001
7.2, -19.54, -69.77
11.88, -17.67, -56.09
13.45, -18.32, -53.71
3.95, -10.12, -68.68
1.38, -9.24, -81.51
-2.03, -7.4, -105.34
-7.97, -18.09, -113.78
-7.51, -19.51, -111.05
-5.59, -19.54, -105.96
-1.95, -19.54, -95.7
2.61, -19.54, -82.39
7.28, -19.54, -69.57
9.96, -18.55, -61.77
9.08, -19.12, -64.6
3.68, -10.35, -70.43
3.41, -11.88, -73.98
-3.22, -7.55, -113.1
-5.1, -11.84, -113.3
-7.63, -18.55, -112.36
-8.16, -19.54, -112.67
-3.37, -19.54, -99.79
0.15, -19.54, -89.56
4.18, -19.54, -77.93
7.89, -19.54, -68.01
9.58, -16.17, -59.36
13.53, -19.54, -55.3
4.75, -11.57, -67.68
0.54, -14.56, -87.88
-5.98, -17.09, -109.29
-6.94, -19.51, -109.58
-5.17, -19.54, -104.82
-4.45, -19.54, -102.83
-1.3, -19.54, -93.81
3.22, -19.54, -80.64
7.82, -19.54, -68.19
8.12, -19.54, -67.43
9.77, -13.49, -54.09
1.76, -11.73, -81.47
-2.45, -15.17, -99.17
-6.63, -15.4, -113.29
-6.59, -19.54, -108.64
-8.66, -19.54, -113.9
-2.72, -19.54, -97.92
2.11, -19.54, -83.84
6.25, -19.54, -72.26
8.66, -19.54, -66.1
8.51, -19.51, -66.43
6.32, -15.48, -67.79
0.88, -15.1, -86.66
-5.63, -15.94, -109.45
-7.36, -19.54, -110.64
-7.86, -19.54, -111.91
-5.59, -19.54, -105.96
1.42, -19.54, -85.84
4.91, -19.54, -75.89
7.51, -19.54, -68.98
8.97, -19.54, -65.34
7.13, -16.29, -66.36
4.02, -15.83, -75.75
-1.65, -14.52, -96.48001
-1.53, -17.09, -95.12
-8.01, -19.54, -112.29
-7.74, -19.54, -111.61
-1.34, -19.54, -93.92
3.37, -19.54, -80.21
6.63, -19.54, -71.26
9.58, -19.54, -63.88
8.93, -18.85, -64.65
4.48, -16.86, -75.12001
-1.46, -15.17, -95.5
-4.06, -16.82, -103.57
-7.55, -19.54, -111.13
-7.86, -18.82, -112.67
-0.61, -19.54, -91.79
-2.15, -19.54, -96.28
9.7, -19.54, -63.6
9.96, -19.54, -62.99
8.24, -19.54, -67.13
5.17, -18.82, -74.64
-2.11, -16.13, -97.45
-2.84, -19.16, -98.43
-7.97, -19.54, -112.19
-6.4, -19.54, -108.14
-3.99, -19.54, -101.54
7.24, -19.54, -69.67
11.19, -19.54, -60.2
8.85, -19.54, -65.63
6.4, -19.39, -71.73
3.3, -19.08, -80.19
-2.22, -16.32, -97.75001
-4.75, -19.54, -103.66
