2.34, 7.28, 72.18
1.61, 7.86, 78.42
0.08, 9.31, 89.51
-0.9599999, 3.26, 106.41
-5.82, -4.48, -142.41
-18.47, -16.32, -138.54
-18.28, -6.55, -160.29
-2.22, -14.06, -98.97
-5.13, -19.54, -104.71
-5.33, -19.54, -105.26
4.48, -15.83, -74.2
3.53, -15.25, -76.97
5.94, -9.92, -59.09
7.66, -6.25, -39.21
6.02, -3.99, -33.54
7.13, 2.34, 18.17
-0.9599999, 2.72, 109.44
1.23, 7.7, 80.92
-3.45, 4.52, 127.35
-5.44, 3.14, 150.01
-8.47, -3.07, -160.08
-10.69, -5.94, -150.94
-8.58, -11.23, -127.38
-7.43, -12.03, -121.7
-3.22, -15.56, -101.69
-0.9599999, -16.21, -93.39
2.49, -15.63, -80.95
5.94, -14.41, -67.6
6.67, -11.34, -59.54
8.55, -6.67, -37.96
8.24, -3.83, -24.93
5.56, -0.31, -3.19
4.52, 3.91, 40.86
3.03, 3.41, 48.38
0.19, 5.52, 88.03
-2.61, 6.74, 111.17
-5.1, 4.71, 137.28
-6.02, 3.68, 148.56
-8.55, -0.46, -176.92
-9.39, -4.14, -156.21
-9.08, -6.94, -142.61
-8.55, -10.27, -129.78
-7.09, -12.49, -119.58
-3.49, -15.33, -102.83
-0.27, -15.98, -90.97
2.57, -16.44, -81.12
6.17, -12.42, -63.58
6.02, -10.58, -60.36
7.93, -5.02, -32.34
7.13, -3.14, -23.77
7.66, -1.11, -8.25
7.09, 1.8, 14.25
4.79, 3.95, 39.51
3.18, 5.71, 60.89
-0.46, 7.05, 93.73
-3.18, 5.59, 119.63
-4.71, 5.94, 128.41
-6.9, 4.14, 149.04
-8.01, 0.9599999, 173.17
-9.2, -1.92, -168.21
-10.08, -3.83, -159.2
-9.47, -7.51, -141.58
-6.55, -11.8, -119.03
-2.53, -15.02, -99.56
0.8, -14.75, -86.90001
3.14, -14.22, -77.55001
6.09, -11.92, -62.94
6.78, -9.89, -55.57
7.86, -4.45, -29.52
8.62, -2.53, -16.36
7.28, 0.8, 6.27
6.4, 2.64, 22.42
5.52, 4.14, 36.87
2.84, 6.48, 66.33
1.38, 7.4, 79.44
-0.69, 6.71, 95.87001
-3.22, 6.59, 116.04
-6.05, 5.56, 137.42
-7.78, 4.45, 150.23
-9.24, -0.88, -174.56
-10.08, -2.72, -164.9
-8.85, -6.55, -143.49
-8.28, -9.27, -131.77
-6.74, -10.96, -121.59
-3.72, -14.18, -104.7
-1.49, -13.83, -96.15001
1.49, -13.95, -83.9
4.37, -12.65, -70.94
5.98, -11.23, -61.96
7.2, -7.97, -47.91
8.09, -5.52, -34.31
8.55, -2.3, -15.06
7.09, 1.07, 8.58
6.55, 2.41, 20.2
6.17, 3.99, 32.89
3.95, 5.67, 55.14
2.45, 7.86, 72.69001
0.38, 8.16, 87.33001
-2.38, 8.09, 106.39
-3.99, 7.32, 118.59
-4.1, 6.55, 122.04
-6.51, 4.71, 144.11
-7.86, 3.03, 158.92
-8.81, 0.23, 178.5
-8.74, -1.38, -171.03
-9.27, -4.33, -154.96
-8.16, -6.48, -141.55
-7.93, -8.74, -132.22
-5.06, -11.92, -113.0
-4.18, -12.8, -108.09
-1.07, -13.41, -94.56
0.8, -12.95, -86.46
3.87, -12.07, -72.22
5.25, -10.08, -62.49
6.59, -8.74, -52.98
8.58, -5.17, -31.07
8.05, -2.95, -20.13
8.51, -0.19, -1.28
8.43, 1.38, 9.3
6.59, 3.56, 28.38
5.94, 5.25, 41.47
4.18, 7.2, 59.86
2.15, 7.36, 73.72
-0.54, 8.24, 93.75
-6.02, 10.77, 119.2
-3.33, 7.47, 114.03
-1.11, 8.28, 97.64
-5.94, 4.64, 142.01
-7.17, 1.76, 166.21
-5.75, -6.21, -132.8
-9.24, -13.18, -125.03
-4.14, -13.26, -107.34
-7.01, -15.44, -114.42
2.95, -14.64, -78.61
-0.38, -18.82, -91.16
3.26, -15.67, -78.25
7.4, -11.11, -56.33
11.19, -6.51, -30.19
8.24, -2.07, -14.1
7.28, -0.34, -2.67
0.04, 1.57, 88.54
0.46, 4.75, 84.47001
-4.91, 2.53, 152.74
-6.32, 0.69, 173.77
-7.93, -2.22, -164.36
-9.01, -7.24, -141.22
-9.81, -10.61, -132.76
-6.48, -15.56, -112.61
-5.06, -18.16, -105.57
-0.8, -18.24, -92.51
1.61, -16.17, -84.31
5.82, -12.91, -65.73
9.01, -10.46, -49.26
7.36, -7.28, -44.69
9.16, -2.95, -17.85
7.86, 1.76, 12.62
3.41, 3.26, 43.71
1.69, 3.76, 65.8
-2.95, 4.41, 123.78
-4.87, 3.53, 144.06
-7.89, 0.61, 175.58
-8.51, -3.41, -158.16
-10.92, -6.94, -147.56
-10.58, -10.88, -134.2
-6.63, -13.53, -116.11
-3.26, -15.94, -101.56
-0.77, -18.16, -92.43
2.95, -15.79, -79.42
6.63, -14.22, -65.0
9.24, -10.38, -48.33
7.86, -5.56, -35.27
8.28, -2.41, -16.23
6.51, 1.26, 10.95
4.18, 2.76, 33.44
1.34, 4.56, 73.62
-1.99, 4.18, 115.46
-3.99, 4.41, 132.14
-6.28, 2.15, 161.1
-8.39, -0.54, -176.32
-10.73, -3.14, -163.69
-8.93, -6.36, -144.54
