-0.57, 9.43, -3.46
-0.77, 9.27, -4.75
-0.92, 9.12, -5.76
-1.07, 9.66, -6.32
-0.69, 10.15, -3.89
-0.69, 10.35, -3.81
-0.61, 11.04, -3.16
-0.73, 11.38, -3.67
-0.19, 11.65, -0.93
-0.31, 11.96, -1.48
-0.23, 11.53, -1.14
-0.27, 11.07, -1.4
-0.31, 10.54, -1.68
-0.27, 10.19, -1.52
-0.08, 9.92, -0.46
-0.04, 9.77, -0.23
-0.04, 9.62, -0.24
0.08, 9.77, 0.47
0.04, 9.92, 0.23
0.15, 10.35, 0.83
0.08, 10.58, 0.43
0.04, 11.04, 0.21
-0.08, 11.34, -0.4
-0.11, 11.46, -0.55
-0.11, 11.53, -0.55
-0.34, 11.5, -1.69
-0.38, 11.15, -1.95
-0.5, 10.77, -2.66
-0.38, 10.5, -2.07
-0.69, 9.96, -3.96
-0.54, 9.73, -3.18
-0.65, 9.73, -3.82
-0.88, 9.66, -5.21
-0.69, 9.81, -4.02
-1.11, 9.89, -6.4
-1.03, 9.92, -5.93
-0.77, 10.96, -4.02
-0.27, 11.27, -1.37
-0.84, 11.34, -4.24
-0.65, 11.23, -3.31
-0.38, 11.11, -1.96
-0.04, 11.11, -0.21
0.61, 10.58, 3.3
0.65, 10.58, 3.52
0.0, 10.12, 0.0
-0.65, 9.73, -3.82
-0.92, 9.73, -5.4
-1.15, 9.39, -6.98
-0.92, 10.0, -5.26
-0.8, 10.38, -4.41
-1.03, 10.69, -5.5
-1.38, 11.46, -6.87
-1.26, 11.8, -6.09
-0.9599999, 12.3, -4.46
-0.9599999, 12.22, -4.49
-0.69, 11.8, -3.35
-1.15, 11.15, -5.89
-0.9599999, 10.61, -5.17
-1.38, 9.92, -7.92
-1.15, 9.47, -6.92
-1.57, 8.81, -10.1
-1.19, 8.74, -7.75
-1.46, 8.93, -9.29
-1.03, 9.01, -6.52
-0.31, 9.89, -1.8
-0.38, 10.19, -2.14
-0.11, 11.34, -0.56
0.38, 11.92, 1.83
0.11, 12.53, 0.5
0.23, 13.22, 1.0
0.0, 13.14, 0.0
-0.5, 12.8, -2.24
-0.31, 11.96, -1.48
0.08, 10.88, 0.42
-0.04, 10.15, -0.23
-0.34, 9.08, -2.14
-0.15, 9.2, -0.93
0.38, 8.97, 2.43
0.19, 9.12, 1.19
0.19, 9.62, 1.13
0.27, 10.46, 1.48
0.15, 10.84, 0.79
0.19, 11.8, 0.92
0.15, 12.3, 0.7
-0.19, 12.76, -0.85
-0.11, 12.88, -0.49
-0.15, 12.61, -0.68
-0.31, 12.07, -1.47
-0.61, 11.34, -3.08
-0.65, 10.46, -3.56
-0.88, 9.81, -5.13
-0.73, 9.12, -4.58
-0.73, 9.04, -4.62
-1.07, 8.89, -6.86
-0.9599999, 9.01, -6.08
-1.11, 9.58, -6.61
-1.0, 9.81, -5.82
-0.8, 10.77, -4.25
-0.61, 11.65, -3.0
-0.57, 12.15, -2.69
-0.61, 12.53, -2.79
-0.61, 12.42, -2.81
-0.31, 12.19, -1.46
-0.31, 11.88, -1.49
-0.23, 11.19, -1.18
-0.15, 10.69, -0.8
0.0, 9.96, 0.0
0.08, 9.43, 0.49
0.08, 9.08, 0.5
0.31, 9.08, 1.96
0.15, 9.47, 0.91
0.11, 9.96, 0.63
0.08, 10.31, 0.44
0.11, 11.38, 0.55
0.08, 11.61, 0.39
-0.04, 11.96, -0.19
-0.15, 12.11, -0.71
-0.38, 12.19, -1.79
-0.42, 11.84, -2.03
-0.57, 11.73, -2.78
-0.5, 10.23, -2.8
-0.65, 9.66, -3.85
-0.73, 9.27, -4.5
-0.77, 9.12, -4.83
-0.8, 9.08, -5.04
-0.8, 9.66, -4.73
-0.9599999, 9.92, -5.53
-0.8, 10.54, -4.34
-0.8, 11.11, -4.12
-0.57, 11.57, -2.82
-0.38, 11.96, -1.82
-0.61, 12.07, -2.89
-0.38, 11.99, -1.82
-0.38, 11.73, -1.86
-0.38, 11.19, -1.94
-0.19, 10.58, -1.03
-0.15, 10.23, -0.84
-0.04, 9.73, -0.24
-0.04, 9.43, -0.24
0.08, 9.31, 0.49
0.15, 9.5, 0.9
0.04, 9.89, 0.23
0.27, 10.35, 1.49
0.19, 10.88, 1.0
-0.08, 11.38, -0.4
-0.04, 11.34, -0.2
-0.08, 11.53, -0.4
-0.08, 11.65, -0.39
-0.19, 11.61, -0.94
-0.46, 11.23, -2.35
-0.42, 11.0, -2.19
-0.69, 10.27, -3.84
-0.73, 9.85, -4.24
-0.54, 9.58, -3.23
-0.57, 9.47, -3.44
-1.03, 9.35, -6.29
-1.0, 9.73, -5.87
-0.84, 10.0, -4.8
-0.69, 10.5, -3.76
-0.65, 10.5, -3.54
-0.73, 11.0, -3.8
-0.69, 11.46, -3.45
-0.54, 11.65, -2.65
-0.46, 11.57, -2.28
-0.31, 11.38, -1.56
-0.27, 10.96, -1.41
-0.15, 10.61, -0.81
-0.23, 10.12, -1.3
0.04, 10.0, 0.23
-0.04, 9.73, -0.24
0.19, 9.96, 1.09
0.04, 10.15, 0.23
-0.11, 10.38, -0.61
0.0, 10.81, 0.0
0.04, 11.15, 0.21
-0.19, 11.34, -0.9599999
-0.38, 11.3, -1.93
-0.42, 11.34, -2.12
-0.38, 11.15, -1.95
-0.5, 10.69, -2.68
-0.42, 10.31, -2.33
-0.46, 10.23, -2.57
-0.65, 9.89, -3.76
-0.69, 9.7, -4.07
-0.73, 9.81, -4.26
-0.9599999, 9.89, -5.54
-0.69, 9.73, -4.06
-0.73, 9.92, -4.21
-0.92, 10.42, -5.05
-0.61, 10.88, -3.21
-0.57, 11.07, -2.95
-0.54, 11.23, -2.75
-0.46, 11.04, -2.39
-0.54, 11.0, -2.81
-0.23, 10.81, -1.22
-0.34, 10.77, -1.81
-0.19, 10.35, -1.05
-0.11, 10.15, -0.62
-0.15, 9.89, -0.87
-0.31, 9.77, -1.82
0.23, 9.81, 1.34
