-5.33, -13.22, -111.96
-4.1, -16.06, -104.32
0.04, -16.63, -89.86
5.86, -15.1, -68.79
5.1, -13.26, -68.96
8.93, -7.43, -39.76
9.7, -2.99, -17.13
6.86, 1.15, 9.52
7.24, 1.46, 11.4
1.69, 3.64, 65.1
-2.8, 2.11, 143.0
-5.56, 1.99, 160.31
-8.01, -3.79, -154.68
-9.92, -3.79, -159.09
-6.25, -11.99, -117.53
-7.05, -13.8, -117.06
-1.42, -14.98, -95.42
1.95, -14.68, -82.43
4.83, -13.91, -70.85
7.78, -12.38, -57.85
8.24, -6.25, -37.18
8.43, -2.64, -17.39
7.55, 0.92, 6.95
5.75, 3.3, 29.85
3.91, 6.71, 59.77
1.49, 7.28, 78.43
-2.18, 7.86, 105.5
-3.3, 6.94, 115.43
-6.67, 5.94, 138.31
-7.82, 3.91, 153.43
-9.01, 2.41, 165.03
-10.58, 2.07, 168.93
-10.65, -0.46, -177.53
-11.11, -1.8, -170.8
-10.81, -1.95, -169.77
-10.23, -2.8, -164.69
-9.73, -3.49, -160.27
-9.5, -3.95, -157.42
-9.39, -4.02, -156.82
-9.39, -3.91, -157.39
-9.92, -3.83, -158.89
-8.62, -4.45, -152.7
-9.08, -3.03, -161.55
-9.27, -4.37, -154.76
-9.24, -3.26, -160.57
-8.51, -4.41, -152.61
-8.09, -4.87, -148.95
-6.55, -4.79, -143.82
-4.45, -5.71, -127.93
-1.26, -12.03, -95.98001
2.3, -15.52, -81.57001
8.01, -19.12, -67.27
11.69, -18.32, -57.46
10.46, -14.52, -54.23
9.92, -6.63, -33.76
6.48, -4.68, -35.84
-3.14, -8.01, -111.41
-5.86, -7.86, -126.71
-8.81, -13.87, -122.42
-1.88, -17.21, -96.23
-2.34, -19.43, -96.87
4.25, -19.12, -77.47
9.5, -17.9, -62.04
10.58, -8.93, -40.17
10.65, -8.01, -36.95
2.11, -2.84, -53.39
-2.45, -7.59, -107.89
-5.56, -7.63, -126.08
-8.01, -13.41, -120.85
-7.4, -17.51, -112.91
2.45, -18.93, -82.63
4.71, -19.54, -76.45
9.73, -16.86, -60.01
7.97, -10.12, -51.78
3.76, -1.88, -26.57
2.22, -2.26, -45.51
-6.02, -6.94, -130.94
-6.94, -9.66, -125.69
-4.68, -18.82, -103.96
-1.92, -17.51, -96.26
5.13, -18.82, -74.75
9.47, -18.97, -63.47
9.54, -12.38, -52.38
9.31, -8.16, -41.23
6.71, -4.22, -32.17
0.88, -2.72, -72.07
-1.92, 1.57, 140.73
-5.86, -10.88, -118.31
-2.45, -10.46, -103.18
-0.61, -18.09, -91.93
-4.29, -18.97, -102.74
8.35, -19.2, -66.5
10.04, -16.17, -58.16
12.26, -9.85, -38.78
8.85, -6.9, -37.94
5.82, -3.79, -33.07
0.23, -1.92, -83.17
-3.3, -3.99, -129.59
-8.39, -9.12, -132.61
-5.52, -8.66, -122.51
-6.17, -17.59, -109.33
-1.99, -15.33, -97.40001
3.56, -18.09, -78.87001
9.5, -13.11, -54.07
11.19, -4.98, -23.99
7.09, -0.08, -0.65
-10.5, -6.02, -150.17
-3.33, -0.9599999, -163.92
-6.17, -8.62, -125.59
-8.09, -11.5, -125.13
-4.52, -15.83, -105.94
-2.91, -17.17, -99.62001
5.75, -17.44, -71.75
10.58, -13.49, -51.89
7.93, -6.63, -39.9
8.28, -2.91, -19.36
3.03, 0.0, 0.0
-1.53, 4.25, 109.8
-6.59, -4.48, -145.79
-6.78, -3.03, -155.92
-7.7, -12.49, -121.65
-8.28, -12.91, -122.67
-2.57, -17.97, -98.14
2.49, -18.2, -82.21
5.79, -15.48, -69.49
8.43, -12.19, -55.33
9.54, -10.23, -47.0
7.09, -1.95, -15.38
1.61, 0.31, 10.9
3.87, 3.99, 45.87
-2.91, 3.26, 131.75
-4.56, -0.42, -174.74
-6.51, -5.1, -141.92
-6.86, -11.92, -119.92
-3.99, -16.55, -103.55
-2.49, -17.32, -98.18
5.82, -17.97, -72.05
6.71, -15.1, -66.04
12.03, -15.67, -52.49
11.19, -8.28, -36.5
12.95, -2.45, -10.71
0.57, 2.11, 74.88
1.11, 1.84, 58.9
-5.13, 1.99, 158.8
-3.1, -2.26, -143.91
-6.97, -6.9, -135.29
-5.82, -14.79, -111.48
-3.45, -15.48, -102.56
1.61, -18.24, -84.96
6.25, -16.48, -69.23
6.32, -15.06, -67.23001
10.23, -10.5, -45.75
7.89, -6.36, -38.87
6.97, -0.8, -6.55
3.91, 1.03, 14.76
-0.11, 4.52, 91.39
-4.33, 1.76, 157.88
-7.17, -3.03, -157.09
-9.12, -5.36, -149.56
-4.02, -10.77, -110.47
-2.84, -14.06, -101.42
-1.65, -16.17, -95.83
3.1, -14.56, -77.98
6.59, -14.72, -65.88
10.69, -8.16, -37.36
11.04, -5.94, -28.28
8.93, -1.23, -7.84
5.02, 0.65, 7.38
-0.31, 3.56, 94.98
-10.15, 1.84, 169.72
-3.18, -8.39, -110.76
-10.46, -4.64, -156.08
-5.02, -15.56, -107.88
-4.75, -16.71, -105.87
1.11, -17.01, -86.27
3.03, -15.44, -78.9
9.24, -13.95, -56.48
12.03, -9.12, -37.17
8.97, -5.06, -29.43
7.43, 0.04, 0.31
-2.03, 3.49, 120.18
3.26, 0.19, 3.34
-7.13, 1.65, 166.97
-7.05, -8.51, -129.64
-6.55, -14.87, -113.77
-6.05, -17.7, -108.87
0.88, -18.55, -87.28
9.92, -17.44, -60.37
10.96, -13.91, -51.76
10.08, -8.78, -41.06
7.74, -3.26, -22.84
11.23, 3.33, 16.52
-0.8, -12.45, -93.68
1.53, 4.79, 72.29
-9.54, -13.41, -125.43
3.1, -18.74, -80.61
-0.54, -19.54, -91.58
11.5, -17.05, -56.0
10.19, -14.68, -55.23
11.92, -9.73, -39.22
10.23, 3.72, 19.98
-1.49, -16.55, -95.14
2.61, -2.18, -39.87
-9.85, -16.4, -120.99
-3.87, -15.44, -104.07
-3.14, -19.05, -99.36
0.73, -19.54, -87.86
9.16, -14.6, -57.9
14.49, -17.09, -49.71
7.01, -5.4, -37.61
5.86, -5.48, -43.08
-5.86, -11.04, -117.96
-4.29, -11.88, -109.86
-9.43, -10.27, -132.56
1.72, -18.05, -84.56
-1.46, -19.51, -94.28
8.62, -17.55, -63.84
