-6.55, 4.48, -55.63
-7.09, 5.71, -51.15
-7.32, 7.2, -45.47
-6.82, 7.74, -41.38
-6.67, 7.7, -40.9
-6.36, 9.04, -35.13
-6.13, 10.0, -31.51
-4.91, 10.08, -25.97
-4.06, 10.61, -20.94
-3.53, 11.42, -17.18
-2.76, 11.5, -13.5
-1.76, 11.5, -8.7
-0.38, 11.38, -1.91
0.0, 11.34, 0.0
1.19, 11.27, 6.03
1.34, 10.84, 7.05
1.99, 10.61, 10.62
2.64, 9.89, 14.95
2.99, 9.62, 17.27
3.72, 9.01, 22.43
5.75, 8.55, 33.92
5.21, 8.39, 31.84
5.21, 7.24, 35.74
5.48, 7.43, 36.41
5.59, 7.4, 37.07
5.44, 6.48, 40.01
4.68, 7.17, 33.13
5.13, 6.97, 36.35
4.75, 6.9, 34.54
4.52, 7.47, 31.18
4.83, 7.63, 32.33
4.37, 8.74, 26.57
3.64, 8.97, 22.09
3.72, 9.2, 22.02
2.49, 10.31, 13.58
2.45, 10.54, 13.09
1.76, 11.11, 9.0
0.69, 11.5, 3.43
0.04, 11.76, 0.19
-0.19, 11.99, -0.91
-1.42, 11.57, -7.0
-3.26, 11.42, -15.93
-4.25, 11.34, -20.54
-4.6, 11.34, -22.08
-4.41, 10.23, -23.32
-5.56, 9.81, -29.54
-6.44, 8.85, -36.04
-5.75, 7.55, -37.29
-6.05, 6.4, -43.39
-7.24, 5.67, -51.93
-7.13, 5.06, -54.64
-6.9, 4.37, -57.65
-6.51, 4.02, -58.3
-6.13, 3.95, -57.2
-5.59, 4.1, -53.74
-6.13, 4.45, -54.02
-6.25, 5.98, -46.26
-6.02, 6.59, -42.41
-5.86, 8.12, -35.82
-5.98, 9.08, -33.37
-5.02, 10.81, -24.91
-2.8, 12.03, -13.1
-2.15, 12.45, -9.8
-1.0, 12.45, -4.59
0.04, 12.3, 0.19
0.34, 11.88, 1.64
1.11, 11.15, 5.69
2.49, 10.77, 13.02
3.18, 10.15, 17.4
3.53, 8.97, 21.48
3.68, 8.51, 23.39
4.56, 8.05, 29.53
4.98, 7.47, 33.69
5.56, 6.97, 38.58
5.9, 6.59, 41.84
6.63, 6.44, 45.83
6.51, 6.21, 46.35
6.48, 5.98, 47.3
5.59, 6.02, 42.88
4.83, 6.05, 38.6
4.75, 5.79, 39.36
5.06, 6.55, 37.69
4.83, 7.4, 33.13
3.68, 7.51, 26.11
4.91, 9.08, 28.4
3.33, 9.81, 18.75
3.18, 9.85, 17.89
2.49, 11.23, 12.5
2.49, 11.65, 12.06
0.46, 12.03, 2.19
-0.46, 12.22, -2.16
-0.77, 12.15, -3.63
-2.34, 12.07, -10.97
-3.72, 11.8, -17.5
-3.37, 11.23, -16.7
-4.06, 10.08, -21.94
-5.94, 9.47, -32.1
-7.24, 9.2, -38.2
-8.09, 8.05, -45.14
-6.86, 7.47, -42.56
-7.01, 6.05, -49.2
-7.55, 5.17, -55.6
-7.47, 4.52, -58.82
-7.59, 3.3, -66.5
-7.51, 2.49, -71.66
-7.4, 2.57, -70.85
-7.43, 2.64, -70.44
-6.55, 2.99, -65.46
-5.82, 2.76, -64.63
-7.32, 3.37, -65.28
-7.97, 5.17, -57.03
-8.55, 5.82, -55.76
-7.97, 6.55, -50.59
-6.82, 7.2, -43.45
-6.63, 8.74, -37.18
-6.36, 8.89, -35.58
-5.06, 9.77, -27.38
-5.02, 10.61, -25.32
-4.22, 10.54, -21.82
-3.53, 11.15, -17.57
-1.84, 12.03, -8.7
-1.8, 11.53, -8.87
-0.19, 11.92, -0.91
1.3, 11.61, 6.39
1.69, 11.34, 8.48
1.92, 11.15, 9.77
2.84, 10.42, 15.25
3.56, 9.54, 20.46
4.18, 9.5, 23.75
4.91, 8.62, 29.67
4.71, 7.51, 32.09
5.71, 7.36, 37.8
5.63, 6.78, 39.71
5.17, 6.63, 37.95
5.82, 5.56, 46.31
6.32, 5.29, 50.07
6.21, 5.33, 49.36
6.02, 5.13, 49.56
4.87, 5.9, 39.54
5.33, 6.17, 40.82
5.4, 6.71, 38.83
6.25, 7.2, 40.96
5.4, 7.47, 35.86
5.44, 8.39, 32.96
5.29, 8.93, 30.64
3.91, 9.39, 22.61
2.87, 10.19, 15.73
2.72, 10.73, 14.22
1.69, 11.0, 8.73
-0.08, 10.96, -0.42
0.23, 12.07, 1.09
-0.61, 12.3, -2.84
-1.8, 11.8, -8.67
-2.45, 10.92, -12.65
-2.45, 11.19, -12.35
-4.22, 10.08, -22.72
-4.6, 10.08, -24.53
-5.33, 8.78, -31.26
-6.17, 8.05, -37.47
-5.48, 7.89, -34.78
-6.25, 7.13, -41.24
-7.09, 6.17, -48.97
-7.09, 5.79, -50.76
-6.63, 5.52, -50.22
-6.71, 4.83, -54.25
-6.86, 4.75, -55.3
-7.01, 4.87, -55.21
-7.28, 5.29, -54.0
-6.9, 5.4, -51.95
-6.59, 5.79, -48.7
-6.05, 6.55, -42.73
-5.98, 7.28, -39.4
-5.75, 8.05, -35.54
-5.75, 9.16, -32.12
-4.29, 9.96, -23.3
-4.25, 10.12, -22.78
-3.49, 11.15, -17.38
-2.49, 11.65, -12.06
-2.15, 12.03, -10.13
-0.11, 12.19, -0.52
0.31, 12.22, 1.45
0.61, 11.69, 2.99
0.5, 11.38, 2.52
1.84, 10.58, 9.87
2.07, 10.35, 11.31
3.37, 9.24, 20.04
4.02, 8.43, 25.49
3.72, 8.47, 23.71
4.14, 7.43, 29.13
4.06, 7.7, 27.8
3.53, 7.7, 24.63
4.56, 7.47, 31.4
4.25, 7.82, 28.52
4.25, 7.78, 28.65
3.95, 8.62, 24.62
3.83, 9.2, 22.6
3.49, 9.35, 20.47
2.84, 10.0, 15.85
3.26, 10.0, 18.06
2.49, 10.58, 13.24
2.03, 10.77, 10.67
0.77, 10.84, 4.06
-0.08, 10.92, -0.42
-1.15, 11.11, -5.91
-1.3, 11.0, -6.74
-2.3, 11.11, -11.7
-3.03, 11.0, -15.4
-3.87, 10.54, -20.16
-4.1, 10.08, -22.13
-4.94, 9.89, -26.54
-5.94, 9.43, -32.21
-6.71, 9.01, -36.68
