-0.57, 12.26, -2.66
-0.31, 11.69, -1.52
-1.07, 11.38, -5.37
0.04, 11.07, 0.21
0.27, 9.92, 1.56
-0.08, 10.23, -0.45
-0.08, 9.62, -0.48
-0.27, 9.62, -1.61
-0.04, 9.89, -0.23
-0.23, 9.39, -1.4
-0.38, 9.81, -2.22
-0.27, 9.77, -1.58
-0.19, 10.38, -1.05
-0.34, 11.38, -1.71
0.0, 11.23, 0.0
-0.19, 11.73, -0.93
0.54, 11.27, 2.74
0.38, 12.15, 1.79
-0.61, 11.8, -2.96
-0.57, 11.07, -2.95
-0.42, 10.84, -2.22
-0.69, 10.23, -3.86
-0.69, 10.04, -3.93
-0.73, 9.54, -4.38
-0.54, 9.43, -3.28
-0.84, 9.92, -4.84
-0.46, 9.66, -2.73
