-0.27, 12.15, -1.27
0.34, 12.61, 1.54
1.38, 12.72, 6.19
2.07, 13.3, 8.85
2.03, 12.61, 9.15
2.57, 11.53, 12.57
2.41, 10.65, 12.75
2.8, 9.16, 17.0
3.22, 6.86, 25.14
3.49, 6.17, 29.49
3.68, 6.51, 29.48
3.45, 6.78, 26.97
3.3, 7.43, 23.95
3.18, 8.58, 20.34
2.68, 9.66, 15.51
2.41, 10.88, 12.49
2.61, 11.96, 12.31
1.95, 12.76, 8.69
1.76, 12.72, 7.88
-0.11, 12.88, -0.49
-0.27, 12.68, -1.22
-1.23, 11.65, -6.03
-1.76, 10.81, -9.25
-1.76, 10.27, -9.72
-2.57, 9.5, -15.14
-2.11, 8.58, -13.82
-1.61, 7.82, -11.63
-1.99, 8.16, -13.71
-2.53, 9.04, -15.64
-2.07, 9.31, -12.54
-1.95, 9.92, -11.12
-0.77, 11.04, -3.99
-0.54, 12.26, -2.52
-0.15, 12.8, -0.67
0.69, 13.3, 2.97
0.5, 12.45, 2.3
1.61, 12.68, 7.24
2.3, 11.19, 11.61
2.15, 10.31, 11.78
2.8, 8.81, 17.63
2.91, 8.51, 18.88
2.95, 7.4, 21.73
2.38, 7.09, 18.56
2.8, 6.71, 22.65
3.3, 7.78, 22.98
2.64, 8.47, 17.31
2.41, 9.27, 14.57
2.57, 10.08, 14.3
1.72, 12.3, 7.96
1.69, 12.53, 7.68
-0.27, 13.07, -1.18
-0.27, 13.45, -1.15
-0.8, 13.3, -3.44
-1.38, 12.07, -6.52
-2.18, 11.65, -10.6
-2.99, 10.0, -16.65
-3.18, 9.24, -18.99
-3.3, 8.09, -22.19
-3.37, 7.2, -25.08
-3.03, 6.82, -23.95
-3.26, 6.71, -25.91
-3.18, 7.55, -22.84
-2.53, 8.93, -15.82
-2.26, 9.81, -12.97
-1.61, 11.53, -7.95
-1.0, 12.95, -4.42
-0.08, 14.33, -0.32
0.61, 14.83, 2.36
1.34, 14.98, 5.11
1.19, 14.52, 4.69
2.72, 12.84, 11.96
2.3, 10.58, 12.26
3.14, 9.2, 18.84
3.45, 7.09, 25.95
3.99, 6.09, 33.23
3.68, 5.13, 35.65
3.99, 4.75, 40.03
4.14, 5.13, 38.9
3.87, 5.79, 33.76
3.76, 6.78, 29.01
3.6, 8.09, 23.99
4.79, 9.96, 25.68
3.33, 11.53, 16.11
2.57, 12.19, 11.91
0.9599999, 13.99, 3.93
0.46, 14.49, 1.82
-0.23, 14.79, -0.89
-1.57, 13.99, -6.4
-0.54, 12.34, -2.51
-2.61, 10.61, -13.82
-2.84, 9.92, -15.98
-2.72, 8.78, -17.21
-2.87, 7.28, -21.52
-2.49, 6.82, -20.06
-2.99, 6.32, -25.32
-2.72, 7.43, -20.11
-2.57, 8.09, -17.62
-1.84, 10.27, -10.16
-1.42, 12.26, -6.61
-0.42, 13.68, -1.76
0.31, 15.14, 1.17
0.84, 16.13, 2.98
2.45, 16.02, 8.7
2.22, 14.29, 8.83
1.99, 12.72, 8.89
3.68, 8.78, 22.74
3.33, 7.32, 24.46
3.6, 4.91, 36.25
4.22, 3.87, 47.48
4.83, 3.49, 54.15
5.1, 3.95, 52.24
3.95, 4.75, 39.75
4.25, 5.06, 40.03
5.21, 7.01, 36.62
5.94, 8.7, 34.32
4.22, 9.12, 24.83
3.41, 11.19, 16.95
3.1, 12.88, 13.53
2.49, 13.72, 10.29
1.03, 14.1, 4.18
0.27, 14.22, 1.09
-0.77, 13.76, -3.2
-1.69, 13.03, -7.39
-2.38, 11.57, -11.62
-2.45, 10.73, -12.86
-3.49, 8.32, -22.76
-3.3, 8.2, -21.92
-3.33, 6.86, -25.89
-3.03, 6.36, -25.47
-2.57, 6.9, -20.43
-2.38, 7.51, -17.58
-1.88, 9.04, -11.75
-1.15, 11.07, -5.93
-0.65, 12.95, -2.87
0.38, 14.98, 1.45
1.23, 16.71, 4.21
1.26, 16.9, 4.26
2.84, 15.4, 10.45
1.92, 13.3, 8.21
3.95, 10.5, 20.62
3.37, 9.58, 19.38
4.33, 7.01, 31.7
4.94, 5.13, 43.92
4.14, 4.14, 45.0
4.22, 3.56, 49.85
4.37, 3.18, 53.96
4.91, 4.02, 50.69
4.71, 4.98, 43.4
3.91, 6.78, 29.97
4.14, 8.47, 26.05
3.76, 10.54, 19.63
3.56, 12.88, 15.45
2.64, 14.14, 10.58
2.3, 14.75, 8.86
1.61, 14.94, 6.15
-1.34, 14.33, -5.34
-0.11, 14.1, -0.45
-2.53, 12.22, -11.7
-2.68, 11.04, -13.64
-2.61, 9.7, -15.06
-3.68, 7.78, -25.31
-2.95, 7.05, -22.71
-2.95, 5.56, -27.95
-3.56, 5.33, -33.74
-2.64, 7.2, -20.14
-2.3, 8.05, -15.95
-1.84, 10.54, -9.9
-1.46, 12.03, -6.92
-0.31, 14.75, -1.2
0.31, 16.06, 1.11
1.3, 17.21, 4.32
1.19, 15.4, 4.42
3.1, 15.1, 11.6
3.76, 13.14, 15.97
4.68, 10.96, 23.12
5.21, 7.82, 33.67
3.26, 6.78, 25.68
3.79, 3.79, 45.0
0.8, 1.99, 21.9
2.26, 1.84, 50.85
2.11, 2.64, 38.63
6.25, 2.53, 67.96
5.67, 5.17, 47.64
3.64, 5.98, 31.33
3.03, 8.05, 20.63
6.44, 12.42, 27.41
4.45, 13.87, 17.79
3.91, 14.68, 14.91
1.99, 14.64, 7.74
0.9599999, 14.49, 3.79
-0.19, 15.63, -0.7
-1.46, 13.99, -5.96
-2.15, 11.99, -10.17
-3.07, 10.77, -15.91
-3.33, 8.47, -21.46
-3.41, 7.63, -24.08
-3.37, 6.82, -26.3
-2.95, 5.56, -27.95
-2.61, 6.32, -22.44
-3.37, 7.05, -25.55
-3.1, 8.7, -19.61
-2.95, 8.97, -18.2
-0.69, 12.72, -3.1
-0.5, 14.91, -1.92
0.73, 16.4, 2.55
1.53, 17.17, 5.09
2.91, 12.53, 13.07
3.83, 10.23, 20.53
4.02, 7.82, 27.21
4.37, 5.59, 38.02
3.91, 4.68, 39.88
2.03, 2.15, 43.36
3.49, 2.3, 56.61
5.52, 4.75, 49.29
5.71, 4.37, 52.57
3.41, 4.94, 34.62
3.53, 8.28, 23.09
