0.0, 10.35, 0.0
-0.57, 10.69, -3.05
0.84, 13.72, 3.5
1.42, 14.68, 5.53
1.72, 14.37, 6.83
0.92, 14.72, 3.58
0.04, 13.99, 0.16
-1.07, 13.14, -4.66
-0.73, 12.26, -3.41
-0.57, 11.11, -2.94
-1.34, 10.04, -7.6
-0.42, 8.85, -2.72
-0.65, 7.93, -4.69
-1.76, 7.43, -13.33
0.0, 8.89, 0.0
-0.54, 8.35, -3.7
-0.19, 11.61, -0.94
0.34, 12.34, 1.58
0.19, 14.68, 0.74
-0.19, 14.98, -0.73
0.27, 14.72, 1.05
0.5, 14.79, 1.94
0.9599999, 13.95, 3.94
1.38, 12.49, 6.3
0.34, 10.12, 1.92
-0.88, 7.36, -6.82
-0.19, 9.35, -1.16
-1.3, 11.19, -6.63
-0.9599999, 13.07, -4.2
-0.84, 14.72, -3.27
-0.69, 16.48, -2.4
0.34, 17.4, 1.12
1.0, 16.67, 3.43
-0.27, 15.02, -1.03
-0.8, 12.68, -3.61
-2.18, 11.61, -10.63
-2.03, 9.2, -12.44
-3.95, 9.73, -22.1
-0.73, 7.97, -5.23
0.42, 7.28, 3.3
-0.88, 6.51, -7.7
1.65, 9.47, 9.88
1.19, 8.47, 8.0
-0.23, 12.88, -1.02
-0.04, 14.56, -0.16
-0.46, 15.79, -1.67
0.15, 17.9, 0.48
-1.26, 18.93, -3.81
-0.77, 17.32, -2.55
0.34, 14.56, 1.34
0.31, 12.68, 1.4
-0.42, 11.61, -2.07
-1.11, 8.97, -7.05
-0.8, 7.24, -6.31
-0.88, 6.9, -7.27
-1.42, 9.2, -8.77
-2.34, 10.19, -12.93
-1.95, 13.99, -7.94
-0.5, 16.55, -1.73
-0.04, 17.7, -0.13
0.73, 18.62, 2.25
0.77, 18.24, 2.42
-0.42, 16.86, -1.43
-0.38, 15.02, -1.45
-1.0, 12.03, -4.75
-1.07, 10.35, -5.9
-1.11, 7.36, -8.58
-1.07, 6.09, -9.97
-1.26, 5.63, -12.61
-1.57, 5.29, -16.53
-2.76, 7.24, -20.87
-3.26, 8.51, -20.96
-2.45, 8.51, -16.06
-0.65, 10.88, -3.42
0.42, 16.25, 1.48
-0.42, 18.32, -1.31
-0.65, 18.51, -2.01
-0.31, 18.13, -0.98
-0.11, 14.68, -0.43
0.73, 14.6, 2.86
1.53, 11.46, 7.6
-0.31, 9.73, -1.82
-0.84, 5.82, -8.21
-0.31, 7.05, -2.52
-0.57, 7.36, -4.43
-1.46, 12.19, -6.83
-2.38, 14.33, -9.43
-1.92, 16.9, -6.48
-1.11, 19.54, -3.25
0.08, 19.54, 0.23
-0.54, 19.47, -1.59
-0.15, 17.59, -0.49
-0.5, 14.83, -1.93
-1.15, 10.61, -6.19
-1.07, 9.7, -6.29
-0.57, 6.97, -4.68
-1.03, 4.64, -12.52
-1.42, 5.02, -15.79
-1.38, 4.91, -15.7
-1.38, 5.1, -15.14
-0.92, 8.97, -5.86
-0.88, 9.92, -5.07
-0.8, 13.72, -3.34
-0.9599999, 18.24, -3.01
-0.61, 19.54, -1.79
-1.3, 18.39, -4.04
1.46, 18.74, 4.45
-0.42, 17.78, -1.35
-1.95, 12.76, -8.69
-1.61, 11.11, -8.25
-0.88, 8.47, -5.93
-1.23, 6.4, -10.88
-0.57, 6.97, -4.68
-0.46, 6.59, -3.99
-1.0, 8.55, -6.67
-0.57, 9.89, -3.3
-0.04, 12.84, -0.18
-0.08, 15.75, -0.29
0.23, 17.09, 0.77
0.31, 17.17, 1.03
-0.08, 17.21, -0.27
-0.31, 14.87, -1.19
-0.54, 12.38, -2.5
-0.69, 11.19, -3.53
-0.73, 8.24, -5.06
-1.03, 6.86, -8.54
-1.11, 6.74, -9.35
-1.42, 5.79, -13.78
-1.26, 6.71, -10.64
-1.0, 8.35, -6.83
-1.0, 9.24, -6.18
-1.0, 12.19, -4.69
-0.88, 14.14, -3.56
-0.69, 15.52, -2.55
-0.34, 16.59, -1.17
-1.84, 16.94, -6.2
-3.68, 13.53, -15.22
-2.34, 14.26, -9.32
-0.77, 11.19, -3.94
-0.46, 9.16, -2.87
-0.38, 9.7, -2.24
-0.11, 9.27, -0.68
0.5, 7.93, 3.61
-0.92, 9.47, -5.55
-2.03, 8.74, -13.08
-2.8, 10.61, -14.78
-1.34, 12.57, -6.08
-0.11, 14.52, -0.43
0.08, 15.44, 0.3
0.11, 15.48, 0.41
-0.42, 14.75, -1.63
-0.08, 13.6, -0.34
-0.5, 11.99, -2.39
-0.65, 10.84, -3.43
-0.84, 10.15, -4.73
-0.84, 7.74, -6.19
-0.92, 8.01, -6.55
-1.07, 7.78, -7.83
-1.3, 7.09, -10.39
-0.77, 9.31, -4.73
-0.84, 9.58, -5.01
-0.92, 11.46, -4.59
-0.54, 12.95, -2.39
-1.0, 13.72, -4.17
-0.73, 14.45, -2.89
-0.27, 14.87, -1.04
-0.65, 14.75, -2.52
-2.03, 13.95, -8.28
-0.77, 11.99, -3.67
-0.77, 10.88, -4.05
-0.77, 8.47, -5.19
-0.42, 10.12, -2.38
-0.08, 8.05, -0.57
0.04, 8.28, 0.28
-0.15, 10.38, -0.83
-2.18, 12.03, -10.27
-0.15, 13.76, -0.62
-0.27, 14.98, -1.03
-0.34, 13.76, -1.42
-0.38, 13.34, -1.63
-0.31, 12.15, -1.46
-0.77, 11.27, -3.91
-0.73, 9.96, -4.19
-0.84, 8.85, -5.42
-1.0, 8.16, -6.99
-1.03, 7.47, -7.85
-0.54, 8.58, -3.6
-0.65, 8.43, -4.41
-1.07, 9.62, -6.35
-0.8, 11.19, -4.09
-0.73, 11.92, -3.5
-0.5, 13.8, -2.08
-0.42, 13.49, -1.78
-0.42, 14.52, -1.66
0.0, 13.49, 0.0
-0.31, 13.37, -1.33
0.9599999, 12.65, 4.34
-0.54, 12.65, -2.44
-0.31, 9.54, -1.86
-0.77, 7.47, -5.89
-0.84, 9.04, -5.31
-0.34, 9.31, -2.09
-1.61, 9.24, -9.88
-3.14, 11.5, -15.27
-1.99, 13.22, -8.56
-0.15, 14.72, -0.58
0.15, 13.99, 0.61
0.38, 14.83, 1.47
-1.38, 13.53, -5.82
-0.69, 12.95, -3.05
-0.84, 12.11, -3.97
-0.19, 8.58, -1.27
-0.19, 10.38, -1.05
-1.26, 7.51, -9.52
-1.19, 7.66, -8.83
-1.03, 8.24, -7.13
-1.23, 7.86, -8.89
-0.46, 9.5, -2.77
-0.9599999, 10.73, -5.11
-0.73, 11.0, -3.8
