-7.89, 4.14, -62.31
-7.59, 3.83, -63.22
-7.4, 3.76, -63.06
-7.51, 3.95, -62.26
-7.43, 4.1, -61.11
-7.63, 4.68, -58.48
-7.93, 4.94, -58.08
-8.24, 5.33, -57.1
-7.97, 5.82, -53.86
-7.82, 6.05, -52.27
-7.36, 6.71, -47.65
-7.4, 7.13, -46.06
-6.71, 7.55, -41.63
-6.44, 7.82, -39.47
-6.05, 8.74, -34.69
-5.56, 9.16, -31.26
-5.21, 9.16, -29.63
-4.64, 9.73, -25.5
-4.14, 10.0, -22.49
-3.41, 10.46, -18.06
-2.99, 10.88, -15.37
-2.49, 11.04, -12.71
-1.26, 11.84, -6.07
-1.11, 10.31, -6.14
-0.77, 11.3, -3.9
-0.27, 11.23, -1.38
0.46, 10.84, 2.43
1.0, 10.61, 5.38
1.57, 10.46, 8.54
1.88, 10.15, 10.49
2.49, 9.81, 14.24
2.84, 9.58, 16.51
3.56, 9.47, 20.6
4.1, 8.81, 24.96
4.37, 9.08, 25.7
4.83, 9.04, 28.12
5.06, 8.74, 30.07
5.25, 8.01, 33.24
5.82, 7.86, 36.52
5.63, 7.47, 37.0
5.44, 7.17, 37.19
5.4, 7.4, 36.12
5.29, 6.44, 39.4
4.91, 6.9, 35.44
4.87, 6.55, 36.63
4.94, 7.01, 35.17
4.94, 6.9, 35.6
4.98, 7.4, 33.94
5.48, 7.59, 35.83
4.87, 8.51, 29.78
4.45, 9.08, 26.11
3.83, 9.62, 21.71
4.29, 9.85, 23.53
3.79, 9.77, 21.2
3.22, 10.27, 17.41
3.1, 10.31, 16.73
2.61, 10.19, 14.37
1.57, 10.5, 8.5
1.53, 10.69, 8.15
1.65, 10.31, 9.09
0.88, 10.38, 4.85
0.73, 10.27, 4.07
-0.19, 10.92, -1.0
-0.88, 10.31, -4.88
-1.8, 10.04, -10.16
-1.99, 10.04, -11.21
-1.92, 10.12, -10.74
-2.41, 10.15, -13.36
-2.84, 10.23, -15.52
-3.37, 9.96, -18.69
-4.25, 10.5, -22.04
-4.29, 10.08, -23.05
-4.29, 9.96, -23.3
-3.83, 9.58, -21.79
-4.48, 9.01, -26.44
-4.48, 9.54, -25.15
-4.22, 8.74, -25.77
-3.33, 8.28, -21.91
-2.87, 7.93, -19.9
-3.14, 8.2, -20.95
-3.6, 8.51, -22.93
-3.91, 9.04, -23.39
-3.99, 9.31, -23.2
-4.14, 9.7, -23.11
-3.95, 10.31, -20.96
-3.87, 10.27, -20.65
-2.95, 10.38, -15.87
-2.61, 10.27, -14.26
-1.88, 10.58, -10.08
-1.99, 10.58, -10.65
-1.65, 10.61, -8.84
-1.34, 10.38, -7.36
-1.0, 10.65, -5.36
-0.34, 10.12, -1.92
0.04, 10.15, 0.23
0.42, 10.27, 2.34
0.5, 10.04, 2.85
0.42, 10.0, 2.41
1.11, 10.0, 6.33
1.65, 10.12, 9.26
2.11, 9.66, 12.32
2.38, 9.7, 13.79
2.45, 9.7, 14.18
2.41, 10.08, 13.45
2.38, 9.62, 13.9
2.3, 10.0, 12.95
2.18, 9.62, 12.77
2.11, 9.5, 12.52
1.99, 9.85, 11.42
1.61, 9.73, 9.4
1.8, 9.35, 10.9
1.84, 9.58, 10.87
1.49, 9.89, 8.57
1.61, 10.04, 9.11
1.57, 10.15, 8.79
1.42, 10.42, 7.76
0.9599999, 10.23, 5.36
0.11, 10.38, 0.61
0.11, 10.73, 0.59
-0.23, 10.65, -1.24
-0.54, 10.84, -2.85
-0.46, 10.96, -2.4
-0.69, 10.5, -3.76
-0.77, 10.42, -4.23
-0.8, 10.46, -4.37
-1.19, 10.19, -6.66
-1.53, 10.0, -8.7
-1.65, 9.7, -9.65
-1.61, 9.96, -9.18
-1.84, 9.92, -10.51
-1.69, 9.7, -9.88
-1.76, 9.92, -10.06
-1.15, 9.89, -6.63
-0.77, 10.19, -4.32
-0.57, 10.38, -3.14
-0.69, 10.46, -3.77
-0.23, 10.77, -1.22
-0.08, 10.96, -0.42
-0.08, 11.0, -0.42
0.31, 10.84, 1.64
0.5, 10.61, 2.7
0.73, 10.31, 4.05
0.73, 10.23, 4.08
1.26, 9.73, 7.38
1.53, 9.7, 8.96
1.84, 9.35, 11.13
1.95, 9.35, 11.78
1.49, 9.43, 8.98
1.23, 9.62, 7.29
1.0, 9.7, 5.89
0.8, 9.81, 4.66
0.57, 10.38, 3.14
0.38, 10.77, 2.02
-0.04, 10.73, -0.21
-0.27, 11.19, -1.38
-0.46, 11.19, -2.35
-0.69, 10.88, -3.63
-1.03, 10.73, -5.48
-1.07, 10.31, -5.93
-1.57, 10.35, -8.63
-1.69, 9.85, -9.74
-1.88, 9.7, -10.97
-2.07, 9.54, -12.24
-2.26, 9.47, -13.42
-2.34, 9.54, -13.78
-2.07, 9.66, -12.09
-1.76, 9.85, -10.13
-1.65, 10.0, -9.37
-1.3, 10.23, -7.24
-1.34, 10.46, -7.3
-1.11, 10.81, -5.86
-0.88, 10.92, -4.61
-0.9599999, 11.04, -4.97
-0.8, 10.92, -4.19
-0.46, 10.92, -2.41
1.19, 10.31, 6.58
1.42, 9.73, 8.3
2.11, 9.7, 12.27
2.41, 9.39, 14.39
2.64, 9.54, 15.47
2.76, 9.39, 16.38
3.07, 9.27, 18.32
3.45, 9.2, 20.56
3.49, 9.24, 20.69
3.64, 9.04, 21.93
3.68, 9.04, 22.15
3.3, 9.01, 20.12
2.95, 9.04, 18.07
2.45, 8.97, 15.28
2.49, 9.08, 15.34
2.41, 9.16, 14.74
2.38, 9.24, 14.44
1.57, 9.62, 9.27
1.38, 9.85, 7.98
1.38, 10.15, 7.74
1.03, 10.58, 5.56
0.73, 11.11, 3.76
0.23, 11.04, 1.19
-0.42, 11.07, -2.17
-0.38, 10.65, -2.04
-0.8, 10.65, -4.3
-1.03, 10.12, -5.81
-1.8, 10.46, -9.76
-2.18, 9.7, -12.67
-3.14, 9.96, -17.5
-3.53, 9.62, -20.15
-3.33, 9.77, -18.82
-3.37, 9.58, -19.38
-2.68, 9.54, -15.69
-2.22, 9.2, -13.57
-2.18, 9.47, -12.96
-2.11, 9.5, -12.52
-2.41, 9.73, -13.91
-2.41, 9.81, -13.8
-2.34, 9.96, -13.22
-2.45, 10.38, -13.28
-2.15, 10.38, -11.7
-1.95, 10.5, -10.52
-1.69, 10.61, -9.05
-1.3, 10.12, -7.32
-0.9599999, 10.5, -5.22
-0.73, 10.42, -4.01
-0.27, 10.46, -1.48
0.11, 10.15, 0.62
0.31, 10.19, 1.74
0.57, 10.0, 3.26
